timestamp,x1,y1,z1,x2,y2,z2
6.41859,,,,0.031,0.199,10.039
6.41859,,,,0.062,0.122,10.092
6.41859,,,,-0.077,0.192,9.823
6.41859,,,,-0.091,0.192,9.764
6.41859,,,,-0.089,0.144,9.852
6.41859,,,,-0.079,0.062,10.005
6.41859,,,,-0.148,0.038,9.948
6.41859,,,,-0.084,0.096,9.517
6.41859,,,,-0.17,0.06,9.711
6.41859,,,,-0.292,-0.043,9.73
6.41859,,,,-0.34,-0.108,9.85
6.41859,,,,-0.299,-0.091,9.795
6.6186,,,,-0.254,-0.113,9.795
6.6186,,,,-0.328,-0.048,9.943
6.6186,,,,-0.11,-0.093,9.95
6.6186,,,,-0.141,-0.12,9.967
6.6186,,,,-0.134,-0.144,9.941
6.6186,,,,-0.12,-0.158,9.852
6.6186,,,,-0.208,-0.266,10.025
6.6186,,,,-0.247,-0.239,9.706
6.6186,,,,-0.417,-0.271,9.397
6.6186,,,,-0.486,-0.237,9.282
6.6186,,,,-0.551,-0.168,9.421
6.6186,,,,-0.464,-0.393,9.452
6.6186,,,,-0.369,-0.436,9.72
6.6186,,,,-0.366,-0.393,9.819
6.6186,,,,-0.158,-0.421,9.941
6.6186,,,,-0.378,-0.414,9.567
6.6186,,,,-0.51,-0.393,9.57
6.6186,,,,-0.639,-0.383,9.55
6.6186,,,,-0.737,-0.419,9.443
6.6186,,,,-0.673,-0.445,9.577
6.6186,,,,-0.685,-0.378,9.661
6.8187,,,,-0.807,-0.316,9.196
6.8187,,,,-0.876,-0.354,9.4
6.8187,,,,-0.974,-0.366,9.369
6.8187,,,,-1.065,-0.488,9.371
6.8187,,,,-1.056,-0.472,9.519
6.8187,,,,-1.001,-0.426,9.608
6.8187,,,,-0.953,-0.335,9.38
6.8187,,,,-0.862,-0.412,9.357
6.8187,,,,-0.869,-0.395,9.579
6.8187,,,,-0.955,-0.443,9.426
6.8187,,,,-1.267,-0.397,9.395
6.8187,,,,-1.348,-0.498,9.67
6.8187,,,,-1.413,-0.397,9.529
6.8187,,,,-1.365,-0.405,9.378
6.8187,,,,-1.238,-0.259,9.237
6.8187,,,,-1.281,-0.335,9.342
6.8187,,,,-1.374,-0.323,9.378
6.8187,,,,-1.346,-0.259,9.44
6.8187,,,,-1.391,-0.347,9.213
6.8187,,,,-1.386,-0.316,9.421
6.8187,,,,-1.367,-0.309,9.383
7.01887,,,,-1.379,-0.323,9.404
7.01887,,,,-1.329,-0.204,9.459
7.01887,,,,-1.372,-0.273,9.313
7.01887,,,,-1.377,-0.342,9.342
7.01887,,,,-1.446,-0.318,9.266
7.01887,,,,-1.456,-0.35,9.301
7.01887,,,,-1.355,-0.333,9.141
7.01887,,,,-1.281,-0.342,9.301
7.01887,,,,-1.276,-0.35,9.28
7.01887,,,,-1.269,-0.283,9.155
7.01887,,,,-1.226,-0.347,9.148
7.01887,,,,-1.326,-0.373,9.285
7.01887,,,,-1.338,-0.443,9.199
7.01887,,,,-1.353,-0.445,9.244
7.01887,,,,-1.353,-0.342,9.491
7.01887,,,,-1.31,-0.321,9.426
7.01887,,,,-1.348,-0.278,9.385
7.01887,,,,-1.365,-0.436,9.498
7.01887,,,,-1.367,-0.28,9.376
7.01887,,,,-1.238,-0.338,9.507
7.01887,,,,-1.353,-0.342,9.412
7.21894,,,,-1.015,-0.187,9.725
7.21894,,,,-0.974,-0.364,9.735
7.21894,,,,-0.982,-0.34,9.649
7.21894,,,,-1.032,-0.376,9.737
7.21894,,,,-1.125,-0.326,9.395
7.21894,,,,-1.164,-0.309,9.45
7.21894,,,,-1.166,-0.352,9.419
7.21894,,,,-1.353,-0.352,9.476
7.21894,,,,-1.092,-0.323,9.402
7.21894,,,,-0.967,-0.35,9.701
7.21894,,,,-0.826,-0.364,9.689
7.21894,,,,-0.867,-0.388,9.495
7.21894,,,,-0.907,-0.366,9.443
7.21894,,,,-0.941,-0.299,9.4
7.21894,,,,-1.049,-0.266,9.321
7.21894,,,,-0.879,-0.294,9.206
7.21894,,,,-0.819,-0.105,9.199
7.21894,,,,-0.749,-0.206,9.618
7.21894,,,,-0.663,-0.192,9.421
7.21894,,,,-0.625,-0.251,9.419
7.419,,,,-0.711,-0.28,9.376
7.419,,,,-0.725,-0.22,9.239
7.419,,,,-0.766,-0.204,9.445
7.419,,,,-0.843,-0.232,9.4
7.419,,,,-0.929,-0.259,9.337
7.419,,,,-0.965,-0.18,9.251
7.419,,,,-1.001,-0.148,9.316
7.419,,,,-0.922,-0.022,9.34
7.419,,,,-0.819,-0.065,9.495
7.419,,,,-0.728,-0.12,9.701
7.419,,,,-0.615,-0.041,9.833
7.419,,,,-0.481,-0.124,9.538
7.419,,,,-0.474,-0.084,9.701
7.419,,,,-0.508,-0.113,9.524
7.419,,,,-0.546,-0.196,9.483
7.419,,,,-0.51,-0.113,9.218
7.419,,,,-0.558,-0.211,9.301
7.419,,,,-0.685,-0.101,9.177
7.419,,,,-0.615,-0.168,9.079
7.419,,,,-0.802,-0.098,9.098
7.419,,,,-0.747,-0.144,9.385
7.61907,,,,-0.551,-0.089,9.584
7.61907,,,,-0.438,0.022,9.689
7.61907,,,,-0.35,-0.117,9.977
7.61907,,,,-0.146,0.01,9.926
7.61907,,,,-0.014,0.05,9.682
7.61907,,,,0.029,0.115,10.108
7.61907,,,,0.177,0.041,10.247
7.61907,,,,0.373,0.12,10.408
7.61907,,,,0.536,0.041,10.764
7.61907,,,,0.711,-0.041,10.731
7.61907,,,,0.8,0.115,10.721
7.61907,,,,0.843,-0.151,10.793
7.61907,,,,0.769,-0.098,10.985
7.61907,,,,0.742,0.089,10.819
7.61907,,,,0.711,0.041,10.944
7.61907,,,,0.742,-0.129,11.284
7.61907,,,,0.84,0.06,11.332
7.61907,,,,0.785,0.041,11.274
7.61907,,,,0.658,0.117,11.133
7.61907,,,,0.601,0.031,11.461
7.61907,,,,0.323,-0.057,11.677
7.81912,,,,0.005,-0.005,11.21
7.81912,,,,-0.084,-0.043,11.018
7.81912,,,,-0.105,-0.122,10.8
7.81912,,,,-0.034,0.144,10.587
7.81912,,,,0.139,0.022,10.427
7.81912,,,,-0.055,0.251,10.259
7.81912,,,,-0.132,0.089,10.489
7.81912,,,,0.002,0.062,10.511
7.81912,,,,-0.146,0.026,10.266
7.81912,,,,0.026,0.077,10.147
7.81912,,,,0.014,0.158,10.233
7.81912,,,,-0.007,0.062,10.18
7.81912,,,,0.089,0.117,10.094
7.81912,,,,0.227,0.146,9.969
7.81912,,,,0.261,0.057,9.991
7.81912,,,,0.22,0.148,10.005
7.81912,,,,0.115,0.002,9.917
7.81912,,,,0.0,0.122,9.802
7.81912,,,,0.031,0.067,9.986
7.81912,,,,0.101,0.12,10.025
7.81912,,,,0.196,0.103,10.017
8.0192,,,,0.141,0.11,9.993
8.0192,,,,0.304,0.242,9.831
8.0192,,,,-0.017,0.146,9.67
8.0192,,,,-0.067,0.05,9.852
8.0192,,,,-0.081,0.045,9.986
8.0192,,,,-0.081,0.136,9.857
8.0192,,,,0.014,0.026,9.905
8.0192,,,,-0.081,0.045,9.953
8.0192,,,,-0.144,0.043,9.838
8.0192,,,,-0.208,-0.144,9.946
8.0192,,,,-0.28,0.005,9.687
8.0192,,,,-0.242,-0.065,9.9
8.0192,,,,-0.127,-0.048,9.912
8.0192,,,,-0.081,-0.022,9.804
8.0192,,,,-0.01,-0.038,9.78
8.0192,,,,-0.146,-0.062,9.685
8.0192,,,,-0.187,-0.098,9.828
8.0192,,,,-0.275,-0.117,9.95
8.0192,,,,-0.359,-0.199,9.955
8.0192,,,,-0.429,-0.239,9.768
8.21934,,,,-0.388,-0.213,9.814
8.21934,,,,-0.405,-0.283,9.699
8.21934,,,,-0.378,-0.311,9.754
8.21934,,,,-0.39,-0.283,9.809
8.21934,,,,-0.393,-0.16,9.84
8.21934,,,,-0.34,-0.254,9.778
8.21934,,,,-0.359,-0.311,9.804
8.21934,,,,-0.443,-0.323,9.589
8.21934,,,,-0.608,-0.314,9.699
8.21934,,,,-0.515,-0.4,9.699
8.21934,,,,-0.539,-0.388,9.61
8.21934,,,,-0.5,-0.441,9.613
8.21934,,,,-0.587,-0.378,9.491
8.21934,,,,-0.565,-0.429,9.682
8.21934,,,,-0.56,-0.402,9.627
8.21934,,,,-0.467,-0.558,9.524
8.21934,,,,-0.651,-0.503,9.531
8.21934,,,,-0.68,-0.508,9.814
8.21934,,,,-0.773,-0.529,9.754
8.21934,,,,-0.728,-0.541,9.766
8.21934,,,,-0.716,-0.486,9.522
8.41938,,,,-0.754,-0.505,9.512
8.41938,,,,-0.725,-0.611,9.725
8.41938,,,,-0.783,-0.606,9.634
8.41938,,,,-0.919,-0.56,9.586
8.41938,,,,-0.735,-0.62,9.486
8.41938,,,,-0.721,-0.577,9.768
8.41938,,,,-0.713,-0.567,9.646
8.41938,,,,-0.737,-0.567,9.574
8.41938,,,,-0.814,-0.582,9.522
8.41938,,,,-0.833,-0.613,9.641
8.41938,,,,-0.797,-0.608,9.716
8.41938,,,,-0.718,-0.534,9.512
8.41938,,,,-0.749,-0.51,9.697
8.41938,,,,-0.84,-0.527,9.574
8.41938,,,,-0.769,-0.599,9.378
8.41938,,,,-1.01,-0.51,9.364
8.41938,,,,-1.08,-0.615,9.507
8.41938,,,,-1.226,-0.541,9.591
8.41938,,,,-1.056,-0.383,9.572
8.41938,,,,-1.135,-0.599,9.44
8.41938,,,,-1.152,-0.512,9.759
8.61943,,,,-1.156,-0.395,9.436
8.61943,,,,-1.14,-0.424,9.488
8.61943,,,,-1.12,-0.397,9.491
8.61943,,,,-1.097,-0.352,9.392
8.61943,,,,-1.135,-0.34,9.191
8.61943,,,,-1.252,-0.316,9.139
8.61943,,,,-1.259,-0.213,8.94
8.61943,,,,-1.413,-0.323,8.971
8.61943,,,,-1.439,-0.302,8.89
8.61943,,,,-1.415,-0.223,9.0
8.61943,,,,-1.369,-0.232,9.029
8.61943,,,,-1.269,-0.211,9.155
8.61943,,,,-1.274,-0.278,9.055
8.61943,,,,-1.322,-0.172,8.875
8.61943,,,,-1.405,-0.192,8.859
8.61943,,,,-1.499,-0.23,8.744
8.61943,,,,-1.547,-0.196,8.839
8.61943,,,,-1.523,-0.18,8.871
8.61943,,,,-1.453,-0.18,8.813
8.61943,,,,-1.336,-0.223,9.017
8.81946,,,,-1.135,-0.29,9.163
8.81946,,,,-1.154,-0.175,9.29
8.81946,,,,-1.092,-0.172,9.33
8.81946,,,,-1.058,-0.132,9.218
8.81946,,,,-1.022,-0.247,9.299
8.81946,,,,-1.034,-0.223,9.395
8.81946,,,,-0.998,-0.199,9.369
8.81946,,,,-0.883,-0.215,9.467
8.81946,,,,-0.771,-0.256,9.323
8.81946,,,,-0.795,-0.283,9.342
8.81946,,,,-0.699,-0.256,9.294
8.81946,,,,-0.464,-0.314,9.244
8.81946,,,,-0.589,-0.263,9.096
8.81946,,,,-0.713,-0.316,9.079
8.81946,,,,-0.656,-0.194,9.084
8.81946,,,,-0.69,-0.323,9.311
8.81946,,,,-0.699,-0.292,9.167
8.81946,,,,-0.752,-0.285,9.402
8.81946,,,,-0.9,-0.273,9.493
8.81946,,,,-0.694,-0.165,9.567
8.81946,,,,-0.745,-0.287,9.783
9.01953,,,,-0.68,-0.211,10.06
9.01953,,,,-0.67,-0.247,10.041
9.01953,,,,-0.685,-0.227,10.041
9.01953,,,,-0.685,-0.225,9.886
9.01953,,,,-0.596,-0.141,10.132
9.01953,,,,-0.532,-0.278,10.247
9.01953,,,,-0.33,-0.215,10.127
9.01953,,,,-0.256,-0.146,10.106
9.01953,,,,-0.232,-0.204,10.127
9.01953,,,,-0.086,-0.208,10.065
9.01953,,,,-0.05,-0.239,9.876
9.01953,,,,-0.062,-0.204,9.701
9.01953,,,,-0.045,-0.199,9.938
9.01953,,,,0.093,-0.168,9.706
9.01953,,,,0.127,-0.067,9.548
9.01953,,,,0.151,-0.108,9.392
9.01953,,,,0.244,0.01,9.811
9.01953,,,,0.204,-0.072,10.001
9.01953,,,,0.192,-0.053,10.001
9.01953,,,,0.263,0.086,9.852
9.01953,,,,0.273,0.103,10.017
9.2196,,,,0.335,0.199,10.245
9.2196,,,,0.292,0.146,10.484
9.2196,,,,0.235,0.247,10.542
9.2196,,,,0.124,0.271,10.139
9.2196,,,,-0.012,0.453,9.828
9.2196,,,,-0.124,0.309,9.936
9.2196,,,,-0.218,0.098,10.393
9.2196,,,,-0.421,0.156,10.391
9.2196,,,,-0.555,0.158,10.434
9.2196,,,,-0.591,0.172,10.539
9.2196,,,,-0.464,0.34,10.307
9.2196,,,,-0.235,0.395,10.523
9.2196,,,,0.041,0.381,10.872
9.2196,,,,0.227,0.407,11.107
9.2196,,,,0.235,0.424,11.068
9.2196,,,,0.084,0.45,11.176
9.2196,,,,0.041,0.388,11.085
9.2196,,,,0.007,0.534,11.006
9.2196,,,,-0.065,0.455,10.834
9.2196,,,,-0.213,0.433,10.958
9.2196,,,,-0.201,0.369,11.152
9.41963,,,,-0.141,0.419,11.107
9.41963,,,,-0.158,0.421,10.982
9.41963,,,,-0.196,0.39,11.011
9.41963,,,,-0.239,0.345,10.707
9.41963,,,,-0.316,0.412,10.367
9.41963,,,,-0.323,0.426,10.23
9.41963,,,,-0.496,0.314,10.202
9.41963,,,,-0.57,0.326,10.42
9.41963,,,,-0.467,0.273,10.42
9.41963,,,,-0.35,0.177,10.151
9.41963,,,,-0.182,0.287,10.137
9.41963,,,,-0.12,0.328,10.206
9.41963,,,,-0.048,0.378,9.993
9.41963,,,,0.014,0.438,10.022
9.41963,,,,-0.06,0.318,9.917
9.41963,,,,-0.134,0.285,10.044
9.41963,,,,-0.172,0.223,9.835
9.41963,,,,-0.249,0.182,9.67
9.41963,,,,-0.247,0.242,9.929
9.41963,,,,-0.211,0.194,10.032
9.62245,,,,-0.204,0.194,9.946
9.62245,,,,-0.23,0.129,9.981
9.62245,,,,-0.175,0.108,10.077
9.62245,,,,-0.18,0.105,9.847
9.62245,,,,-0.192,0.168,9.67
9.62245,,,,-0.199,0.12,9.675
9.62245,,,,-0.194,0.091,9.538
9.62245,,,,-0.239,-0.062,9.785
9.62245,,,,-0.302,-0.069,9.792
9.62245,,,,-0.232,-0.057,9.704
9.62245,,,,-0.244,-0.084,9.687
9.62245,,,,-0.306,-0.089,9.591
9.62245,,,,-0.302,-0.124,9.668
9.62245,,,,-0.359,-0.117,9.68
9.62245,,,,-0.321,-0.002,9.524
9.62245,,,,-0.33,-0.17,9.541
9.62245,,,,-0.321,-0.22,9.519
9.62245,,,,-0.326,-0.28,9.618
9.62245,,,,-0.364,-0.201,9.354
9.62245,,,,-0.457,-0.232,9.495
9.62245,,,,-0.486,-0.309,9.531
9.62245,,,,-0.527,-0.455,9.498
9.82259,,,,-0.634,-0.429,9.673
9.82259,,,,-0.56,-0.412,9.651
9.82259,,,,-0.563,-0.441,9.388
9.82259,,,,-0.532,-0.359,9.517
9.82259,,,,-0.611,-0.309,9.29
9.82259,,,,-0.656,-0.414,9.27
9.82259,,,,-0.757,-0.414,9.151
9.82259,,,,-0.781,-0.431,9.29
9.82259,,,,-0.814,-0.333,9.376
9.82259,,,,-0.802,-0.603,9.416
9.82259,,,,-0.874,-0.445,9.373
9.82259,,,,-1.032,-0.419,9.311
9.82259,,,,-1.219,-0.51,9.486
9.82259,,,,-1.039,-0.555,9.263
9.82259,,,,-1.01,-0.429,9.507
9.82259,,,,-0.922,-0.46,9.565
9.82259,,,,-0.986,-0.323,9.536
9.82259,,,,-1.106,-0.448,9.416
9.82259,,,,-1.209,-0.397,9.498
9.82259,,,,-1.271,-0.436,9.438
9.82259,,,,-1.274,-0.436,9.45
10.02272,,,,-1.219,-0.369,9.436
10.02272,,,,-1.281,-0.347,9.316
10.02272,,,,-1.346,-0.443,9.321
10.02272,,,,-1.274,-0.45,9.337
10.02272,,,,-1.199,-0.34,9.309
10.02272,,,,-1.216,-0.326,9.321
10.02272,,,,-1.192,-0.383,9.5
10.02272,,,,-1.154,-0.328,9.402
10.02272,,,,-1.061,-0.371,9.438
10.02272,,,,-1.034,-0.393,9.543
10.02272,,,,-1.046,-0.383,9.553
10.02272,,,,-1.027,-0.46,9.491
10.02272,,,,-1.226,-0.405,9.354
10.02272,,,,-1.257,-0.476,9.555
10.02272,,,,-1.147,-0.469,9.572
10.02272,,,,-1.051,-0.362,9.534
10.02272,,,,-0.991,-0.402,9.383
10.02272,,,,-1.018,-0.405,9.555
10.02272,,,,-0.994,-0.342,9.661
10.02272,,,,-0.962,-0.419,9.72
10.02272,,,,-0.891,-0.476,9.783
10.22579,,,,-0.864,-0.426,9.68
10.22579,,,,-0.898,-0.407,9.632
10.22579,,,,-0.931,-0.472,9.488
10.22579,,,,-0.998,-0.608,9.493
10.22579,,,,-0.965,-0.417,9.445
10.22579,,,,-0.948,-0.493,9.44
10.22579,,,,-1.008,-0.457,9.481
10.22579,,,,-1.013,-0.508,9.359
10.22579,,,,-1.073,-0.45,9.469
10.22579,,,,-0.989,-0.464,9.486
10.22579,,,,-0.984,-0.445,9.395
10.22579,,,,-0.895,-0.453,9.548
10.22579,,,,-0.898,-0.462,9.5
10.22579,,,,-0.895,-0.467,9.534
10.22579,,,,-0.886,-0.441,9.675
10.22579,,,,-0.936,-0.397,9.594
10.22579,,,,-0.977,-0.443,9.402
10.22579,,,,-1.132,-0.417,9.369
10.22579,,,,-1.207,-0.417,9.464
10.22579,,,,-1.197,-0.393,9.244
10.22579,,,,-1.085,-0.433,9.199
10.22579,,,,-1.068,-0.371,9.33
10.42859,,,,-0.962,-0.366,9.28
10.42859,,,,-0.84,-0.381,9.129
10.42859,,,,-0.702,-0.318,9.301
10.42859,,,,-0.745,-0.268,9.251
10.42859,,,,-0.601,-0.333,9.246
10.42859,,,,-0.625,-0.261,9.134
10.42859,,,,-0.692,-0.208,9.064
10.42859,,,,-0.642,-0.278,9.141
10.42859,,,,-0.615,-0.172,9.122
10.42859,,,,-0.57,-0.196,9.179
10.42859,,,,-0.5,-0.113,9.153
10.42859,,,,-0.567,-0.007,9.172
10.42859,,,,-0.52,-0.072,9.084
10.42859,,,,-0.615,-0.108,9.127
10.42859,,,,-0.589,0.089,9.05
10.42859,,,,-0.508,0.053,9.05
10.42859,,,,-0.431,0.048,9.517
10.42859,,,,-0.407,0.101,9.316
10.42859,,,,-0.529,0.242,9.215
10.42859,,,,-0.582,0.208,9.131
10.42859,,,,-0.591,0.263,9.234
10.42859,,,,-0.543,0.232,9.378
10.62862,,,,-0.484,0.244,9.404
10.62862,,,,-0.472,0.4,9.297
10.62862,,,,-0.675,0.543,9.017
10.62862,,,,-0.634,0.591,9.579
10.62862,,,,-0.579,0.448,9.991
10.62862,,,,-0.539,0.476,10.343
10.62862,,,,-0.548,0.558,10.271
10.62862,,,,-0.608,0.57,10.154
10.62862,,,,-0.345,0.694,10.312
10.62862,,,,-0.397,0.546,10.585
10.62862,,,,-0.168,0.773,10.353
10.62862,,,,-0.12,0.405,10.582
10.62862,,,,-0.244,0.97,10.527
10.62862,,,,-0.091,0.666,10.834
10.62862,,,,0.335,1.049,10.946
10.62862,,,,0.187,0.797,10.956
10.62862,,,,0.182,0.687,11.157
10.62862,,,,0.029,0.972,10.87
10.62862,,,,0.163,0.733,11.281
10.62862,,,,0.239,1.065,10.623
10.62862,,,,-0.132,0.699,11.023
10.82957,,,,0.194,0.871,11.332
10.82957,,,,-0.479,1.089,10.606
10.82957,,,,-0.072,0.381,11.444
10.82957,,,,-0.127,0.697,11.241
10.82957,,,,-0.445,0.658,10.623
10.82957,,,,-0.596,0.713,10.987
10.82957,,,,-0.381,0.512,11.291
10.82957,,,,-0.357,0.658,10.949
10.82957,,,,-0.306,0.761,10.886
10.82957,,,,-0.249,0.809,10.819
10.82957,,,,-0.165,0.783,10.664
10.82957,,,,-0.23,0.845,10.64
10.82957,,,,-0.249,0.924,10.439
10.82957,,,,-0.22,0.797,10.611
10.82957,,,,-0.239,0.819,10.585
10.82957,,,,-0.364,0.735,10.537
10.82957,,,,-0.359,0.73,10.597
10.82957,,,,-0.227,0.783,9.991
10.82957,,,,-0.105,0.678,10.151
10.82957,,,,-0.132,0.74,10.329
11.02963,,,,-0.091,0.644,10.338
11.02963,,,,-0.048,0.675,10.408
11.02963,,,,0.069,0.625,10.621
11.02963,,,,0.192,0.558,10.434
11.02963,,,,0.158,0.536,10.082
11.02963,,,,0.148,0.771,9.742
11.02963,,,,0.026,0.871,9.093
11.02963,,,,0.055,0.682,9.33
11.02963,,,,0.067,0.409,9.744
11.02963,,,,-0.139,0.402,10.008
11.02963,,,,-0.251,0.407,9.883
11.02963,,,,-0.158,0.321,9.914
11.02963,,,,-0.089,0.316,10.01
11.02963,,,,-0.031,0.441,9.902
11.02963,,,,0.034,0.316,9.697
11.02963,,,,0.038,0.309,9.692
11.02963,,,,0.034,0.318,9.644
11.02963,,,,-0.05,0.397,9.4
11.02963,,,,-0.019,0.455,9.436
11.02963,,,,-0.072,0.254,9.471
11.02963,,,,-0.153,0.251,9.469
11.22977,,,,-0.304,0.184,9.416
11.22977,,,,-0.247,0.163,9.706
11.22977,,,,-0.261,0.089,9.704
11.22977,,,,-0.091,0.053,9.534
11.22977,,,,-0.16,0.072,9.761
11.22977,,,,-0.294,0.024,9.859
11.22977,,,,-0.194,0.055,9.752
11.22977,,,,-0.366,0.002,9.536
11.22977,,,,-0.4,0.024,9.577
11.22977,,,,-0.455,0.014,9.395
11.22977,,,,-0.546,-0.098,9.641
11.22977,,,,-0.699,-0.103,9.517
11.22977,,,,-0.668,-0.105,9.62
11.22977,,,,-0.725,-0.297,9.776
11.22977,,,,-0.467,-0.144,9.62
11.22977,,,,-0.486,-0.124,9.591
11.22977,,,,-0.438,-0.134,9.627
11.22977,,,,-0.326,-0.304,9.352
11.22977,,,,-0.611,-0.163,9.244
11.22977,,,,-0.711,-0.177,9.254
11.22977,,,,-0.816,-0.184,9.337
11.42979,,,,-0.864,-0.278,9.45
11.42979,,,,-0.812,-0.158,9.266
11.42979,,,,-0.874,-0.311,9.208
11.42979,,,,-0.953,-0.366,9.414
11.42979,,,,-0.941,-0.419,9.246
11.42979,,,,-0.898,-0.316,9.239
11.42979,,,,-0.915,-0.299,9.292
11.42979,,,,-0.876,-0.297,9.246
11.42979,,,,-0.778,-0.35,9.29
11.42979,,,,-0.998,-0.278,9.182
11.42979,,,,-1.039,-0.326,9.457
11.42979,,,,-1.056,-0.163,9.388
11.42979,,,,-1.116,-0.35,9.515
11.42979,,,,-1.199,-0.254,9.574
11.42979,,,,-1.245,-0.314,9.737
11.42979,,,,-1.173,-0.172,9.74
11.42979,,,,-1.262,-0.294,9.608
11.42979,,,,-1.267,-0.266,9.826
11.42979,,,,-1.245,-0.318,9.747
11.42979,,,,-1.365,-0.369,9.919
11.42979,,,,-1.267,-0.376,9.697
11.62988,,,,-1.379,-0.383,9.598
11.62988,,,,-1.276,-0.412,9.543
11.62988,,,,-1.221,-0.333,9.541
11.62988,,,,-1.171,-0.35,9.847
11.62988,,,,-1.13,-0.373,9.749
11.62988,,,,-1.168,-0.388,9.701
11.62988,,,,-1.152,-0.311,9.61
11.62988,,,,-1.128,-0.345,9.641
11.62988,,,,-1.073,-0.175,9.634
11.62988,,,,-1.018,-0.318,9.579
11.62988,,,,-1.034,-0.373,9.534
11.62988,,,,-1.034,-0.373,9.519
11.62988,,,,-1.034,-0.294,9.39
11.62988,,,,-1.097,-0.369,9.416
11.62988,,,,-1.149,-0.388,9.483
11.62988,,,,-1.132,-0.395,9.445
11.62988,,,,-1.111,-0.373,9.373
11.62988,,,,-1.176,-0.433,9.201
11.62988,,,,-1.24,-0.419,9.474
11.62988,,,,-1.271,-0.402,9.321
11.62988,,,,-1.259,-0.354,9.218
11.83,,,,-1.269,-0.414,9.313
11.83,,,,-1.257,-0.407,9.318
11.83,,,,-1.231,-0.376,9.34
11.83,,,,-1.192,-0.352,9.378
11.83,,,,-1.101,-0.453,9.402
11.83,,,,-1.168,-0.34,9.464
11.83,,,,-1.132,-0.378,9.479
11.83,,,,-1.125,-0.417,9.515
11.83,,,,-1.137,-0.359,9.469
11.83,,,,-1.109,-0.333,9.457
11.83,,,,-1.118,-0.369,9.596
11.83,,,,-1.097,-0.318,9.697
11.83,,,,-0.96,-0.352,9.776
11.83,,,,-0.953,-0.371,9.637
11.83,,,,-0.891,-0.333,9.646
11.83,,,,-0.943,-0.366,9.543
11.83,,,,-0.929,-0.352,9.354
11.83,,,,-0.991,-0.369,9.821
11.83,,,,-0.965,-0.426,9.74
11.83,,,,-0.922,-0.371,9.522
11.83,,,,-0.888,-0.4,9.637
12.03011,,,,-1.027,-0.297,9.469
12.03011,,,,-1.025,-0.309,9.639
12.03011,,,,-1.085,-0.35,9.682
12.03011,,,,-1.08,-0.23,9.603
12.03011,,,,-0.955,-0.436,9.419
12.03011,,,,-0.905,-0.261,9.735
12.03011,,,,-0.955,-0.287,9.62
12.03011,,,,-0.943,-0.321,9.534
12.03011,,,,-0.912,-0.187,9.258
12.03011,,,,-0.833,-0.287,9.4
12.03011,,,,-0.917,-0.232,9.246
12.03011,,,,-0.919,-0.287,9.098
12.03011,,,,-0.769,-0.189,9.103
12.03011,,,,-0.773,-0.268,9.177
12.03011,,,,-0.809,-0.237,9.002
12.03011,,,,-0.879,-0.192,9.014
12.03011,,,,-1.001,-0.232,8.997
12.03011,,,,-0.905,-0.256,9.323
12.03011,,,,-0.809,-0.175,9.06
12.03011,,,,-0.634,-0.144,8.926
12.03011,,,,-0.39,-0.192,9.323
12.23019,,,,-0.316,-0.098,9.146
12.23019,,,,-0.417,-0.053,9.203
12.23019,,,,-0.211,-0.01,9.306
12.23019,,,,-0.199,-0.024,9.29
12.23019,,,,-0.12,-0.005,9.369
12.23019,,,,-0.124,-0.06,9.337
12.23019,,,,-0.223,0.144,9.318
12.23019,,,,-0.28,0.012,9.045
12.23019,,,,-0.371,-0.041,9.199
12.23019,,,,-0.599,-0.077,9.354
12.23019,,,,-0.62,-0.053,9.445
12.23019,,,,-0.649,0.014,9.459
12.23019,,,,-0.503,0.053,9.524
12.23019,,,,-0.34,0.177,9.658
12.23019,,,,-0.189,0.297,9.649
12.23019,,,,-0.038,0.469,9.811
12.23019,,,,0.249,0.373,10.175
12.23019,,,,0.419,0.402,10.391
12.23019,,,,0.314,0.555,10.496
12.23019,,,,0.448,0.51,11.284
12.23019,,,,0.35,0.385,11.231
12.43028,,,,0.613,0.232,11.954
12.43028,,,,0.601,0.11,12.134
12.43028,,,,0.704,0.297,12.081
12.43028,,,,0.551,0.196,11.88
12.43028,,,,0.366,0.079,12.064
12.43028,,,,0.204,0.034,11.964
12.43028,,,,-0.012,0.11,11.612
12.43028,,,,-0.012,0.096,11.365
12.43028,,,,-0.031,-0.06,11.521
12.43028,,,,-0.098,0.091,11.174
12.43028,,,,-0.024,0.208,10.994
12.43028,,,,-0.031,0.196,10.877
12.43028,,,,-0.062,0.182,11.004
12.43028,,,,-0.01,0.196,10.762
12.43028,,,,-0.146,0.223,10.829
12.43028,,,,-0.144,0.146,10.788
12.43028,,,,-0.062,0.362,10.611
12.43028,,,,-0.06,0.158,10.556
12.43028,,,,-0.036,0.405,10.329
12.43028,,,,0.036,0.5,10.4
12.43028,,,,0.057,0.385,10.465
12.63041,,,,-0.057,0.283,10.297
12.63041,,,,-0.103,0.196,10.142
12.63041,,,,-0.084,0.326,9.948
12.63041,,,,-0.096,0.34,9.931
12.63041,,,,-0.005,0.29,9.969
12.63041,,,,0.072,0.189,9.979
12.63041,,,,-0.007,0.201,9.871
12.63041,,,,0.026,0.283,10.053
12.63041,,,,0.026,0.206,10.147
12.63041,,,,-0.045,0.172,10.001
12.63041,,,,0.007,0.18,10.168
