timestamp,x1,y1,z1,x2,y2,z2
[1758203800868712231],,,,-0.627,-0.306,9.953
[1758203800872387179],,,,-0.754,-0.373,9.869
[1758203800876072284],,,,-0.737,-0.239,9.902
[1758203800879745356],,,,-0.582,-0.357,9.761
[1758203800883412440],,,,-0.757,-0.268,9.888
[1758203800887103846],,,,-0.599,-0.287,9.807
[1758203800891145356],,,,-0.611,-0.259,9.934
[1758203800896397023],,,,-0.742,-0.17,9.701
[1758203800902755096],,,,-0.754,-0.381,9.778
[1758203800908723638],,,,-0.632,-0.318,9.622
[1758203800914606398],,,,-0.594,-0.251,9.804
[1758203800921024211],,,,-0.62,-0.352,9.517
[1758203800927497648],,,,-0.637,-0.326,9.847
[1758203800932763013],,,,-0.769,-0.371,9.55
[1758203800937912283],,,,-0.625,-0.335,9.74
[1758203800944327961],,,,-0.685,-0.385,9.543
[1758203800949562804],,,,-0.517,-0.242,9.752
[1758203800954724471],,,,-0.486,-0.259,9.73
[1758203800959866711],,,,-0.874,-0.271,9.787
[1758203800964999367],,,,-0.673,-0.316,9.792
[1758203800970238221],,,,-0.543,-0.153,9.773
[1758203800975385825],,,,-0.532,-0.309,9.74
[1758203800980525252],,,,-0.658,-0.412,9.632
[1758203800985723377],,,,-0.642,-0.213,9.706
[1758203800991009627],,,,-0.584,-0.369,9.682
[1758203800996195461],,,,-0.414,-0.251,9.79
[1758203801001285773],,,,-0.718,-0.299,9.55
[1758203801006509627],,,,-0.639,-0.388,9.742
[1758203801011649992],,,,-0.661,-0.259,9.847
[1758203801016863586],,,,-0.658,-0.304,9.821
[1758203801022423013],,,,-0.639,-0.251,9.737
[1758203801027568325],,,,-0.512,-0.34,9.778
[1758203801032692492],,,,-0.527,-0.412,9.838
[1758203801037848950],,,,-0.74,-0.156,9.89
[1758203801042981346],,,,-0.642,-0.33,9.699
[1758203801048464940],,,,-0.699,-0.342,9.804
[1758203801053667127],,,,-0.663,-0.314,9.725
[1758203801058844679],,,,-0.555,-0.314,9.72
[1758203801064000721],,,,-0.754,-0.335,9.802
[1758203801069282804],,,,-0.608,-0.232,9.797
[1758203801074459940],,,,-0.646,-0.158,9.792
[1758203801079624367],,,,-0.862,-0.194,9.699
[1758203801084733533],,,,-0.534,-0.208,9.802
[1758203801089849783],,,,-0.599,-0.34,9.706
[1758203801095003325],,,,-0.63,-0.283,9.697
[1758203801100246242],,,,-0.685,-0.254,9.627
[1758203801105403221],,,,-0.69,-0.357,9.522
[1758203801110639263],,,,-0.512,-0.268,9.677
[1758203801115865148],,,,-0.917,-0.45,9.661
[1758203801121066190],,,,-0.685,-0.335,9.78
[1758203801126260148],,,,-0.575,-0.309,9.902
[1758203801133187648],,,,-0.666,-0.266,9.754
[1758203801138863794],,,,-0.534,-0.333,9.778
[1758203801145350513],,,,-0.642,-0.261,9.905
[1758203801151097335],,,,-0.493,-0.271,9.759
[1758203801156880096],,,,-0.464,-0.261,9.543
[1758203801162467335],,,,-0.656,-0.283,9.661
[1758203801169044054],,,,-0.654,-0.273,9.653
[1758203801174754419],,,,-0.536,-0.383,9.749
[1758203801181400773],,,,-0.761,-0.333,9.759
[1758203801188055825],,,,-0.632,-0.309,9.591
[1758203801192958377],,,,-0.644,-0.448,9.79
[1758203801196738065],,,,-0.644,-0.299,9.895
[1758203801200410513],,,,-0.666,-0.218,9.96
[1758203801204086710],,,,-0.685,-0.402,10.072
[1758203801207796710],,,,-0.725,-0.393,9.773
[1758203801211471502],,,,-0.776,-0.287,9.778
[1758203801215198638],,,,-0.613,-0.287,9.857
[1758203801218872908],,,,-0.493,-0.371,9.809
[1758203801222549419],,,,-0.503,-0.196,9.795
[1758203801227108585],,,,-0.702,-0.194,9.601
[1758203801230844888],,,,-0.678,-0.309,9.867
[1758203801234705460],,,,-0.615,-0.364,9.859
[1758203801238419835],,,,-0.634,-0.323,9.991
[1758203801242105565],,,,-0.67,-0.163,9.845
[1758203801245838690],,,,-0.496,-0.333,9.845
[1758203801249527179],,,,-0.637,-0.381,9.754
[1758203801254150513],,,,-0.678,-0.239,9.931
[1758203801257975252],,,,-0.666,-0.306,9.85
[1758203801261738742],,,,-0.702,-0.268,9.845
[1758203801265443429],,,,-0.709,-0.294,9.728
[1758203801269117856],,,,-0.651,-0.163,10.041
[1758203801272795981],,,,-0.541,-0.371,9.802
[1758203801277430669],,,,-0.661,-0.16,9.716
[1758203801281221450],,,,-0.644,-0.448,9.936
[1758203801284944158],,,,-0.637,-0.402,9.886
[1758203801288606242],,,,-0.821,-0.304,9.708
[1758203801292280877],,,,-0.603,-0.297,9.756
[1758203801296004002],,,,-0.625,-0.338,9.919
[1758203801299688533],,,,-0.69,-0.316,9.823
[1758203801303363950],,,,-0.608,-0.271,9.881
[1758203801307056710],,,,-0.615,-0.328,9.941
[1758203801310736710],,,,-0.608,-0.268,9.797
[1758203801314470721],,,,-0.532,-0.17,9.785
[1758203801318211815],,,,-0.709,-0.335,9.914
[1758203801321984419],,,,-0.553,-0.338,9.902
[1758203801326007440],,,,-0.505,-0.266,9.778
[1758203801329713794],,,,-0.706,-0.371,9.943
[1758203801333377804],,,,-0.563,-0.46,9.941
[1758203801337054315],,,,-0.625,-0.306,9.744
[1758203801340713950],,,,-0.661,-0.273,9.747
[1758203801344431762],,,,-0.575,-0.33,9.819
[1758203801348137804],,,,-0.472,-0.223,9.914
[1758203801351818898],,,,-0.654,-0.385,9.771
[1758203801355518690],,,,-0.694,-0.294,9.747
[1758203801359193273],,,,-0.697,-0.309,9.768
[1758203801362875252],,,,-0.673,-0.263,9.783
[1758203801366578742],,,,-0.611,-0.309,9.919
[1758203801370272075],,,,-0.599,-0.326,9.922
[1758203801374049627],,,,-0.682,-0.299,9.843
[1758203801378082648],,,,-0.709,-0.299,9.72
[1758203801381789054],,,,-0.555,-0.347,9.823
[1758203801385499471],,,,-0.572,-0.453,9.876
[1758203801389179627],,,,-0.491,-0.17,9.799
[1758203801392859419],,,,-0.69,-0.268,9.84
[1758203801396551450],,,,-0.62,-0.16,9.84
[1758203801400231346],,,,-0.737,-0.455,9.967
[1758203801403909054],,,,-0.615,-0.326,9.658
[1758203801407602335],,,,-0.596,-0.316,9.855
[1758203801411281398],,,,-0.646,-0.156,9.85
[1758203801415039575],,,,-0.541,-0.393,9.843
[1758203801418758690],,,,-0.754,-0.316,9.694
[1758203801422704940],,,,-0.67,-0.271,9.838
[1758203801426486815],,,,-0.848,-0.311,9.955
[1758203801430175512],,,,-0.548,-0.33,9.814
[1758203801433859210],,,,-0.649,-0.254,9.843
[1758203801437556085],,,,-0.67,-0.366,10.051
[1758203801441222335],,,,-0.567,-0.314,9.991
[1758203801444967752],,,,-0.634,-0.33,9.946
[1758203801448646346],,,,-0.599,-0.235,9.759
[1758203801452332596],,,,-0.678,-0.4,9.902
[1758203801456063898],,,,-0.697,-0.373,9.862
[1758203801459735044],,,,-0.594,-0.204,9.831
[1758203801463419940],,,,-0.488,-0.187,9.754
[1758203801467184835],,,,-0.584,-0.318,9.754
[1758203801470860148],,,,-0.661,-0.215,9.78
[1758203801474625929],,,,-0.68,-0.247,9.857
[1758203801479488429],,,,-0.625,-0.302,9.723
[1758203801483294887],,,,-0.493,-0.28,9.816
[1758203801486999158],,,,-0.613,-0.318,9.893
[1758203801490678533],,,,-0.615,-0.156,10.008
[1758203801494356242],,,,-0.67,-0.187,9.689
[1758203801498060877],,,,-0.723,-0.306,9.819
[1758203801501741658],,,,-0.582,-0.335,9.749
[1758203801505432440],,,,-0.733,-0.409,9.869
[1758203801509109940],,,,-0.587,-0.263,9.881
[1758203801512784783],,,,-0.649,-0.263,9.893
[1758203801516495408],,,,-0.558,-0.46,9.876
[1758203801520185512],,,,-0.718,-0.333,9.893
[1758203801523961658],,,,-0.656,-0.237,9.867
[1758203801527724158],,,,-0.627,-0.187,9.699
[1758203801531425096],,,,-0.596,-0.409,9.989
[1758203801535134887],,,,-0.668,-0.201,9.828
[1758203801538808065],,,,-0.694,-0.292,9.888
[1758203801542483221],,,,-0.754,-0.359,9.771
[1758203801546177544],,,,-0.67,-0.297,9.802
[1758203801549856867],,,,-0.613,-0.326,10.072
[1758203801553581450],,,,-0.546,-0.259,9.857
[1758203801557336450],,,,-0.663,-0.251,9.833
[1758203801561010564],,,,-0.596,-0.268,9.622
[1758203801564714419],,,,-0.474,-0.35,10.07
[1758203801568393533],,,,-0.611,-0.287,9.639
[1758203801572079992],,,,-0.702,-0.278,9.768
[1758203801575831242],,,,-0.687,-0.441,9.735
[1758203801579522908],,,,-0.663,-0.206,9.869
[1758203801583463846],,,,-0.639,-0.321,9.883
[1758203801587261450],,,,-0.642,-0.249,9.663
[1758203801590943846],,,,-0.646,-0.419,9.941
[1758203801594661919],,,,-0.706,-0.204,9.893
[1758203801598394106],,,,-0.656,-0.251,9.855
[1758203801602064210],,,,-0.666,-0.347,9.72
[1758203801605761242],,,,-0.476,-0.29,9.893
[1758203801609429523],,,,-0.599,-0.287,9.857
[1758203801613133898],,,,-0.632,-0.249,9.855
[1758203801618010252],,,,-0.57,-0.29,9.658
[1758203801621996294],,,,-0.606,-0.299,9.742
[1758203801625969262],,,,-0.73,-0.309,9.735
[1758203801629876762],,,,-0.589,-0.314,9.766
[1758203801633771346],,,,-0.871,-0.16,9.905
[1758203801637696398],,,,-0.577,-0.285,9.917
[1758203801641587596],,,,-0.543,-0.457,9.871
[1758203801645500304],,,,-0.733,-0.338,9.761
[1758203801650252231],,,,-0.649,-0.347,9.744
[1758203801654220252],,,,-0.694,-0.335,9.773
[1758203801658094106],,,,-0.577,-0.28,9.984
[1758203801661768846],,,,-0.52,-0.218,9.831
[1758203801665455512],,,,-0.702,-0.354,9.749
[1758203801669117544],,,,-0.615,-0.373,9.9
[1758203801672787492],,,,-0.678,-0.28,9.874
[1758203801676559627],,,,-0.591,-0.364,9.907
[1758203801680241971],,,,-0.68,-0.388,9.881
[1758203801683927492],,,,-0.69,-0.311,9.819
[1758203801687885669],,,,-0.678,-0.306,9.871
[1758203801691646033],,,,-0.658,-0.326,9.977
[1758203801695492648],,,,-0.735,-0.242,9.754
[1758203801699176189],,,,-0.668,-0.266,9.845
[1758203801702855773],,,,-0.642,-0.263,9.74
[1758203801706566346],,,,-0.572,-0.304,9.89
[1758203801710233846],,,,-0.625,-0.268,9.859
[1758203801713912075],,,,-0.594,-0.28,10.053
[1758203801717627700],,,,-0.716,-0.393,9.946
[1758203801721301189],,,,-0.486,-0.311,9.886
[1758203801725072231],,,,-0.661,-0.261,9.931
[1758203801728755044],,,,-0.893,-0.16,9.888
[1758203801732444783],,,,-0.711,-0.18,9.747
[1758203801736264054],,,,-0.709,-0.34,9.759
[1758203801742293325],,,,-0.618,-0.35,9.711
[1758203801746224314],,,,-0.627,-0.28,9.653
[1758203801749909419],,,,-0.469,-0.172,9.79
[1758203801753581085],,,,-0.618,-0.306,9.929
[1758203801757289419],,,,-0.699,-0.239,9.845
[1758203801760979731],,,,-0.68,-0.292,9.881
[1758203801764697908],,,,-0.685,-0.326,9.888
[1758203801768384523],,,,-0.687,-0.306,9.84
[1758203801772048637],,,,-0.515,-0.249,9.694
[1758203801775735929],,,,-0.874,-0.455,9.759
[1758203801779412283],,,,-0.62,-0.328,9.802
[1758203801783136814],,,,-0.599,-0.448,10.087
[1758203801786924366],,,,-0.646,-0.373,9.919
[1758203801790680148],,,,-0.654,-0.309,9.828
[1758203801794750773],,,,-0.723,-0.306,9.759
[1758203801798537335],,,,-0.673,-0.237,9.699
[1758203801802221658],,,,-0.534,-0.342,9.905
[1758203801805915252],,,,-0.575,-0.405,9.862
[1758203801809600356],,,,-0.687,-0.302,9.969
[1758203801813273585],,,,-0.678,-0.316,9.876
[1758203801816968064],,,,-0.467,-0.227,10.051
[1758203801820635773],,,,-0.606,-0.376,9.85
[1758203801824309887],,,,-0.599,-0.33,9.658
[1758203801827986866],,,,-0.73,-0.352,10.048
[1758203801831668481],,,,-0.692,-0.294,9.845
[1758203801835446919],,,,-0.591,-0.33,9.847
[1758203801839218377],,,,-0.654,-0.46,9.931
[1758203801842891919],,,,-0.575,-0.345,9.9
[1758203801846571658],,,,-0.577,-0.278,9.74
[1758203801850241189],,,,-0.658,-0.225,9.735
[1758203801853920773],,,,-0.752,-0.239,9.931
[1758203801857677335],,,,-0.572,-0.225,9.795
[1758203801861380460],,,,-0.613,-0.381,9.831
[1758203801865077283],,,,-0.567,-0.35,9.953
[1758203801868747075],,,,-0.56,-0.192,9.795
[1758203801872417335],,,,-0.661,-0.323,10.096
[1758203801876095148],,,,-0.649,-0.18,9.907
[1758203801879762387],,,,-0.582,-0.302,9.826
[1758203801883443429],,,,-0.587,-0.251,9.855
[1758203801887211450],,,,-0.613,-0.409,9.936
[1758203801890885252],,,,-0.663,-0.28,9.62
[1758203801894600044],,,,-0.654,-0.342,9.79
[1758203801899580304],,,,-0.548,-0.393,9.687
[1758203801904862960],,,,-0.639,-0.256,9.634
[1758203801909978533],,,,-0.601,-0.388,9.776
[1758203801915116866],,,,-0.759,-0.223,9.737
[1758203801920267596],,,,-0.527,-0.345,9.759
[1758203801925391866],,,,-0.57,-0.314,9.852
[1758203801930523741],,,,-0.651,-0.371,9.783
[1758203801935696346],,,,-0.589,-0.254,9.742
[1758203801940951398],,,,-0.548,-0.429,9.725
[1758203801946217856],,,,-0.541,-0.328,9.778
[1758203801951364835],,,,-0.438,-0.304,9.72
[1758203801956519991],,,,-0.625,-0.34,9.852
[1758203801961634158],,,,-0.69,-0.309,9.692
[1758203801966763064],,,,-0.551,-0.215,9.864
[1758203801971910044],,,,-0.709,-0.412,9.728
[1758203801977090148],,,,-0.472,-0.227,9.95
[1758203801982222960],,,,-0.606,-0.239,9.883
[1758203801987424575],,,,-0.462,-0.366,9.725
[1758203801992548273],,,,-0.682,-0.409,9.689
[1758203801997687075],,,,-0.651,-0.273,9.795
[1758203802002840148],,,,-0.814,-0.304,9.864
[1758203802009368273],,,,-0.522,-0.421,9.713
[1758203802014709158],,,,-0.436,-0.328,9.819
[1758203802019822439],,,,-0.697,-0.33,9.9
[1758203802024921293],,,,-0.611,-0.201,9.352
[1758203802030067908],,,,-0.558,-0.208,9.986
[1758203802035214523],,,,-0.599,-0.105,9.651
[1758203802040407439],,,,-0.486,-0.247,9.634
[1758203802045526241],,,,-0.381,-0.211,9.687
[1758203802050671137],,,,-0.754,-0.309,10.048
[1758203802055998950],,,,-0.484,-0.376,9.268
[1758203802061214575],,,,-0.678,-0.172,9.869
[1758203802066420356],,,,-0.656,-0.17,9.9
[1758203802071563221],,,,-0.898,-0.395,9.725
[1758203802076719054],,,,-0.795,-0.371,9.761
[1758203802081854210],,,,-0.613,-0.311,9.867
[1758203802087098637],,,,-0.706,-0.328,9.515
[1758203802092226033],,,,-0.51,-0.373,9.864
[1758203802097417127],,,,-0.764,-0.304,9.816
[1758203802102618012],,,,-0.855,-0.414,9.622
[1758203802107813012],,,,-0.888,-0.249,9.677
[1758203802113474575],,,,-0.702,-0.261,9.847
[1758203802118797439],,,,-0.601,-0.194,9.917
[1758203802123936762],,,,-0.587,-0.196,9.804
[1758203802129068325],,,,-0.56,-0.215,9.823
[1758203802134195564],,,,-0.589,-0.417,9.821
[1758203802139414679],,,,-0.694,-0.397,9.658
[1758203802144528533],,,,-0.816,-0.385,9.79
[1758203802151152960],,,,-0.761,-0.448,9.668
[1758203802156944731],,,,-0.639,-0.383,9.914
[1758203802163409991],,,,-0.491,-0.395,9.608
[1758203802169015356],,,,-0.606,-0.215,9.692
[1758203802174413116],,,,-0.371,-0.225,9.802
[1758203802180194262],,,,-0.625,-0.328,9.72
[1758203802186693533],,,,-0.661,-0.378,9.852
[1758203802192437127],,,,-0.673,-0.256,9.61
[1758203802198076606],,,,-0.599,-0.347,9.716
[1758203802202042491],,,,-0.639,-0.34,9.732
[1758203802205975200],,,,-0.699,-0.271,9.785
[1758203802209881450],,,,-0.668,-0.342,9.73
[1758203802213652127],,,,-0.68,-0.366,9.663
[1758203802218758012],,,,-0.685,-0.309,9.833
[1758203802222621710],,,,-0.737,-0.34,9.929
[1758203802226440929],,,,-0.685,-0.213,9.917
[1758203802230113168],,,,-0.453,-0.376,9.859
[1758203802233797908],,,,-0.725,-0.309,9.823
[1758203802237827023],,,,-0.508,-0.235,9.728
[1758203802241525616],,,,-0.56,-0.318,9.735
[1758203802245238273],,,,-0.529,-0.268,9.874
[1758203802248908116],,,,-0.558,-0.453,9.902
[1758203802252575720],,,,-0.479,-0.177,9.735
[1758203802256329314],,,,-0.579,-0.239,9.732
[1758203802259997335],,,,-0.584,-0.194,9.742
[1758203802263665252],,,,-0.567,-0.359,9.682
[1758203802267332804],,,,-0.702,-0.357,9.972
[1758203802270992387],,,,-0.572,-0.445,9.773
[1758203802274727335],,,,-0.484,-0.433,9.735
[1758203802278420668],,,,-0.579,-0.383,9.993
[1758203802282169679],,,,-0.622,-0.376,9.747
[1758203802285915356],,,,-0.666,-0.34,9.912
[1758203802289594002],,,,-0.479,-0.275,9.79
[1758203802293274366],,,,-0.668,-0.333,9.699
[1758203802296976293],,,,-0.816,-0.366,9.888
[1758203802300645564],,,,-0.73,-0.189,9.852
[1758203802304313273],,,,-0.567,-0.311,9.79
[1758203802308008637],,,,-0.675,-0.275,10.068
[1758203802311685200],,,,-0.644,-0.393,9.938
[1758203802315383429],,,,-0.611,-0.302,9.89
[1758203802319063429],,,,-0.661,-0.318,9.814
[1758203802322776189],,,,-0.584,-0.199,9.934
[1758203802326721293],,,,-0.627,-0.196,9.682
[1758203802330464470],,,,-0.479,-0.285,9.838
[1758203802334150408],,,,-0.649,-0.302,9.766
[1758203802337901606],,,,-0.709,-0.407,9.771
[1758203802341574054],,,,-0.527,-0.285,9.845
[1758203802345272179],,,,-0.661,-0.455,9.706
[1758203802348939939],,,,-0.711,-0.35,9.79
[1758203802352602283],,,,-0.57,-0.318,9.91
[1758203802356293064],,,,-0.546,-0.237,9.644
[1758203802359958741],,,,-0.706,-0.211,9.883
[1758203802363634002],,,,-0.56,-0.285,9.785
[1758203802367355929],,,,-0.603,-0.239,9.764
[1758203802371110252],,,,-0.553,-0.268,9.9
[1758203802374849575],,,,-0.565,-0.304,9.804
[1758203802378524783],,,,-0.546,-0.35,9.871
[1758203802382197752],,,,-0.491,-0.34,9.835
[1758203802387407335],,,,-0.644,-0.306,9.89
[1758203802391544627],,,,-0.656,-0.28,9.785
[1758203802395251918],,,,-0.658,-0.28,9.869
[1758203802398923377],,,,-0.496,-0.345,9.826
[1758203802402597595],,,,-0.692,-0.263,9.752
[1758203802406281398],,,,-0.503,-0.424,9.735
[1758203802409950252],,,,-0.639,-0.215,9.95
[1758203802413621502],,,,-0.57,-0.309,9.871
[1758203802417298273],,,,-0.613,-0.441,9.785
[1758203802420969106],,,,-0.764,-0.232,9.943
[1758203802424699106],,,,-0.649,-0.275,9.95
[1758203802428397908],,,,-0.627,-0.321,9.9
[1758203802432472700],,,,-0.709,-0.278,9.859
[1758203802436287127],,,,-0.713,-0.242,9.878
[1758203802439960512],,,,-0.541,-0.345,9.682
[1758203802443634054],,,,-0.572,-0.223,9.855
[1758203802447324887],,,,-0.632,-0.364,9.807
[1758203802450996814],,,,-0.512,-0.309,9.728
[1758203802454708481],,,,-0.721,-0.201,9.744
[1758203802458396554],,,,-0.572,-0.297,9.711
[1758203802462077543],,,,-0.517,-0.294,9.675
[1758203802465791450],,,,-0.512,-0.376,9.682
[1758203802469454991],,,,-0.543,-0.29,9.821
[1758203802473142179],,,,-0.718,-0.268,9.95
[1758203802476900408],,,,-0.666,-0.261,9.922
[1758203802480572908],,,,-0.661,-0.28,9.687
[1758203802484250825],,,,-0.565,-0.426,9.852
[1758203802488001970],,,,-0.654,-0.381,9.869
[1758203802491682647],,,,-0.627,-0.364,9.737
[1758203802495375460],,,,-0.565,-0.381,9.68
[1758203802499054522],,,,-0.675,-0.39,9.85
[1758203802502741658],,,,-0.692,-0.261,9.826
[1758203802506437387],,,,-0.673,-0.256,9.809
[1758203802510106710],,,,-0.692,-0.323,9.653
[1758203802513777543],,,,-0.646,-0.29,9.871
[1758203802517451345],,,,-0.685,-0.33,9.78
[1758203802521117231],,,,-0.488,-0.235,9.95
[1758203802524835512],,,,-0.563,-0.302,9.864
[1758203802528505720],,,,-0.615,-0.321,9.871
[1758203802532259262],,,,-0.625,-0.421,9.886
[1758203802536297387],,,,-0.692,-0.227,9.871
[1758203802540085877],,,,-0.678,-0.342,9.819
[1758203802543778741],,,,-0.778,-0.4,9.749
[1758203802547471502],,,,-0.62,-0.268,9.682
[1758203802551133897],,,,-0.757,-0.388,9.826
[1758203802555665512],,,,-0.587,-0.278,9.809
[1758203802559382231],,,,-0.644,-0.271,9.787
[1758203802563152231],,,,-0.596,-0.232,9.835
[1758203802566833585],,,,-0.611,-0.23,9.799
[1758203802570492387],,,,-0.8,-0.175,9.936
[1758203802574148168],,,,-0.673,-0.208,9.96
[1758203802577845720],,,,-0.67,-0.316,9.886
[1758203802581517752],,,,-0.654,-0.328,9.823
[1758203802585262283],,,,-0.687,-0.263,9.819
[1758203802588930408],,,,-0.56,-0.285,9.888
[1758203802592599783],,,,-0.527,-0.242,9.855
[1758203802596335252],,,,-0.534,-0.436,9.883
[1758203802600054366],,,,-0.618,-0.244,9.85
[1758203802603730356],,,,-0.532,-0.33,9.84
[1758203802607496189],,,,-0.627,-0.208,9.799
[1758203802611170512],,,,-0.759,-0.206,9.953
[1758203802614889887],,,,-0.658,-0.247,9.934
[1758203802618549470],,,,-0.606,-0.587,9.809
[1758203802622209575],,,,-0.663,-0.318,9.847
[1758203802625891970],,,,-0.565,-0.297,9.912
[1758203802630080356],,,,-0.661,-0.275,9.742
[1758203802634031085],,,,-0.594,-0.333,9.689
[1758203802638016970],,,,-0.63,-0.362,9.689
[1758203802642217387],,,,-0.493,-0.22,9.843
[1758203802646167595],,,,-0.632,-0.318,9.795
[1758203802650091710],,,,-0.572,-0.242,9.816
[1758203802654014939],,,,-0.685,-0.342,9.759
[1758203802657939679],,,,-0.524,-0.201,9.85
[1758203802661843533],,,,-0.661,-0.352,9.78
[1758203802666686814],,,,-0.553,-0.436,9.783
[1758203802671525356],,,,-0.601,-0.335,9.776
[1758203802675357283],,,,-0.651,-0.448,9.799
[1758203802679029939],,,,-0.742,-0.302,9.737
[1758203802682710929],,,,-0.546,-0.254,9.864
[1758203802686428324],,,,-0.613,-0.256,9.864
[1758203802690103272],,,,-0.792,-0.309,10.032
[1758203802693790095],,,,-0.649,-0.369,9.91
[1758203802698396918],,,,-0.606,-0.45,9.737
[1758203802702183116],,,,-0.752,-0.273,9.934
[1758203802705888533],,,,-0.646,-0.373,9.704
[1758203802709551918],,,,-0.5,-0.283,9.938
[1758203802713227752],,,,-0.62,-0.244,9.699
[1758203802716931449],,,,-0.718,-0.28,9.649
[1758203802720599106],,,,-0.73,-0.354,9.78
[1758203802724259939],,,,-0.654,-0.318,9.969
[1758203802727953845],,,,-0.673,-0.369,9.874
[1758203802731621241],,,,-0.68,-0.539,9.718
[1758203802735347335],,,,-0.816,-0.235,9.957
[1758203802739019939],,,,-0.649,-0.292,9.919
[1758203802742971866],,,,-0.656,-0.402,9.84
[1758203802747491137],,,,-0.661,-0.342,9.986
[1758203802751322543],,,,-0.757,-0.323,9.725
[1758203802755435512],,,,-0.675,-0.46,9.797
[1758203802759156345],,,,-0.687,-0.326,9.819
[1758203802762826189],,,,-0.771,-0.256,9.764
[1758203802766516137],,,,-0.678,-0.407,9.747
[1758203802770187022],,,,-0.742,-0.385,9.857
[1758203802773863949],,,,-0.594,-0.278,9.838
[1758203802777559574],,,,-0.587,-0.326,9.878
[1758203802781234210],,,,-0.625,-0.35,10.025
[1758203802784975356],,,,-0.632,-0.402,10.47
[1758203802788654314],,,,-0.725,-0.46,9.855
[1758203802792350824],,,,-0.596,-0.378,9.644
[1758203802796229939],,,,-0.409,-0.354,8.861
[1758203802799915564],,,,-0.268,-0.407,9.189
[1758203802803592022],,,,-0.175,-0.438,9.668
[1758203802807268272],,,,-0.223,-0.493,9.718
[1758203802810930772],,,,-0.436,-0.57,10.017
[1758203802814644731],,,,-0.35,-0.402,10.063
[1758203802818349679],,,,-0.17,-0.572,10.032
[1758203802822048324],,,,-0.541,-0.579,10.068
[1758203802825729366],,,,-0.512,-0.606,10.046
[1758203802829395147],,,,-0.725,-0.682,10.42
[1758203802833069522],,,,-0.618,-0.646,9.924
[1758203802836883220],,,,-0.527,-0.584,9.89
[1758203802840557960],,,,-0.472,-0.711,9.79
[1758203802844230460],,,,-0.39,-0.575,9.596
[1758203802847963845],,,,-0.493,-0.615,9.558
[1758203802851648897],,,,-0.551,-0.524,9.481
[1758203802855349418],,,,-0.651,-0.565,9.491
[1758203802859297960],,,,-0.52,-0.555,9.428
[1758203802863076762],,,,-0.567,-0.443,9.519
[1758203802866777283],,,,-0.539,-0.551,9.682
[1758203802870441397],,,,-0.469,-0.376,9.886
[1758203802874111293],,,,-0.407,-0.316,9.845
[1758203802877808845],,,,-0.558,-0.421,9.761
[1758203802881483845],,,,-0.548,-0.35,10.005
[1758203802885174158],,,,-0.563,-0.347,10.099
[1758203802888835147],,,,-0.532,-0.407,9.785
[1758203802892514783],,,,-0.524,-0.292,10.096
[1758203802896296710],,,,-0.599,-0.397,9.986
[1758203802899973637],,,,-0.666,-0.345,9.979
[1758203802903942751],,,,-0.754,-0.395,9.799
[1758203802909202283],,,,-0.807,-0.467,9.56
[1758203802914320720],,,,-0.895,-0.45,9.665
[1758203802919450304],,,,-0.718,-0.553,9.68
[1758203802924552231],,,,-0.958,-0.4,9.687
[1758203802931785720],,,,-0.962,-0.352,9.744
[1758203802937316762],,,,-0.848,-0.218,9.735
[1758203802942478481],,,,-0.934,-0.077,9.811
[1758203802947683220],,,,-0.893,0.091,9.766
[1758203802952795668],,,,-0.826,-0.048,9.876
[1758203802957914522],,,,-0.809,0.077,9.785
[1758203802963025720],,,,-0.922,0.034,9.893
[1758203802968492491],,,,-0.96,0.117,9.938
[1758203802973669054],,,,-0.958,0.101,9.847
[1758203802978828220],,,,-1.065,0.043,9.764
[1758203802983960460],,,,-1.039,0.117,9.965
[1758203802989244470],,,,-1.006,0.196,9.041
[1758203802994374054],,,,-0.962,0.124,9.45
[1758203802999589574],,,,-1.053,0.206,9.641
[1758203803004713949],,,,-0.924,0.026,9.548
[1758203803009871501],,,,-1.015,0.086,9.902
[1758203803014986710],,,,-1.013,0.261,9.85
[1758203803020144626],,,,-1.068,0.28,9.493
[1758203803025289626],,,,-0.989,0.316,10.005
[1758203803030524522],,,,-0.783,0.244,9.512
[1758203803035698481],,,,-1.025,0.244,9.878
[1758203803040808637],,,,-0.86,0.263,9.761
[1758203803046002647],,,,-0.888,0.12,9.859
[1758203803051214158],,,,-0.953,-0.115,9.38
[1758203803056398168],,,,-0.919,-0.153,9.91
[1758203803061514991],,,,-0.759,-0.318,9.577
[1758203803066657647],,,,-0.836,-0.287,9.902
[1758203803072301345],,,,-0.881,-0.187,9.632
[1758203803077563689],,,,-0.843,-0.35,9.819
[1758203803082682387],,,,-0.675,-0.512,9.776
[1758203803087828793],,,,-0.618,-0.359,9.665
[1758203803092951189],,,,-0.56,-0.431,9.649
[1758203803098203689],,,,-0.498,-0.397,9.711
[1758203803103338585],,,,-0.414,-0.522,9.797
[1758203803108522647],,,,-0.362,-0.39,9.792
[1758203803113662178],,,,-0.302,-0.345,9.831
[1758203803118880460],,,,-0.215,-0.493,9.787
[1758203803124024366],,,,-0.254,-0.541,9.687
[1758203803129148533],,,,-0.345,-0.692,9.799
[1758203803134265616],,,,-0.211,-0.46,9.833
[1758203803139436710],,,,-0.441,-0.632,9.718
[1758203803144572699],,,,-0.472,-0.728,9.912
