timestamp,x1,y1,z1,x2,y2,z2
3.51177,,,,0.613,4.389,8.712
3.51726,,,,0.546,4.369,8.751
3.52242,,,,0.606,4.475,8.586
3.52739,,,,0.752,4.575,8.873
3.53263,,,,0.591,4.398,8.945
3.5377,,,,0.601,4.472,8.844
3.54262,,,,0.663,4.286,8.758
3.54755,,,,0.579,4.396,8.875
3.55243,,,,0.67,4.353,8.871
3.55739,,,,0.618,4.365,9.024
3.56239,,,,0.589,4.386,8.928
3.56726,,,,0.618,4.295,8.801
3.57211,,,,0.611,4.398,8.677
3.577,,,,0.694,4.345,8.801
3.58186,,,,0.474,4.439,8.873
3.58671,,,,0.481,4.305,8.78
3.59161,,,,0.591,4.401,8.746
3.59838,,,,0.488,4.223,8.586
3.60423,,,,0.464,4.338,8.868
3.60964,,,,0.769,4.583,8.734
3.61469,,,,0.536,4.293,8.959
3.61963,,,,0.62,4.52,8.835
3.62452,,,,0.594,4.508,8.823
3.62938,,,,0.62,4.305,8.873
3.63426,,,,0.646,4.453,8.765
3.63958,,,,0.625,4.365,8.674
3.64465,,,,0.907,4.736,8.801
3.64988,,,,0.577,4.513,8.815
3.65484,,,,0.599,4.427,8.758
3.65972,,,,0.493,4.338,8.976
3.66459,,,,0.529,4.293,8.784
3.66953,,,,0.512,4.288,8.921
3.67446,,,,0.587,4.334,8.832
3.67933,,,,0.589,4.446,9.0
3.68454,,,,0.52,4.393,8.933
3.68981,,,,0.608,4.475,8.873
3.69474,,,,0.575,4.29,9.033
3.69967,,,,0.476,4.508,8.859
3.70455,,,,0.63,4.47,8.768
3.70945,,,,0.678,4.513,8.739
3.7143,,,,0.642,4.336,8.765
3.71945,,,,0.599,4.494,8.777
3.72461,,,,0.634,4.389,9.014
3.72993,,,,0.503,4.31,8.631
3.73518,,,,0.634,4.398,8.753
3.74015,,,,0.543,4.336,8.782
3.74547,,,,0.534,4.41,8.815
3.75055,,,,0.627,4.417,8.796
3.75553,,,,0.587,4.372,8.844
3.76041,,,,0.543,4.46,8.961
3.76535,,,,0.654,4.415,8.813
3.77034,,,,0.759,4.48,8.997
3.7754,,,,0.709,4.345,8.957
3.78031,,,,0.749,4.408,8.775
3.78528,,,,0.527,4.372,8.875
3.79017,,,,0.644,4.42,8.813
3.79508,,,,0.563,4.59,8.717
3.80001,,,,0.524,4.477,8.775
3.8049,,,,0.702,4.372,8.851
3.8098,,,,0.91,4.448,8.947
3.81468,,,,0.752,4.52,8.689
3.81965,,,,0.575,4.348,8.83
3.82492,,,,0.639,4.343,8.825
3.82997,,,,0.527,4.487,8.82
3.83486,,,,0.472,4.357,8.873
3.83976,,,,1.848,1.784,-19.613
3.84464,,,,4.556,16.822,9.27
3.85017,,,,5.104,-2.622,8.49
3.8553,,,,-1.877,0.496,19.613
3.86022,,,,-5.126,1.015,19.613
3.86519,,,,-1.875,-1.324,19.613
3.87026,,,,-0.558,-2.025,17.849
3.87521,,,,-0.594,0.498,12.048
3.88008,,,,-0.096,2.411,7.482
3.88494,,,,1.235,3.055,5.258
3.88982,,,,2.497,2.842,3.713
3.89467,,,,3.218,2.782,4.41
3.89959,,,,2.164,3.024,6.682
3.90448,,,,0.929,2.631,9.716
3.90942,,,,0.426,2.315,11.559
3.91437,,,,-0.395,2.337,12.61
3.91924,,,,-0.903,2.351,12.51
3.92412,,,,-0.45,2.43,12.299
3.93,,,,-0.055,1.508,13.362
3.93676,,,,1.041,0.362,12.44
3.94256,,,,2.124,0.955,10.499
3.95366,,,,2.799,1.068,6.831
3.95882,,,,3.63,5.188,5.66
3.96372,,,,1.348,5.035,4.891
3.96862,,,,-0.603,6.431,5.31
3.9735,,,,-0.836,7.288,5.495
3.97841,,,,-0.613,6.337,6.318
3.98327,,,,-1.626,6.067,5.906
3.98814,,,,-1.599,6.531,5.691
3.99305,,,,-1.492,6.325,5.911
3.99868,,,,0.225,5.227,6.991
4.00395,,,,1.245,4.281,7.896
4.00893,,,,1.195,4.18,8.411
4.01385,,,,1.633,5.021,10.779
4.01872,,,,0.96,2.749,11.423
4.02356,,,,1.152,3.057,11.693
4.02841,,,,0.773,2.832,11.655
4.03326,,,,0.876,2.923,11.444
4.03851,,,,1.041,2.919,11.095
4.04374,,,,1.209,3.314,10.008
4.04869,,,,1.106,3.723,9.155
4.05356,,,,1.501,4.496,7.666
4.06018,,,,0.828,5.04,7.23
4.06566,,,,0.268,5.291,7.187
4.0708,,,,-0.05,5.478,6.989
4.07574,,,,-0.019,5.581,7.065
4.08062,,,,0.036,5.318,7.087
4.08552,,,,0.031,5.162,7.412
4.09036,,,,0.357,4.963,7.688
4.09529,,,,0.496,4.745,8.037
4.10065,,,,0.745,4.709,8.478
4.10608,,,,0.584,4.578,10.235
4.111,,,,0.457,3.704,10.862
4.11592,,,,0.694,3.505,10.736
4.12081,,,,0.778,3.587,10.482
4.12566,,,,0.876,3.448,10.022
4.13051,,,,1.034,3.625,9.479
4.13547,,,,1.331,4.752,8.483
4.14034,,,,0.804,4.571,8.226
4.14551,,,,0.656,4.654,8.289
4.15083,,,,0.273,5.109,8.006
4.15603,,,,0.254,4.958,7.733
4.16136,,,,0.266,4.975,8.09
4.16644,,,,0.409,4.92,7.901
4.17163,,,,0.357,4.8,7.977
4.17664,,,,0.709,4.482,8.157
4.18152,,,,0.764,4.48,8.54
4.18646,,,,0.728,4.511,8.89
4.19146,,,,0.658,4.331,10.029
4.19633,,,,0.711,3.941,10.195
4.20118,,,,0.788,3.843,10.106
4.20614,,,,0.694,3.926,9.452
4.21101,,,,0.967,4.166,9.033
4.21586,,,,0.965,4.391,8.449
4.22069,,,,0.661,4.463,8.396
4.22565,,,,0.34,4.726,8.155
4.23053,,,,0.381,4.614,8.128
4.23554,,,,0.177,4.779,8.305
4.2404,,,,0.582,4.791,8.284
4.24532,,,,0.438,4.664,8.416
4.2502,,,,0.453,4.599,8.459
4.25509,,,,0.79,4.446,8.523
4.26,,,,0.649,4.453,8.772
4.26487,,,,0.678,4.441,9.452
4.2702,,,,0.764,4.085,9.787
4.2781,,,,0.584,4.085,9.814
4.2833,,,,0.91,4.221,8.751
4.28843,,,,0.91,4.381,8.669
4.29343,,,,0.56,4.29,8.346
4.29833,,,,0.484,4.559,8.341
4.30324,,,,0.498,4.599,8.432
4.30815,,,,0.455,4.623,8.499
4.31302,,,,0.532,4.75,8.471
4.3179,,,,0.826,4.697,8.497
4.32277,,,,0.704,4.556,8.629
4.32776,,,,0.546,4.563,8.722
4.3327,,,,0.721,4.331,8.902
4.33758,,,,0.548,4.396,9.163
4.34245,,,,0.62,4.025,9.443
4.34734,,,,0.663,4.137,9.28
4.3522,,,,0.563,4.343,8.947
4.35705,,,,0.46,4.47,8.801
4.3619,,,,0.713,4.475,8.519
4.36681,,,,0.74,4.69,8.471
4.37173,,,,0.548,4.721,8.588
4.37704,,,,0.5,4.551,8.576
4.38388,,,,0.608,4.52,8.48
4.38905,,,,0.548,4.36,8.717
4.39396,,,,0.577,4.46,8.753
4.39888,,,,0.644,4.563,9.108
4.40374,,,,0.512,4.59,9.278
4.40863,,,,0.656,4.389,9.203
4.41349,,,,0.704,4.403,9.076
4.41836,,,,0.682,4.398,8.789
4.42322,,,,0.728,4.487,8.77
4.42815,,,,0.682,4.453,8.545
4.43311,,,,0.601,4.628,8.66
4.4381,,,,0.517,4.571,8.684
4.44298,,,,0.388,4.482,8.538
4.44788,,,,0.584,4.551,8.794
4.45274,,,,0.649,4.527,8.844
4.45761,,,,0.704,4.3,8.966
4.46248,,,,0.694,4.329,8.866
4.46737,,,,0.783,4.336,8.938
4.47224,,,,0.651,4.372,8.94
4.47713,,,,0.608,4.269,8.985
4.48231,,,,0.51,4.408,8.741
4.48771,,,,0.584,4.453,8.538
4.49276,,,,0.74,4.594,8.6
4.49768,,,,0.551,4.427,8.746
4.50256,,,,0.594,4.46,8.827
4.50745,,,,0.539,4.326,8.832
4.51232,,,,0.543,4.465,8.813
4.51723,,,,0.73,4.451,8.808
4.52213,,,,0.749,4.374,8.799
4.52715,,,,0.723,4.429,9.019
4.53209,,,,0.517,4.341,8.942
4.53708,,,,0.759,4.3,8.787
4.54202,,,,0.73,4.341,8.811
4.5469,,,,0.654,4.439,8.868
4.55175,,,,0.781,4.487,8.823
4.55666,,,,0.718,4.721,8.715
4.56153,,,,0.599,4.496,8.794
4.56645,,,,0.761,4.489,8.76
4.57144,,,,0.493,4.468,8.722
4.57637,,,,0.464,4.606,8.796
4.58127,,,,0.632,4.362,8.899
4.587,,,,0.797,4.515,9.017
4.59235,,,,0.881,4.357,8.78
4.59741,,,,0.663,4.374,8.837
4.60233,,,,0.697,4.422,8.765
4.60724,,,,0.642,4.35,8.782
4.61213,,,,0.5,4.729,8.77
4.617,,,,0.498,4.556,8.665
4.62186,,,,0.694,4.293,8.866
4.62678,,,,0.69,4.549,8.844
4.63176,,,,0.591,4.31,8.894
4.63672,,,,0.79,4.405,8.935
4.6416,,,,0.539,4.389,8.727
4.6465,,,,0.481,4.343,8.95
4.65142,,,,0.718,4.42,9.064
4.65629,,,,0.759,4.448,8.775
4.66114,,,,0.637,4.31,8.722
4.66604,,,,0.572,4.31,8.839
4.67096,,,,0.678,4.496,8.595
4.67589,,,,0.809,4.525,8.605
4.68079,,,,0.606,4.396,8.605
4.68579,,,,0.565,4.52,8.645
4.6931,,,,0.476,4.537,8.643
4.69991,,,,0.491,4.53,9.038
4.70521,,,,0.661,4.355,8.837
4.7104,,,,0.627,4.559,8.926
4.71543,,,,0.591,4.35,8.897
4.72034,,,,0.692,4.427,8.859
4.72527,,,,0.481,4.307,8.957
4.73015,,,,0.615,4.357,8.717
4.73506,,,,0.622,4.326,8.643
4.74007,,,,0.565,4.556,8.777
4.74502,,,,0.661,4.295,8.827
4.75004,,,,0.596,4.451,8.655
4.75494,,,,0.606,4.355,8.904
4.75981,,,,0.725,4.458,8.827
4.76467,,,,0.747,4.429,8.875
4.76958,,,,0.687,4.535,8.758
4.77453,,,,0.673,4.602,8.751
4.77943,,,,0.656,4.535,8.681
4.78433,,,,0.687,4.59,8.82
4.78935,,,,0.814,4.357,8.739
4.79423,,,,0.697,4.472,8.871
4.7991,,,,0.673,4.42,8.796
4.80488,,,,0.536,4.427,8.856
4.81024,,,,0.599,4.451,8.88
4.81534,,,,0.611,4.463,8.859
4.82026,,,,0.702,4.518,8.741
4.82515,,,,0.646,4.3,8.763
4.83004,,,,0.634,4.362,8.942
4.83493,,,,0.721,4.46,9.036
4.83986,,,,0.498,4.47,8.871
4.84473,,,,0.524,4.391,8.705
4.84963,,,,0.754,4.525,8.696
4.85449,,,,0.666,4.451,8.818
4.85937,,,,0.709,4.448,8.617
4.86423,,,,0.654,4.42,8.909
4.8691,,,,0.685,4.401,8.947
4.87397,,,,0.649,4.329,8.842
4.87886,,,,0.627,4.539,8.753
4.88373,,,,0.663,4.508,8.777
4.88867,,,,0.464,4.362,8.691
4.89354,,,,0.74,4.341,8.748
4.89841,,,,0.654,4.501,8.617
4.90327,,,,0.534,4.31,8.648
4.90902,,,,0.591,4.583,8.832
4.91426,,,,0.68,4.29,8.667
4.91959,,,,0.747,4.501,8.921
4.92476,,,,0.467,4.434,8.768
4.92976,,,,0.534,4.405,8.756
4.93466,,,,0.654,4.468,8.703
4.93959,,,,0.9,4.391,8.897
4.94445,,,,0.661,4.441,8.801
4.94931,,,,0.637,4.401,8.945
4.95417,,,,0.773,4.35,8.88
4.95921,,,,0.498,4.441,8.722
4.96413,,,,0.721,4.482,8.777
4.96899,,,,0.608,4.472,8.598
4.97392,,,,0.639,4.508,8.914
4.97883,,,,0.721,4.396,8.736
4.9837,,,,0.639,4.549,8.772
4.98862,,,,0.486,4.357,8.871
4.99348,,,,0.579,4.348,8.82
4.99842,,,,0.74,4.542,8.748
5.00335,,,,0.558,4.585,8.734
5.00822,,,,0.771,4.436,8.842
5.0131,,,,0.536,4.448,8.648
5.01993,,,,0.472,4.391,8.837
5.02512,,,,0.608,4.343,8.885
5.03025,,,,0.589,4.432,8.612
5.03534,,,,0.582,4.415,8.744
5.04048,,,,0.654,4.556,8.861
5.04554,,,,0.821,4.439,8.806
5.05045,,,,0.649,4.503,8.724
5.05543,,,,0.749,4.422,8.875
5.06035,,,,0.572,4.422,8.866
5.0654,,,,0.611,4.353,8.72
5.07031,,,,0.517,4.494,8.65
5.07525,,,,0.575,4.429,8.801
5.08016,,,,0.606,4.405,8.792
5.08508,,,,0.711,4.468,8.715
5.09004,,,,0.713,4.429,8.741
5.09492,,,,0.596,4.594,8.827
5.09983,,,,0.613,4.386,8.722
5.10477,,,,0.754,4.52,8.837
5.10965,,,,0.476,4.487,8.827
5.11453,,,,0.536,4.463,8.772
5.11985,,,,0.687,4.451,8.784
5.12525,,,,0.481,4.317,8.741
5.13032,,,,0.532,4.377,8.789
5.13531,,,,0.694,4.472,8.82
5.14025,,,,0.599,4.42,8.859
5.14522,,,,0.658,4.515,8.679
5.15011,,,,0.589,4.415,8.82
5.15499,,,,0.639,4.494,8.76
5.15989,,,,0.587,4.592,8.981
5.16481,,,,0.658,4.29,8.832
5.16988,,,,0.642,4.427,8.801
5.17484,,,,0.634,4.494,8.875
5.17982,,,,0.62,4.496,8.605
5.18476,,,,0.721,4.29,8.799
5.18999,,,,0.522,4.365,8.578
5.19502,,,,0.745,4.465,8.954
5.19998,,,,0.91,4.424,8.89
5.2049,,,,0.622,4.398,8.693
5.20992,,,,0.503,4.527,8.813
5.21483,,,,0.697,4.496,8.586
5.21971,,,,0.548,4.46,8.736
5.22458,,,,0.651,4.453,8.882
5.22986,,,,0.646,4.451,8.835
5.23493,,,,0.713,4.396,8.811
5.2399,,,,0.639,4.578,8.796
5.24476,,,,0.713,4.343,8.72
5.24977,,,,0.589,4.542,8.875
5.25471,,,,0.658,4.465,8.76
5.25961,,,,0.632,4.568,8.775
5.26448,,,,0.606,4.408,8.832
5.26937,,,,0.62,4.503,8.885
5.27424,,,,0.639,4.444,8.859
5.27914,,,,0.663,4.59,8.784
5.28405,,,,0.697,4.525,8.818
5.28904,,,,0.536,4.41,8.854
5.29402,,,,0.486,4.345,8.811
5.29892,,,,0.543,4.484,8.607
5.30385,,,,0.886,4.367,8.799
5.30875,,,,0.644,4.444,8.878
5.31362,,,,0.649,4.413,8.756
5.3185,,,,0.716,4.436,8.801
5.32337,,,,0.711,4.415,9.076
5.32829,,,,0.522,4.46,8.799
5.33412,,,,0.517,4.465,8.717
5.33961,,,,0.484,4.458,8.756
5.3446,,,,0.737,4.468,8.607
5.34948,,,,0.522,4.355,8.698
5.35436,,,,0.498,4.535,8.832
5.35925,,,,0.759,4.326,8.957
5.36411,,,,0.517,4.317,8.909
5.36898,,,,0.587,4.377,8.739
5.37387,,,,0.615,4.592,8.827
5.37891,,,,0.615,4.532,8.82
5.38386,,,,0.666,4.377,8.842
5.38882,,,,0.702,4.367,8.772
5.39369,,,,0.599,4.496,8.739
5.39858,,,,0.754,4.494,8.612
5.40344,,,,0.742,4.46,8.815
5.40831,,,,0.488,4.499,8.689
5.41318,,,,0.493,4.46,8.866
5.41809,,,,0.651,4.487,8.88
5.42303,,,,0.697,4.439,8.835
5.42791,,,,0.721,4.571,8.71
5.43278,,,,0.57,4.432,8.957
5.43772,,,,0.68,4.484,8.938
5.44302,,,,0.472,4.422,8.741
5.4481,,,,0.541,4.492,8.926
5.45299,,,,0.491,4.554,8.837
5.45788,,,,0.575,4.525,8.847
5.46272,,,,0.828,4.446,8.856
5.46759,,,,0.52,4.334,8.782
5.47245,,,,0.505,4.575,8.794
5.47735,,,,0.627,4.29,8.866
5.48224,,,,0.682,4.551,8.717
5.48725,,,,0.575,4.535,8.827
5.4922,,,,0.402,4.326,8.861
5.49708,,,,0.716,4.508,8.789
5.50194,,,,0.601,4.3,8.873
5.50684,,,,0.534,4.408,8.942
5.5117,,,,0.534,4.436,8.837
5.51658,,,,0.646,4.384,8.875
5.52145,,,,0.682,4.503,8.837
5.52635,,,,0.522,4.353,8.818
5.53121,,,,0.603,4.415,8.827
5.53614,,,,0.704,4.334,8.806
5.541,,,,0.625,4.312,8.815
5.54628,,,,0.577,4.42,8.863
5.55147,,,,0.642,4.578,8.844
5.55659,,,,0.551,4.386,8.976
5.56155,,,,0.642,4.496,8.873
5.56646,,,,0.73,4.41,9.043
5.57132,,,,0.666,4.551,8.863
5.57619,,,,0.493,4.544,8.677
5.58107,,,,0.711,4.499,8.65
5.58602,,,,0.539,4.458,8.82
5.59092,,,,0.881,4.472,8.748
5.59594,,,,0.771,4.391,8.823
5.60089,,,,0.486,4.401,8.969
5.60581,,,,0.711,4.46,8.746
5.61069,,,,0.632,4.494,8.77
5.61565,,,,0.713,4.554,8.653
5.62052,,,,0.481,4.398,8.715
5.62545,,,,0.675,4.537,8.904
5.63035,,,,0.498,4.561,8.667
5.63537,,,,0.661,4.508,8.59
5.64031,,,,0.577,4.587,8.854
5.64523,,,,0.632,4.554,8.88
5.65012,,,,0.529,4.566,8.823
5.65539,,,,0.651,4.58,8.727
5.66048,,,,0.675,4.492,8.727
5.66544,,,,0.735,4.324,8.701
5.67031,,,,0.718,4.748,8.835
5.67527,,,,0.737,4.503,8.856
5.68018,,,,0.733,4.365,8.78
5.6851,,,,0.46,4.544,8.787
5.69004,,,,0.656,4.494,8.744
5.69492,,,,0.723,4.566,8.799
5.69991,,,,0.73,4.489,8.818
5.70478,,,,0.721,4.439,8.945
5.70966,,,,0.733,4.527,8.734
5.71452,,,,0.663,4.535,8.732
5.71943,,,,0.852,4.439,8.863
5.7243,,,,0.496,4.391,8.859
5.72916,,,,0.527,4.408,8.911
5.73402,,,,0.524,4.472,8.739
5.73899,,,,0.462,4.48,8.859
5.74388,,,,0.656,4.355,8.657
5.74876,,,,0.709,4.307,8.796
5.75361,,,,0.474,4.513,8.827
5.75891,,,,0.895,4.362,8.868
5.76398,,,,0.476,4.393,8.801
5.7689,,,,0.486,4.41,8.684
5.77377,,,,0.639,4.513,8.928
5.77871,,,,0.532,4.547,8.861
5.78359,,,,0.646,4.389,8.734
5.78874,,,,0.472,4.408,8.768
5.79372,,,,0.704,4.319,8.837
5.79864,,,,0.467,4.47,8.794
5.80356,,,,0.488,4.403,8.827
5.80857,,,,0.62,4.451,8.82
5.81347,,,,0.634,4.472,8.863
5.81836,,,,0.565,4.448,8.765
5.82323,,,,0.484,4.422,8.885
5.8281,,,,0.524,4.434,8.815
5.83298,,,,0.764,4.372,8.868
5.83795,,,,0.543,4.405,8.887
5.84284,,,,0.721,4.298,8.729
5.84782,,,,0.599,4.456,8.808
5.8527,,,,0.757,4.295,8.835
5.85759,,,,0.651,4.451,8.799
5.86292,,,,0.699,4.317,8.873
5.86809,,,,0.721,4.439,8.679
5.87301,,,,0.704,4.389,8.657
5.87789,,,,0.663,4.501,8.878
5.88278,,,,0.757,4.41,8.619
5.88775,,,,0.46,4.372,8.938
5.89262,,,,0.599,4.348,8.76
5.89748,,,,0.565,4.348,8.803
5.90233,,,,0.642,4.537,8.875
5.90724,,,,0.668,4.456,8.801
5.9122,,,,0.67,4.487,8.777
5.91712,,,,0.376,4.492,8.77
5.92202,,,,0.62,4.477,8.806
5.92692,,,,0.594,4.475,8.952
5.93179,,,,0.678,4.381,8.887
5.93673,,,,0.594,4.535,8.782
5.94162,,,,0.599,4.59,9.017
5.94652,,,,0.472,4.463,8.875
5.95142,,,,0.632,4.429,8.696
5.95631,,,,0.625,4.305,8.619
5.96118,,,,0.68,4.401,8.801
5.96604,,,,0.759,4.331,8.739
5.97131,,,,0.692,4.341,8.806
5.97643,,,,0.575,4.539,8.818
5.98137,,,,0.517,4.422,8.885
5.98635,,,,0.601,4.42,8.6
5.99123,,,,0.488,4.405,8.741
5.9961,,,,0.622,4.334,8.89
6.00096,,,,0.646,4.475,8.815
6.00585,,,,0.718,4.587,8.861
6.01076,,,,0.694,4.393,8.768
6.03795,,,,0.56,4.544,8.861
6.04325,,,,0.572,4.465,8.854
6.04847,,,,0.778,4.499,8.794
6.05345,,,,0.543,4.393,8.964
6.05836,,,,0.577,4.338,8.957
6.06323,,,,0.704,4.523,8.851
6.06809,,,,0.608,4.336,8.696
6.07295,,,,0.639,4.29,8.748
6.07938,,,,0.757,4.436,8.624
6.08397,,,,0.615,4.341,8.813
6.0884,,,,0.474,4.465,8.885
6.09273,,,,0.733,4.551,8.77
6.09711,,,,0.488,4.47,8.698
6.10143,,,,0.656,4.384,8.835
6.10576,,,,0.498,4.515,8.961
6.11052,,,,0.783,4.386,8.825
6.11557,,,,0.582,4.468,8.739
6.12051,,,,0.608,4.365,8.782
6.12517,,,,0.637,4.484,8.796
6.1295,,,,0.747,4.551,8.787
6.13378,,,,0.764,4.554,8.882
6.13811,,,,0.702,4.475,8.796
6.14246,,,,0.649,4.468,8.933
6.14687,,,,0.663,4.468,8.875
6.15119,,,,0.728,4.496,8.969
6.15552,,,,0.704,4.345,8.765
6.15982,,,,0.654,4.59,9.009
6.16412,,,,0.567,4.434,8.871
6.16845,,,,0.632,4.499,8.847
6.17277,,,,0.33,4.386,8.873
6.17726,,,,0.527,4.355,8.741
6.1831,,,,0.488,4.525,8.787
6.19005,,,,0.529,4.444,8.827
6.19539,,,,0.702,4.415,8.921
6.20063,,,,0.711,4.465,8.835
6.20745,,,,0.464,4.587,8.768
6.21273,,,,0.582,4.487,8.906
6.2179,,,,0.594,4.501,8.768
6.22288,,,,0.551,4.506,8.801
6.22779,,,,0.747,4.511,8.71
6.23268,,,,0.73,4.484,8.863
6.23754,,,,0.584,4.432,8.856
6.24242,,,,0.567,4.487,9.055
6.24743,,,,0.596,4.587,8.882
6.25244,,,,0.656,4.307,8.715
6.25734,,,,0.601,4.499,8.789
6.26221,,,,0.579,4.523,8.995
6.26712,,,,0.532,4.42,8.756
6.272,,,,0.596,4.29,8.856
6.27692,,,,0.613,4.532,8.815
6.28178,,,,0.642,4.539,8.808
6.2875,,,,0.67,4.372,8.782
6.2926,,,,0.558,4.3,8.66
6.29783,,,,0.613,4.417,8.823
6.30281,,,,0.73,4.451,8.873
6.30773,,,,0.469,4.453,8.863
6.31262,,,,0.74,4.357,8.851
6.31752,,,,0.735,4.539,8.693
6.32239,,,,0.467,4.448,8.746
6.3273,,,,0.749,4.446,8.842
6.33217,,,,0.651,4.391,8.811
6.33706,,,,0.644,4.511,8.871
6.34216,,,,0.611,4.458,8.787
6.34736,,,,0.687,4.47,8.593
6.35237,,,,0.599,4.551,8.803
6.35731,,,,0.596,4.52,8.734
6.36218,,,,0.429,4.322,8.72
6.36703,,,,0.453,4.544,8.885
6.37188,,,,0.508,4.58,8.732
6.37679,,,,0.503,4.494,8.746
6.38177,,,,0.764,4.506,8.722
6.38669,,,,0.333,4.506,8.732
6.3922,,,,0.682,4.47,8.727
6.3973,,,,0.601,4.477,8.777
6.4022,,,,0.577,4.549,9.007
6.40705,,,,0.469,4.566,8.847
6.4119,,,,0.663,4.448,8.693
6.41683,,,,0.608,4.482,8.801
6.42183,,,,0.496,4.432,8.813
6.42673,,,,0.737,4.487,8.741
6.4316,,,,0.759,4.539,8.861
6.4365,,,,0.565,4.511,8.823
6.44143,,,,0.661,4.578,8.985
6.44636,,,,0.658,4.487,8.772
6.45122,,,,0.611,4.458,8.72
6.45611,,,,0.599,4.413,8.851
6.46103,,,,0.532,4.396,8.775
6.46597,,,,0.73,4.427,8.815
6.47083,,,,0.512,4.525,8.758
6.47574,,,,0.57,4.324,8.811
6.48062,,,,0.69,4.496,8.815
6.48553,,,,0.555,4.468,8.873
6.49038,,,,0.658,4.429,8.969
6.49539,,,,0.563,4.317,9.033
6.50479,,,,0.721,4.434,8.739
6.50994,,,,0.733,4.494,8.923
6.51487,,,,0.572,4.317,8.868
6.51979,,,,0.563,4.439,8.854
6.52471,,,,0.536,4.448,8.765
6.52961,,,,0.589,4.336,8.808
6.53447,,,,0.589,4.341,8.835
6.53932,,,,0.472,4.389,8.59
6.5442,,,,0.579,4.389,8.811
6.5492,,,,0.668,4.494,8.911
6.55408,,,,0.654,4.391,8.768
6.55897,,,,0.757,4.31,8.837
6.56384,,,,0.627,4.446,8.717
6.56873,,,,0.551,4.415,8.753
6.57361,,,,0.663,4.343,8.844
6.57854,,,,0.773,4.436,8.849
6.58341,,,,0.555,4.314,8.736
6.58825,,,,0.658,4.408,8.803
6.59312,,,,0.749,4.458,8.768
6.59808,,,,0.742,4.503,8.885
6.60335,,,,0.754,4.489,8.945
6.60843,,,,0.627,4.326,8.945
6.61334,,,,0.558,4.302,8.873
6.61824,,,,0.711,4.312,8.765
6.62312,,,,0.67,4.451,8.684
6.62802,,,,0.675,4.525,8.782
6.63288,,,,0.503,4.453,8.885
6.63772,,,,0.711,4.537,8.784
6.6426,,,,0.651,4.539,8.832
6.64761,,,,0.599,4.583,8.693
6.65257,,,,0.622,4.587,8.875
6.65746,,,,0.69,4.334,8.633
6.66233,,,,0.694,4.417,8.832
6.66723,,,,0.644,4.472,8.772
6.67211,,,,0.476,4.571,8.667
6.67701,,,,0.57,4.59,8.77
6.68192,,,,0.462,4.53,8.837
6.68681,,,,0.51,4.501,8.806
6.69168,,,,0.517,4.559,8.863
6.69664,,,,0.563,4.551,8.873
6.70153,,,,0.587,4.52,8.674
6.70643,,,,0.575,4.527,8.796
6.71171,,,,0.697,4.666,8.837
6.7168,,,,0.467,4.36,8.748
6.7217,,,,0.663,4.587,8.59
6.7266,,,,0.685,4.408,8.885
6.73151,,,,0.57,4.458,8.842
6.73637,,,,0.613,4.463,8.882
6.74124,,,,0.74,4.537,8.806
6.74622,,,,0.577,4.465,8.973
6.75113,,,,0.704,4.408,8.957
6.75613,,,,0.522,4.523,8.844
6.76102,,,,0.702,4.539,8.89
6.76591,,,,0.508,4.46,8.803
6.77081,,,,0.737,4.341,8.777
6.7757,,,,0.675,4.587,8.59
6.78057,,,,0.532,4.341,8.792
6.78553,,,,0.649,4.487,8.842
6.79039,,,,0.74,4.503,8.803
6.79548,,,,0.608,4.379,8.99
6.80062,,,,0.68,4.451,9.005
6.80568,,,,0.675,4.513,8.768
6.81058,,,,0.57,4.472,8.961
6.81593,,,,0.603,4.398,8.756
6.82098,,,,0.464,4.487,8.82
6.82588,,,,0.503,4.415,8.77
6.83078,,,,0.694,4.527,8.703
6.83568,,,,0.493,4.527,8.882
6.84055,,,,0.706,4.374,8.882
6.84571,,,,0.745,4.571,8.815
6.85059,,,,0.634,4.458,8.751
6.85555,,,,0.555,4.539,8.837
6.86043,,,,0.524,4.384,8.823
6.86533,,,,0.634,4.463,8.923
6.87019,,,,0.752,4.365,8.792
6.87511,,,,0.378,4.594,8.866
6.88004,,,,0.697,4.583,8.6
6.88506,,,,0.591,4.515,8.643
6.88995,,,,0.476,4.314,8.775
6.89485,,,,0.733,4.549,8.76
6.8998,,,,0.599,4.523,8.753
6.90466,,,,0.618,4.377,8.679
6.90951,,,,0.759,4.427,8.65
6.91438,,,,0.747,4.585,8.739
6.91969,,,,0.551,4.542,8.882
6.92477,,,,0.694,4.537,8.88
6.92968,,,,0.496,4.496,8.871
6.93454,,,,0.634,4.415,8.758
6.93942,,,,0.831,4.446,8.715
6.94427,,,,0.498,4.384,8.818
6.94919,,,,0.62,4.36,8.789
6.95407,,,,0.524,4.487,8.792
6.95897,,,,0.69,4.484,9.007
6.96387,,,,0.582,4.492,8.823
6.96886,,,,0.713,4.405,8.768
6.97374,,,,0.713,4.463,8.844
6.97859,,,,0.625,4.453,8.914
6.98345,,,,0.51,4.592,8.847
6.98834,,,,0.69,4.568,8.88
6.99336,,,,0.611,4.35,8.842
6.99829,,,,0.754,4.298,8.93
7.00318,,,,0.764,4.484,8.78
7.00809,,,,0.5,4.456,8.847
7.01296,,,,0.644,4.563,8.799
7.01783,,,,0.498,4.482,8.875
