timestamp,x1,y1,z1,x2,y2,z2
[1758214621276154529],-4.561,-3.747,7.489,,,
[1758214621281243800],-4.678,-3.508,7.446,,,
[1758214621286309581],-4.731,-3.225,7.396,,,
[1758214621291419217],-4.547,-3.328,7.506,,,
[1758214621297841560],-4.283,-3.242,7.511,,,
[1758214621303093435],-4.219,-3.596,7.76,,,
[1758214621308160571],-4.362,-3.551,7.47,,,
[1758214621313342185],-4.58,-3.8,7.539,,,
[1758214621318484425],-4.432,-3.907,7.113,,,
[1758214621324716873],-4.518,-4.037,7.446,,,
[1758214621329909477],-4.537,-4.286,7.87,,,
[1758214621335032967],-4.341,-4.199,7.894,,,
[1758214621340100415],-4.307,-4.391,7.848,,,
[1758214621345186352],-4.659,-4.341,7.867,,,
[1758214621350250987],-4.616,-4.223,7.934,,,
[1758214621355336612],-4.913,-4.235,8.157,,,
[1758214621360418175],-4.987,-4.13,8.064,,,
[1758214621365610415],-5.061,-4.118,8.157,,,
[1758214621370796248],-5.073,-4.087,8.018,,,
[1758214621379478279],-4.872,-3.996,7.927,,,
[1758214621384707550],-4.776,-4.063,7.791,,,
[1758214621389827706],-4.8,-3.95,7.891,,,
[1758214621394946196],-4.688,-3.881,7.793,,,
[1758214621400045102],-4.875,-3.867,7.836,,,
[1758214621406359581],-4.951,-4.065,7.824,,,
[1758214621411574581],-5.047,-4.161,7.724,,,
[1758214621416747810],-5.133,-4.305,8.004,,,
[1758214621421794165],-5.418,-4.295,7.841,,,
[1758214621426863956],-5.428,-4.401,7.848,,,
[1758214621431895935],-5.523,-4.48,7.74,,,
[1758214621436986769],-5.447,-4.329,7.673,,,
[1758214621442070154],-5.272,-4.269,7.501,,,
[1758214621447263956],-5.562,-4.226,7.403,,,
[1758214621452492290],-5.363,-4.056,7.221,,,
[1758214621457636092],-5.016,-4.053,7.817,,,
[1758214621462732915],-4.891,-3.9,7.518,,,
[1758214621467890779],-4.764,-3.74,7.755,,,
[1758214621472940519],-4.834,-3.675,7.676,,,
[1758214621478017915],-4.925,-3.577,7.81,,,
[1758214621483182862],-5.088,-3.62,7.76,,,
[1758214621488684477],-5.303,-3.694,7.714,,,
[1758214621493913019],-5.231,-3.895,7.408,,,
[1758214621499033019],-4.999,-3.699,7.389,,,
[1758214621504125623],-5.236,-3.524,7.142,,,
[1758214621509198852],-5.181,-3.364,6.974,,,
[1758214621514710415],-4.949,-3.273,6.239,,,
[1758214621519855727],-4.82,-2.377,6.938,,,
[1758214621524990675],-4.123,-2.713,6.644,,,
[1758214621530113227],-3.929,-3.27,6.541,,,
[1758214621535332289],-3.759,-3.804,6.692,,,
[1758214621540469737],-3.73,-4.487,6.642,,,
[1758214621545607967],-3.965,-5.116,7.233,,,
[1758214621550708487],-4.027,-5.468,6.981,,,
[1758214621555802654],-4.252,-5.533,6.862,,,
[1758214621560923644],-4.243,-5.492,7.029,,,
[1758214621566120414],-4.271,-4.942,6.44,,,
[1758214621571223227],-4.089,-4.745,6.914,,,
[1758214621576480623],-4.185,-4.8,6.673,,,
[1758214621581587029],-3.915,-4.951,6.321,,,
[1758214621586717029],-3.553,-4.867,6.246,,,
[1758214621591872862],-3.254,-4.305,6.376,,,
[1758214621597158279],-2.916,-4.252,6.416,,,
[1758214621602553748],-2.828,-4.108,6.366,,,
[1758214621607693383],-2.514,-4.137,6.431,,,
[1758214621612778800],-2.717,-3.912,6.381,,,
[1758214621617953071],-3.29,-4.104,6.673,,,
[1758214621623753175],-3.857,-3.994,7.513,,,
[1758214621628883019],-4.257,-3.986,7.633,,,
[1758214621634012133],-4.396,-4.077,7.714,,,
[1758214621639282446],-4.434,-4.695,7.144,,,
[1758214621644437237],-3.919,-6.014,7.405,,,
[1758214621649522498],-3.223,-6.065,7.922,,,
[1758214621654611769],-3.239,-5.578,9.285,,,
[1758214621659679789],-3.654,-5.54,8.717,,,
[1758214621664829164],-3.824,-5.217,8.684,,,
[1758214621669942394],-3.85,-4.743,8.289,,,
[1758214621675072967],-3.467,-4.815,8.614,,,
[1758214621680149581],-3.182,-5.382,8.394,,,
[1758214621685344581],-2.828,-6.067,8.626,,,
[1758214621690470362],-2.61,-6.725,8.665,,,
[1758214621695613071],-2.655,-7.317,8.633,,,
[1758214621700780571],-2.303,-7.645,8.384,,,
[1758214621705970987],-2.564,-7.851,8.533,,,
[1758214621711494842],-2.643,-8.361,8.464,,,
[1758214621716741039],-2.78,-8.464,8.155,,,
[1758214621721879581],-3.247,-8.262,8.045,,,
[1758214621727025310],-3.44,-7.937,7.757,,,
[1758214621734431821],-3.402,-7.429,7.76,,,
[1758214621739880519],-3.005,-7.173,7.156,,,
[1758214621744981716],-2.887,-6.637,6.972,,,
[1758214621750066091],-2.751,-6.215,6.941,,,
[1758214621755146352],-2.636,-5.684,7.037,,,
[1758214621760199685],-2.583,-5.289,6.929,,,
[1758214621765317706],-2.976,-4.829,7.099,,,
[1758214621770375206],-3.098,-4.393,7.147,,,
[1758214621775522446],-3.342,-4.365,7.113,,,
[1758214621780613227],-3.455,-4.568,7.025,,,
[1758214621785781144],-3.1,-4.731,6.895,,,
[1758214621790849269],-2.94,-4.779,6.555,,,
[1758214621795950779],-2.662,-4.848,6.84,,,
[1758214621801006352],-2.392,-4.827,6.448,,,
[1758214621806075675],-2.423,-4.453,6.309,,,
[1758214621811195102],-2.502,-4.142,6.002,,,
[1758214621816761664],-2.162,-4.056,5.964,,,
[1758214621821928019],-2.186,-4.118,6.11,,,
[1758214621826979529],-2.411,-4.281,5.835,,,
[1758214621832046716],-2.5,-4.403,5.942,,,
[1758214621837205883],-2.954,-4.386,5.689,,,
[1758214621844651977],-2.931,-4.523,5.993,,,
[1758214621850218748],-3.182,-4.568,6.218,,,
[1758214621855399998],-3.002,-4.76,6.266,,,
[1758214621860508227],-2.923,-4.458,6.29,,,
[1758214621865722498],-2.966,-4.906,7.451,,,
[1758214621870809164],-2.859,-5.047,6.539,,,
[1758214621875857341],-2.849,-5.246,7.47,,,
[1758214621880923956],-3.038,-4.934,7.252,,,
[1758214621886062654],-3.244,-4.626,7.305,,,
[1758214621891173383],-3.519,-4.657,7.307,,,
[1758214621896319998],-3.512,-4.812,7.793,,,
[1758214621901440831],-3.515,-4.829,7.199,,,
[1758214621906590310],-3.419,-4.788,7.159,,,
[1758214621911680519],-3.045,-4.93,7.946,,,
[1758214621916841716],-3.053,-5.013,6.809,,,
[1758214621922274373],-2.947,-5.449,8.078,,,
[1758214621927367654],-3.165,-5.456,7.683,,,
[1758214621932485362],-3.402,-5.301,7.7,,,
[1758214621937638956],-3.551,-5.341,7.659,,,
[1758214621942716821],-3.776,-5.485,7.247,,,
[1758214621947790362],-3.881,-5.452,7.697,,,
[1758214621952877966],-3.888,-5.686,8.088,,,
[1758214621958354112],-3.666,-6.0,7.961,,,
[1758214621963666977],-3.359,-6.007,7.803,,,
[1758214621968961977],-3.069,-5.863,8.238,,,
[1758214621974054060],-2.988,-5.82,7.93,,,
[1758214621979120623],-3.158,-5.212,7.93,,,
[1758214621984238175],-3.163,-5.315,8.054,,,
[1758214621989309998],-2.983,-5.32,7.87,,,
[1758214621994379529],-2.837,-5.528,8.066,,,
[1758214621999484685],-3.014,-5.914,8.109,,,
[1758214622004676768],-3.074,-6.316,8.133,,,
[1758214622009861196],-3.438,-6.73,8.217,,,
[1758214622015027029],-3.706,-6.97,8.162,,,
[1758214622020104425],-3.919,-7.068,7.851,,,
[1758214622025256768],-4.017,-6.931,7.855,,,
[1758214622032706404],-3.637,-6.843,7.793,,,
[1758214622038178748],-3.467,-6.349,7.456,,,
[1758214622043383539],-3.393,-6.029,6.926,,,
[1758214622048479216],-3.484,-5.959,6.986,,,
[1758214622054769164],-3.515,-5.674,6.565,,,
[1758214622060000154],-3.002,-6.076,6.9,,,
[1758214622065457602],-2.962,-6.685,6.472,,,
[1758214622070540206],-2.995,-7.163,5.875,,,
[1758214622075647029],-2.67,-7.223,6.211,,,
[1758214622080714268],-1.616,-7.58,7.056,,,
[1758214622085799789],-1.511,-8.339,5.681,,,
[1758214622090871456],-1.417,-7.326,5.93,,,
[1758214622096007550],-2.476,-5.425,6.208,,,
[1758214622101266091],-1.626,-3.843,5.485,,,
[1758214622106387289],-1.092,-3.206,5.471,,,
[1758214622111470050],-1.602,-3.292,5.375,,,
[1758214622116652393],-2.083,-3.859,5.588,,,
[1758214622121733435],-2.263,-4.877,5.823,,,
[1758214622126820779],-2.43,-5.832,6.057,,,
[1758214622131906768],-2.665,-7.307,6.175,,,
[1758214622138322029],-3.132,-8.028,6.565,,,
[1758214622143665050],-3.175,-8.365,6.656,,,
[1758214622148801300],-3.096,-8.2,6.644,,,
[1758214622153919893],-3.007,-7.937,6.795,,,
[1758214622159011508],-3.134,-7.286,6.677,,,
[1758214622164165154],-2.871,-6.838,6.555,,,
[1758214622169246508],-2.787,-6.4,6.361,,,
[1758214622175668643],-2.38,-6.261,6.134,,,
[1758214622180880571],-2.282,-5.916,6.314,,,
[1758214622185991143],-2.083,-5.78,6.33,,,
[1758214622191063070],-2.121,-5.746,6.462,,,
[1758214622196158435],-2.212,-5.837,6.694,,,
[1758214622201254477],-2.306,-6.091,6.675,,,
[1758214622206379893],-2.497,-6.23,6.953,,,
[1758214622211459008],-2.538,-6.256,6.766,,,
[1758214622217796300],-2.804,-6.364,6.962,,,
[1758214622223020206],-3.074,-6.663,7.175,,,
[1758214622228130883],-3.199,-7.001,7.317,,,
[1758214622233264945],-3.266,-7.353,7.444,,,
[1758214622238357602],-3.282,-7.403,7.324,,,
[1758214622245570570],-2.923,-7.602,7.515,,,
[1758214622251058383],-2.861,-7.501,7.408,,,
[1758214622256182706],-2.612,-7.104,7.446,,,
[1758214622261294008],-2.593,-7.001,7.269,,,
[1758214622266494008],-2.32,-6.993,7.463,,,
[1758214622271546039],-2.243,-7.032,7.424,,,
[1758214622276603279],-2.148,-7.331,7.247,,,
[1758214622281670414],-2.55,-7.463,6.958,,,
[1758214622287952862],-2.763,-7.717,6.867,,,
[1758214622294492341],-2.849,-7.87,6.507,,,
[1758214622299686456],-2.835,-7.827,6.227,,,
[1758214622304745831],-2.77,-7.963,6.129,,,
[1758214622309834164],-2.435,-7.695,5.811,,,
[1758214622315010310],-2.157,-7.638,5.679,,,
[1758214622320139008],-2.083,-7.295,5.657,,,
[1758214622325205466],-2.26,-7.123,5.289,,,
[1758214622330266768],-2.03,-7.171,5.16,,,
[1758214622335385935],-2.136,-7.099,4.985,,,
[1758214622340521664],-1.903,-7.142,4.599,,,
[1758214622345575050],-1.767,-7.192,4.812,,,
[1758214622350751143],-1.556,-7.314,5.083,,,
[1758214622357545623],-1.872,-6.936,4.877,,,
[1758214622363744477],-2.291,-6.653,5.085,,,
[1758214622368884320],-2.313,-6.486,5.15,,,
[1758214622374000206],-2.502,-6.467,5.059,,,
[1758214622379080154],-2.567,-6.891,5.037,,,
[1758214622384123539],-2.229,-6.967,5.14,,,
[1758214622389167081],-2.255,-6.941,5.162,,,
[1758214622394284633],-2.361,-6.912,5.121,,,
[1758214622401577654],-2.368,-6.79,5.145,,,
[1758214622408393487],-2.078,-6.677,5.497,,,
[1758214622414216039],-2.133,-6.656,5.473,,,
[1758214622419297237],-2.119,-7.025,5.595,,,
[1758214622424393487],-2.198,-7.563,5.626,,,
[1758214622429461560],-2.574,-8.243,5.657,,,
[1758214622434535987],-2.65,-8.614,5.509,,,
[1758214622439600518],-2.734,-9.009,5.535,,,
[1758214622444737550],-2.456,-9.11,5.2,,,
[1758214622449838018],-2.904,-8.837,5.207,,,
[1758214622455034164],-2.459,-8.339,5.095,,,
[1758214622460174164],-2.509,-7.896,5.136,,,
[1758214622465648383],-2.698,-7.561,4.946,,,
[1758214622470756143],-2.617,-7.812,5.2,,,
[1758214622475814893],-2.473,-8.056,5.394,,,
[1758214622480884372],-2.555,-8.26,3.603,,,
[1758214622486001143],-3.96,-7.259,4.468,,,
[1758214622491074320],-3.876,-7.003,5.322,,,
[1758214622496286352],-3.919,-6.692,5.193,,,
[1758214622501355987],-3.9,-6.318,4.518,,,
[1758214622506434112],-3.467,-6.34,5.729,,,
[1758214622511504581],-2.61,-7.197,4.604,,,
[1758214622517954789],-2.03,-7.542,5.509,,,
[1758214622523229737],-1.75,-7.69,4.796,,,
[1758214622528310622],-1.156,-7.956,5.602,,,
[1758214622533501664],-1.41,-7.882,4.793,,,
[1758214622538591560],-1.343,-8.131,5.286,,,
[1758214622543694008],-1.223,-8.363,4.901,,,
[1758214622548772237],-1.216,-8.435,5.095,,,
[1758214622553921300],-1.238,-7.927,4.365,,,
[1758214622559174737],-1.319,-7.396,4.848,,,
[1758214622564403018],-1.343,-7.238,5.162,,,
[1758214622569511352],-0.943,-6.785,5.832,,,
[1758214622576187393],-1.018,-6.481,5.547,,,
[1758214622582533018],-1.935,-6.055,5.751,,,
[1758214622587762341],-2.739,-5.619,5.952,,,
[1758214622592826768],-3.527,-5.629,5.674,,,
[1758214622597906247],-3.656,-5.669,5.77,,,
[1758214622602965883],-3.704,-6.127,5.916,,,
[1758214622608080310],-3.472,-6.438,5.392,,,
[1758214622613273591],-2.806,-7.001,5.559,,,
[1758214622619715206],-2.021,-7.736,5.576,,,
[1758214622624896299],-1.599,-8.042,5.772,,,
[1758214622629956820],-1.161,-8.478,5.818,,,
[1758214622635055102],-0.778,-8.674,5.871,,,
[1758214622640121560],-1.231,-8.665,5.892,,,
[1758214622645169320],-1.611,-8.622,5.794,,,
[1758214622650227133],-1.839,-8.377,5.626,,,
[1758214622655345206],-1.63,-8.167,5.432,,,
[1758214622660475206],-1.652,-7.901,5.507,,,
[1758214622665687914],-1.202,-7.427,5.239,,,
[1758214622670758279],-1.075,-6.778,5.27,,,
[1758214622675821820],-1.013,-6.725,4.937,,,
[1758214622680860154],-1.235,-6.4,5.138,,,
[1758214622685922966],-0.936,-6.275,4.7,,,
[1758214622690989164],-1.058,-6.088,4.891,,,
[1758214622697453904],-1.061,-6.17,4.81,,,
[1758214622702629945],-0.826,-5.978,4.949,,,
[1758214622707717133],-0.812,-6.084,5.215,,,
[1758214622712804529],-1.08,-6.129,5.148,,,
[1758214622717974477],-1.094,-6.084,5.492,,,
[1758214622723114268],-1.52,-6.433,5.859,,,
[1758214622728516143],-1.741,-6.598,6.005,,,
[1758214622733681039],-2.105,-6.788,6.488,,,
[1758214622738823643],-2.162,-7.195,6.553,,,
[1758214622744026456],-2.186,-7.444,6.809,,,
[1758214622749094320],-1.846,-7.666,6.852,,,
[1758214622754189372],-2.102,-7.815,7.412,,,
[1758214622759260883],-2.035,-7.767,7.365,,,
[1758214622764390206],-2.31,-7.927,7.946,,,
[1758214622769452445],-2.349,-7.966,7.934,,,
[1758214622774555362],-2.471,-7.748,8.171,,,
[1758214622779624477],-2.562,-7.58,7.992,,,
[1758214622784712758],-2.509,-7.582,8.334,,,
[1758214622789898539],-2.648,-7.295,8.289,,,
[1758214622795025049],-2.301,-7.398,8.346,,,
[1758214622800095831],-2.545,-7.549,8.212,,,
[1758214622805604581],-3.017,-7.484,8.076,,,
[1758214622810742810],-3.012,-7.367,7.798,,,
[1758214622815934633],-2.959,-7.396,7.611,,,
[1758214622821066768],-2.614,-7.53,7.405,,,
[1758214622826184216],-2.555,-7.602,7.075,,,
[1758214622831254060],-2.181,-7.815,7.008,,,
[1758214622836322029],-2.253,-7.925,7.025,,,
[1758214622841395570],-2.083,-7.822,6.778,,,
[1758214622847861768],-2.184,-7.958,6.74,,,
[1758214622853122445],-2.274,-7.829,6.761,,,
[1758214622858216508],-2.195,-7.975,6.584,,,
[1758214622863362601],-2.351,-8.009,6.179,,,
[1758214622868519529],-2.277,-7.853,5.777,,,
[1758214622873642810],-2.033,-7.659,5.59,,,
[1758214622878698591],-1.865,-7.082,5.315,,,
[1758214622883862341],-1.52,-6.728,5.358,,,
[1758214622888969789],-1.247,-6.445,4.963,,,
[1758214622894095674],-1.094,-6.359,5.279,,,
[1758214622899158174],-0.848,-6.144,5.447,,,
[1758214622904232393],-0.991,-6.043,5.746,,,
[1758214622909330831],-1.319,-5.964,5.746,,,
[1758214622917243956],-1.31,-6.05,6.373,,,
[1758214622923423591],-1.477,-6.081,6.79,,,
[1758214622928531143],-1.743,-6.144,6.943,,,
[1758214622933669008],-1.839,-6.34,7.281,,,
[1758214622938733487],-1.968,-6.304,7.183,,,
[1758214622943845258],-2.03,-6.383,7.108,,,
[1758214622948906039],-2.152,-6.527,7.08,,,
[1758214622953989737],-1.906,-6.476,6.778,,,
[1758214622959070101],-1.839,-6.594,6.826,,,
[1758214622965314008],-1.52,-6.591,6.601,,,
[1758214622970810570],-1.322,-6.917,6.749,,,
[1758214622975893383],-1.331,-7.017,6.759,,,
[1758214622980973279],-1.176,-7.063,6.455,,,
[1758214622986068122],-0.725,-7.355,6.352,,,
[1758214622991126976],-1.221,-7.788,7.056,,,
[1758214622996191351],-0.881,-7.578,6.723,,,
[1758214623001261872],-1.135,-7.769,7.068,,,
[1758214623006442341],-1.614,-7.963,7.02,,,
[1758214623011672133],-1.932,-8.001,7.396,,,
[1758214623016823226],-2.116,-8.109,7.872,,,
[1758214623023033747],-2.528,-8.1,7.664,,,
[1758214623028544737],-2.72,-8.052,8.401,,,
[1758214623033708122],-2.892,-7.858,8.092,,,
[1758214623038803279],-9.443,6.194,8.198,,,
[1758214623043889789],-1.958,-2.727,6.467,,,
[1758214623048953643],-3.536,-2.89,5.744,,,
[1758214623054023851],-2.808,-3.299,9.163,,,
[1758214623059094789],-4.092,-8.147,8.926,,,
[1758214623064324581],-0.745,-9.862,8.899,,,
[1758214623069537341],0.263,-9.878,7.922,,,
[1758214623074636612],-0.294,-8.205,7.132,,,
[1758214623081958539],-2.562,-5.356,6.804,,,
[1758214623087228070],-3.359,-4.93,6.771,,,
[1758214623092296143],-2.631,-4.657,5.892,,,
[1758214623097344164],-2.315,-6.735,6.974,,,
[1758214623102402601],-2.265,-7.81,7.238,,,
[1758214623107510310],-1.444,-7.618,6.742,,,
[1758214623112583487],-1.87,-6.835,6.608,,,
[1758214623117702341],-2.837,-6.258,6.357,,,
[1758214623122783070],-2.883,-5.966,6.663,,,
[1758214623127912133],-2.94,-6.093,6.735,,,
[1758214623132975466],-2.883,-6.723,6.397,,,
[1758214623138049476],-2.531,-6.735,6.381,,,
[1758214623143170570],-2.607,-6.756,6.603,,,
[1758214623148678591],-2.698,-6.843,6.316,,,
[1758214623153831976],-2.701,-6.812,6.127,,,
[1758214623158911664],-2.586,-7.053,6.294,,,
[1758214623164094112],-2.5,-7.207,6.342,,,
[1758214623169177758],-2.363,-7.286,6.254,,,
[1758214623174237081],-2.526,-7.192,6.273,,,
[1758214623179278331],-2.794,-7.128,6.268,,,
[1758214623184407185],-2.689,-7.118,6.225,,,
[1758214623190287185],-3.057,-6.891,5.971,,,
[1758214623195745935],-3.172,-6.718,6.103,,,
[1758214623200816768],-3.151,-6.807,6.314,,,
[1758214623205904112],-3.357,-6.783,6.005,,,
[1758214623211000570],-3.407,-6.831,5.689,,,
[1758214623216132810],-3.505,-7.005,5.777,,,
[1758214623221207497],-3.383,-7.113,5.686,,,
[1758214623226326820],-3.352,-7.14,5.564,,,
[1758214623231484476],-3.472,-7.207,5.626,,,
[1758214623236821612],-3.318,-7.037,5.693,,,
[1758214623241991924],-3.795,-6.804,4.93,,,
[1758214623247188591],-3.919,-6.735,5.186,,,
[1758214623252294945],-3.91,-6.725,4.654,,,
[1758214623284019008],-3.656,-7.977,3.352,,,
[1758214623289130518],-0.132,-6.565,2.071,,,
[1758214623294264320],-4.405,-10.106,3.855,,,
[1758214623299372601],-3.649,-9.342,3.134,,,
[1758214623304883851],-2.672,-9.38,1.346,,,
[1758214623309435830],-1.709,-10.099,1.355,,,
[1758214623314097758],-2.399,-9.503,3.053,,,
[1758214623318619060],-2.763,-9.754,2.224,,,
[1758214623323186664],-2.784,-8.792,1.377,,,
[1758214623327813955],-2.811,-9.347,0.941,,,
[1758214623332337862],-2.789,-8.617,1.381,,,
[1758214623336829580],-3.254,-9.136,1.676,,,
[1758214623341310101],-2.488,-9.584,0.658,,,
[1758214623345838018],-2.066,-9.424,1.02,,,
[1758214623350342914],-2.581,-10.017,1.288,,,
[1758214623354827185],-2.342,-9.131,1.623,,,
[1758214623359371872],-2.931,-9.244,0.955,,,
[1758214623363969268],-2.761,-8.926,0.541,,,
[1758214623368537705],-2.672,-9.177,0.558,,,
[1758214623373085778],-3.28,-9.452,1.168,,,
[1758214623377562862],-2.928,-9.108,0.256,,,
[1758214623382086455],-2.322,-8.916,0.17,,,
[1758214623386632810],-1.171,-9.567,0.632,,,
[1758214623391120049],4.211,-17.241,-2.784,,,
[1758214623395625518],7.369,-11.789,-3.134,,,
[1758214623400116351],-6.819,-3.962,1.314,,,
[1758214623404644737],-5.784,-5.413,-0.675,,,
[1758214623410138487],-0.886,-10.259,-1.006,,,
[1758214623415407133],-0.936,-9.469,-3.225,,,
[1758214623420548487],-3.608,-12.062,3.007,,,
[1758214623425621403],1.068,-5.021,-5.2,,,
[1758214623430700570],1.223,-16.549,12.064,,,
[1758214623435831351],-1.192,-11.468,1.528,,,
[1758214623440936143],1.999,-14.851,2.131,,,
[1758214623446050726],-0.086,-9.546,0.532,,,
[1758214623451177549],-2.579,-8.61,-0.414,,,
[1758214623456406612],-2.1,-10.048,-0.072,,,
[1758214623461501872],-2.179,-11.001,-0.053,,,
[1758214623466710362],-4.793,-13.4,0.582,,,
[1758214623471795570],-3.515,-9.725,-4.843,,,
[1758214623476917653],4.458,-13.606,1.712,,,
[1758214623482054060],-1.568,-0.108,-5.143,,,
[1758214623487166455],-12.936,-2.109,-5.212,,,
[1758214623492246976],-5.373,-6.867,1.647,,,
[1758214623497393643],-0.036,-10.341,2.373,,,
[1758214623502449112],-9.249,-6.682,-0.517,,,
[1758214623507584007],-7.97,-7.956,-0.982,,,
[1758214623513075153],-6.472,-5.432,1.724,,,
[1758214623518377862],-6.314,-5.025,2.456,,,
[1758214623523569997],-4.501,-3.967,-3.718,,,
[1758214623528686039],0.946,-6.177,-1.446,,,
[1758214623533805987],0.955,-15.795,-2.279,,,
[1758214623538917497],-10.836,-11.77,-0.136,,,
[1758214623544000674],-8.004,-4.784,1.911,,,
[1758214623549096351],-8.454,-2.389,2.976,,,
[1758214623554253799],-10.795,-4.793,3.603,,,
[1758214623559353278],-9.747,-2.89,4.264,,,
[1758214623564588539],-6.658,-4.779,2.322,,,
[1758214623569711924],-4.764,-4.961,-0.575,,,
[1758214623574848903],-5.705,-3.397,-3.021,,,
[1758214623579947966],-8.341,-1.714,-5.514,,,
[1758214623585068695],-6.175,-5.763,-12.95,,,
[1758214623590138955],12.414,-6.84,-2.902,,,
[1758214623595281664],5.274,-19.587,0.287,,,
[1758214623600361507],-2.959,-19.613,0.989,,,
[1758214623605498070],-8.164,-16.293,-0.421,,,
[1758214623610649320],-9.663,-11.085,-0.555,,,
[1758214623615868174],-2.605,-7.592,-3.879,,,
[1758214623621309632],-1.073,-6.275,-1.314,,,
[1758214623626520362],-3.752,-5.844,-1.413,,,
[1758214623631600518],-6.941,-5.751,-1.561,,,
[1758214623636727237],-6.055,-6.179,-0.321,,,
[1758214623641787445],-5.145,-8.574,-2.03,,,
[1758214623646886195],-3.883,-10.144,-1.36,,,
[1758214623652014164],-3.089,-10.199,-0.785,,,
[1758214623657162445],-4.266,-8.801,-1.669,,,
[1758214623662238122],-5.076,-7.695,-1.207,,,
[1758214623667473903],-5.241,-7.745,-1.413,,,
[1758214623672600414],-4.635,-8.538,-1.518,,,
[1758214623677645726],-4.345,-9.141,-1.317,,,
[1758214623682745362],-4.039,-9.172,-1.348,,,
[1758214623687846768],-4.068,-9.141,-1.166,,,
[1758214623692934685],-4.293,-8.988,-1.523,,,
[1758214623698049789],-4.434,-8.799,-1.01,,,
[1758214623703243174],-4.46,-8.437,-0.943,,,
[1758214623708396664],-4.812,-8.054,-0.929,,,
[1758214623713588747],-5.179,-7.707,-0.941,,,
[1758214623718784112],-5.112,-7.829,-1.041,,,
[1758214623725122549],-4.925,-8.236,-0.95,,,
[1758214623730437393],-4.851,-8.26,-2.219,,,
[1758214623736869528],-3.773,-9.752,-1.307,,,
[1758214623742077080],-3.445,-10.417,-0.814,,,
[1758214623747170726],-4.049,-8.6,-1.226,,,
[1758214623752254424],-4.922,-7.542,-1.099,,,
[1758214623757355622],-5.291,-7.602,-1.228,,,
[1758214623762483487],-4.851,-8.48,-1.329,,,
[1758214623767649841],-4.118,-8.997,-1.185,,,
[1758214623772736976],-4.35,-9.115,-1.089,,,
[1758214623777866507],-4.64,-8.411,-1.269,,,
[1758214623783038278],-4.97,-7.836,-1.374,,,
[1758214623788138539],-5.083,-8.145,-1.279,,,
[1758214623793267289],-4.604,-8.54,-1.35,,,
[1758214623798353643],-4.324,-8.947,-1.24,,,
[1758214623803496507],-4.554,-8.59,-1.379,,,
[1758214623808662549],-4.688,-8.377,-1.264,,,
[1758214623813896768],-4.767,-8.408,-1.36,,,
[1758214623818989684],-4.487,-8.693,-1.202,,,
[1758214623824120622],-4.439,-8.806,-1.211,,,
[1758214623829226507],-4.31,-8.6,-1.233,,,
[1758214623835701716],-4.602,-8.521,-1.168,,,
[1758214623841205414],-4.614,-8.543,-1.279,,,
[1758214623846317653],-4.659,-8.55,-1.305,,,
[1758214623851393955],-4.535,-8.633,-1.08,,,
[1758214623856494893],-4.556,-8.703,-1.267,,,
[1758214623861575414],-4.544,-8.554,-1.075,,,
[1758214623866770518],-4.645,-8.645,-1.259,,,
[1758214623871911820],-4.889,-8.447,-1.161,,,
[1758214623877093330],-4.444,-8.507,-1.19,,,
[1758214623882313487],-4.695,-8.629,-1.283,,,
[1758214623887566091],-4.549,-8.739,-1.269,,,
[1758214623892662028],-4.398,-8.516,-1.159,,,
[1758214623897750049],-4.834,-8.543,-1.164,,,
[1758214623902790882],-4.776,-8.408,-1.176,,,
[1758214623907889268],-4.69,-8.246,-1.089,,,
[1758214623913010570],-4.554,-8.662,-1.374,,,
[1758214623918190257],-4.628,-8.619,-1.401,,,
[1758214623925484528],-4.568,-8.564,-1.211,,,
[1758214623930662757],-4.456,-8.523,-1.305,,,
[1758214623935784268],-4.472,-8.576,-1.097,,,
[1758214623940881507],-4.484,-8.6,-1.365,,,
[1758214623946465466],-4.578,-8.521,-1.346,,,
[1758214623951575101],-4.532,-8.686,-1.195,,,
[1758214623956661143],-4.573,-8.581,-1.355,,,
[1758214623961792289],-4.432,-8.495,-1.353,,,
[1758214623967139632],-4.664,-8.485,-1.31,,,
[1758214623972258122],-4.623,-8.478,-1.192,,,
[1758214623977392809],-4.307,-8.65,-1.171,,,
[1758214623982520466],-4.662,-8.59,-1.219,,,
[1758214623987641091],-4.887,-8.703,-1.226,,,
[1758214623992713018],-4.465,-8.626,-1.077,,,
[1758214623997789945],-4.262,-8.624,-1.312,,,
[1758214624002938330],-4.499,-8.547,-1.19,,,
[1758214624008122705],-4.571,-8.499,-1.226,,,
[1758214624013449580],-4.518,-8.598,-1.092,,,
[1758214624018612341],-4.583,-8.701,-1.255,,,
[1758214624023770570],-4.391,-8.691,-1.319,,,
[1758214624028859424],-4.568,-8.368,-1.276,,,
[1758214624033948070],-4.86,-8.32,-1.35,,,
[1758214624039062914],-4.877,-8.49,-1.185,,,
[1758214624044249007],-4.532,-8.583,-1.192,,,
[1758214624050754424],-4.494,-8.691,-1.245,,,
[1758214624056065934],-4.685,-8.497,-1.264,,,
[1758214624062487653],-4.575,-8.452,-1.238,,,
[1758214624067791664],-4.688,-8.459,-1.271,,,
[1758214624072905882],-4.513,-8.732,-1.231,,,
[1758214624078018278],-4.456,-8.871,-1.188,,,
[1758214624083138799],-4.733,-8.466,-1.3,,,
