timestamp,frequency_hz
[1758216936093361154],0.0
[1758216936099890529],0.0
[1758216936106272977],0.0
[1758216936113094435],0.0
[1758216936119502300],0.0
[1758216936125462091],0.0
[1758216936130780477],0.0
[1758216936136531727],0.0
[1758216936142220008],0.0
[1758216936147885216],0.0
[1758216936153479227],0.0
[1758216936158988654],0.0
[1758216936164673654],0.0
[1758216936170533185],0.0
[1758216936176223029],0.0
[1758216936181925164],0.0
[1758216936187360529],0.0
[1758216936193078341],0.0
[1758216936198681050],0.0
[1758216936204151466],0.0
[1758216936209799331],0.0
[1758216936215788029],0.0
[1758216936221572768],0.0
[1758216936227675893],0.0
[1758216936234227247],0.0
[1758216936241011883],0.0
[1758216936247662716],0.0
[1758216936254250008],0.0
[1758216936260835633],0.0
[1758216936267265424],0.0
[1758216936273760581],0.0
[1758216936280169799],0.0
[1758216936286623914],0.0
[1758216936293284227],0.0
[1758216936300084539],0.0
[1758216936306552560],0.0
[1758216936313043810],0.0
[1758216936319496727],0.0
[1758216936325966622],0.0
[1758216936332401518],0.0
[1758216936338979227],0.0
[1758216936345300424],0.0
[1758216936352156466],0.0
[1758216936358626049],0.0
[1758216936365117508],0.0
[1758216936371529539],0.0
[1758216936378173914],0.0
[1758216936384935372],0.0
[1758216936391304174],0.0
[1758216936397944331],0.0
[1758216936404808758],0.0
[1758216936411365841],0.0
[1758216936417869331],0.0
[1758216936424175320],0.0
[1758216936430038081],0.0
[1758216936435791414],0.0
[1758216936441581622],0.0
[1758216936447339227],0.0
[1758216936453116101],0.0
[1758216936458929747],0.0
[1758216936464802976],0.0
[1758216936470495685],0.0
[1758216936476119591],0.0
[1758216936482186101],0.0
[1758216936487920529],0.0
[1758216936493669747],0.0
[1758216936499397039],0.0
[1758216936505134904],0.0
[1758216936511008393],0.0
[1758216936516654904],0.0
[1758216936522445633],0.0
[1758216936528925581],0.0
[1758216936535618081],0.0
[1758216936542079487],0.0
[1758216936548579070],0.0
[1758216936555065476],0.0
[1758216936561559018],0.0
[1758216936567894904],0.0
[1758216936574621310],0.0
[1758216936580973185],0.0
[1758216936587460945],0.0
[1758216936594102195],0.0
[1758216936600653237],0.0
[1758216936607266831],0.0
[1758216936613841310],0.0
[1758216936620203185],0.0
[1758216936626917143],0.0
[1758216936633525372],0.0
[1758216936640173758],0.0
[1758216936646842456],0.0
[1758216936653306154],0.0
[1758216936659163133],0.0
[1758216936665714851],0.0
[1758216936672290008],0.0
[1758216936678970633],0.0
[1758216936685671518],0.0
[1758216936692187924],0.0
[1758216936698631622],0.0
[1758216936705079539],0.0
[1758216936711467351],0.0
[1758216936718176622],0.0
[1758216936724431414],0.0
[1758216936730274747],0.0
[1758216936736026362],0.0
[1758216936741809591],0.0
[1758216936747558133],0.0
[1758216936753356570],0.0
[1758216936758364643],0.0
[1758216936764005528],0.0
[1758216936769660268],0.0
[1758216936775340060],0.0
[1758216936781079799],0.0
[1758216936786749903],0.0
[1758216936792562456],0.0
[1758216936798216414],0.0
[1758216936803871935],0.0
[1758216936809629070],0.0
[1758216936815449278],0.0
[1758216936821204122],0.0
[1758216936826794539],0.0
[1758216936833708497],0.0
[1758216936840131101],0.0
[1758216936846654070],0.0
[1758216936853286258],0.0
[1758216936859982247],0.0
[1758216936866582976],0.0
[1758216936873159122],0.0
[1758216936879820320],0.0
[1758216936886373497],0.0
[1758216936892807143],0.0
[1758216936899216674],0.0
[1758216936905739591],0.0
[1758216936911731726],0.0
[1758216936918530789],0.0
[1758216936925028862],0.0
[1758216936931552091],0.0
[1758216936938003601],0.0
[1758216936944481726],0.0
[1758216936950886466],0.0
[1758216936957205320],0.0
[1758216936963931310],0.0
[1758216936970482039],0.0
[1758216936976945633],0.0
[1758216936983492716],0.0
[1758216936990004747],0.0
[1758216936996613810],0.0
[1758216937003088497],0.0
[1758216937009537976],0.0
[1758216937016014799],0.0
[1758216937022576726],0.0
[1758216937029041049],0.0
[1758216937035507664],0.0
[1758216937042021830],0.0
[1758216937048472247],0.0
[1758216937054956310],0.0
[1758216937061485997],0.0
[1758216937068122299],0.0
[1758216937074610841],0.0
[1758216937080985737],0.0
[1758216937087456883],0.0
[1758216937093775789],0.0
[1758216937100445737],0.0
[1758216937106978862],0.0
[1758216937113377195],0.0
[1758216937120295268],0.0
[1758216937126597768],0.0
[1758216937132683705],0.0
[1758216937138681882],0.0
[1758216937144744799],0.0
[1758216937150924382],0.0
[1758216937157055476],0.0
[1758216937163149018],0.0
[1758216937168123914],0.0
[1758216937174633080],0.0
[1758216937180814747],0.0
[1758216937186815164],0.0
[1758216937193052039],0.0
[1758216937199340685],0.0
[1758216937205418549],0.0
[1758216937211547247],0.0
[1758216937217554487],0.0
[1758216937223620580],0.0
[1758216937229804435],0.0
[1758216937235908653],0.0
[1758216937241942195],0.0
[1758216937247995216],0.0
[1758216937254053705],0.0
[1758216937260141622],0.0
[1758216937266219955],0.0
[1758216937271205528],0.0
[1758216937276362924],0.0
[1758216937282355737],0.0
[1758216937288411882],0.0
[1758216937294170528],0.0
[1758216937300521257],0.0
[1758216937306293289],0.0
[1758216937312373705],0.0
[1758216937317597820],0.0
[1758216937323569747],0.0
[1758216937329647455],0.0
[1758216937335693289],0.0
[1758216937341637091],0.0
[1758216937347554747],0.0
[1758216937353490684],0.0
[1758216937359396778],0.0
[1758216937365783914],0.0
[1758216937371487872],0.0
[1758216937377436101],0.0
[1758216937383128966],0.0
[1758216937389089955],0.0
[1758216937394768237],0.0
[1758216937400573237],0.0
[1758216937406464799],0.0
[1758216937412390268],0.0
[1758216937418153862],0.0
[1758216937423914539],0.0
[1758216937430286153],0.0
[1758216937436969382],0.0
[1758216937443560841],0.0
[1758216937450170580],0.0
[1758216937456942143],0.0
[1758216937463313445],0.0
[1758216937470158341],0.0
[1758216937476638862],0.0
[1758216937483152091],0.0
[1758216937489687247],0.0
[1758216937496194434],0.0
[1758216937502791414],0.0
[1758216937509197924],0.0
[1758216937515894278],0.0
[1758216937522386205],0.0
[1758216937528872768],0.0
[1758216937535230164],0.0
[1758216937542164226],0.0
[1758216937548746414],0.0
[1758216937555219174],0.0
[1758216937561735945],0.0
[1758216937568048914],0.0
[1758216937574368080],0.0
[1758216937581412351],0.0
[1758216937587916830],0.0
[1758216937594642664],0.0
[1758216937600994643],0.0
[1758216937607436882],0.0
[1758216937614086934],0.0
[1758216937620483236],0.0
[1758216937627205268],0.0
[1758216937633713653],0.0
[1758216937640236674],0.0
[1758216937646770059],0.0
[1758216937653254643],0.0
[1758216937659542143],0.0
[1758216937666007091],0.0
[1758216937672467455],0.0
[1758216937678969070],0.0
[1758216937685621622],0.0
[1758216937692251414],0.0
[1758216937698662559],0.0
[1758216937705110528],0.0
[1758216937711784955],0.0
[1758216937718239851],0.0
[1758216937724728341],0.0
[1758216937731098289],0.0
[1758216937737443757],0.0
[1758216937744225528],0.0
[1758216937750615580],0.0
[1758216937757033966],0.0
[1758216937763193966],0.0
[1758216937769996986],0.0
[1758216937776526882],0.0
[1758216937783079174],0.0
[1758216937789363861],0.0
[1758216937795903757],0.0
[1758216937802278549],0.0
[1758216937809020163],0.0
[1758216937815400684],0.0
[1758216937822149278],0.0
[1758216937828272976],0.0
[1758216937833988497],0.0
[1758216937839617559],0.0
[1758216937845106309],0.0
[1758216937850770736],0.0
[1758216937856630268],0.0
[1758216937862291413],0.0
[1758216937868057351],0.0
[1758216937873717507],0.0
[1758216937878743184],0.0
[1758216937884400320],0.0
[1758216937889887559],0.0
[1758216937895630528],0.0
[1758216937901326986],0.0
[1758216937906969799],0.0
[1758216937912669018],0.0
[1758216937918165945],0.0
[1758216937923843341],0.0
[1758216937929700424],0.0
[1758216937935927299],0.0
[1758216937942322247],0.0
[1758216937949000736],0.0
[1758216937955505632],0.0
[1758216937961463913],0.0
[1758216937968336674],0.0
[1758216937975057611],0.0
[1758216937982027559],0.0
[1758216937988530215],0.0
[1758216937995280736],0.0
[1758216938001825059],0.0
[1758216938008280320],0.0
[1758216938014746726],0.0
[1758216938021005788],0.0
[1758216938027759278],0.0
[1758216938034097768],0.0
[1758216938040910736],0.0
[1758216938047374330],0.0
[1758216938053875736],0.0
[1758216938060444382],0.0
[1758216938066834018],0.0
[1758216938073333549],0.0
[1758216938079653965],0.0
[1758216938086214643],0.0
[1758216938092573549],0.0
[1758216938099071986],0.0
[1758216938105841674],0.0
[1758216938112338965],0.0
[1758216938118809643],0.0
[1758216938125161518],0.0
[1758216938131385111],0.0
[1758216938137150372],0.0
[1758216938142845997],0.0
[1758216938148551830],0.0
[1758216938154099174],0.0
[1758216938159762455],0.0
[1758216938165429643],0.0
[1758216938171005059],0.0
[1758216938176749382],0.0
[1758216938182489486],0.0
[1758216938188185268],0.0
[1758216938193724330],0.0
[1758216938199267820],0.0
[1758216938204961986],0.0
[1758216938210712247],0.0
[1758216938216410892],0.0
[1758216938222152403],0.0
[1758216938227659486],0.0
[1758216938234002507],0.0
[1758216938240294695],0.0
[1758216938246885892],0.0
[1758216938253363653],0.0
[1758216938260283236],0.0
[1758216938266620476],0.0
[1758216938273080840],0.0
[1758216938279413028],0.0
[1758216938286040632],0.0
[1758216938292651517],0.0
[1758216938298969070],0.0
[1758216938305559851],0.0
[1758216938312238653],0.0
[1758216938318733705],0.0
[1758216938325258288],0.0
[1758216938331300997],0.0
[1758216938337071049],0.0
[1758216938342732142],0.0
[1758216938348732403],0.0
[1758216938354465163],0.0
[1758216938360386257],0.0
[1758216938366150059],0.0
[1758216938371903549],0.0
[1758216938377510997],0.0
[1758216938383206517],0.0
[1758216938388908965],0.0
[1758216938394605788],0.0
[1758216938400357611],0.0
[1758216938406045945],0.0
[1758216938411715580],0.0
[1758216938416860372],0.0
[1758216938422512611],0.0
[1758216938428245007],0.0
[1758216938434764226],0.0
[1758216938441177403],0.0
[1758216938447578444],0.0
[1758216938454199747],0.0
[1758216938460851465],0.0
[1758216938467360424],0.0
[1758216938474134799],0.0
[1758216938480459382],0.0
[1758216938486818132],0.0
[1758216938493378340],0.0
[1758216938499709903],0.0
[1758216938506528132],0.0
[1758216938513088392],0.0
[1758216938519424590],0.0
[1758216938525811934],0.0
[1758216938532698288],0.0
[1758216938539129590],0.0
[1758216938545850944],0.0
[1758216938552187507],0.0
[1758216938558908653],0.0
[1758216938565408965],0.0
[1758216938571924590],0.0
[1758216938578359174],0.0
[1758216938584757507],0.0
[1758216938591162194],0.0
[1758216938597982247],0.0
[1758216938604497924],0.0
[1758216938610964330],0.0
[1758216938617425840],0.0
[1758216938623914122],0.0
[1758216938630632194],0.0
[1758216938637053236],0.0
[1758216938643851621],0.0
[1758216938650364069],0.0
[1758216938656859486],0.0
[1758216938663363549],0.0
[1758216938669833184],0.0
[1758216938676460944],0.0
[1758216938682927403],0.0
[1758216938689390319],0.0
[1758216938695859590],0.0
[1758216938702350319],0.0
[1758216938708838705],0.0
[1758216938715314642],0.0
[1758216938721883965],0.0
[1758216938728129278],0.0
[1758216938734872507],0.0
[1758216938741353132],0.0
[1758216938748174069],0.0
[1758216938754659799],0.0
[1758216938761154851],0.0
[1758216938767633861],0.0
[1758216938774073757],0.0
[1758216938780484903],0.0
[1758216938787099642],0.0
[1758216938793591621],0.0
[1758216938800347663],0.0
[1758216938806843496],0.0
[1758216938813305371],0.0
[1758216938819769121],0.0
[1758216938826273288],0.0
[1758216938832292142],0.0
[1758216938837953549],0.0
[1758216938843705371],0.0
[1758216938849720215],0.0
[1758216938855369903],0.0
[1758216938861165423],0.0
[1758216938866920580],0.0
[1758216938872584851],0.0
[1758216938878462351],0.0
[1758216938884290163],0.0
[1758216938890106465],0.0
[1758216938895716569],0.0
[1758216938901507559],0.0
[1758216938907133028],0.0
[1758216938912851569],0.0
[1758216938918662611],0.0
[1758216938924290371],0.0
[1758216938930210059],0.0
[1758216938936704226],0.0
[1758216938943228809],0.0
[1758216938949792090],0.0
[1758216938956008548],0.0
[1758216938962728965],0.0
[1758216938969166569],0.0
[1758216938975691257],0.0
[1758216938982298444],0.0
[1758216938989036205],0.0
[1758216938995530580],0.0
[1758216939002046934],0.0
[1758216939008511517],0.0
[1758216939014937767],0.0
[1758216939021476517],0.0
[1758216939027964903],0.0
[1758216939034721361],0.0
[1758216939040986830],0.0
[1758216939047415684],0.0
[1758216939054205892],0.0
[1758216939060720996],0.0
[1758216939067136986],0.0
[1758216939073697559],0.0
[1758216939080090736],0.0
[1758216939086633913],0.0
[1758216939093415528],0.0
[1758216939100358028],0.0
[1758216939106890215],0.0
[1758216939113416413],0.0
[1758216939119871100],0.0
[1758216939126349382],0.0
[1758216939132597403],0.0
[1758216939138441361],0.0
[1758216939144209746],0.0
[1758216939150008288],0.0
[1758216939155712975],0.0
[1758216939161549069],0.0
[1758216939167184434],0.0
[1758216939172910736],0.0
[1758216939178654590],0.0
[1758216939184423653],0.0
[1758216939190240267],0.0
[1758216939195858548],0.0
[1758216939201660007],0.0
[1758216939207417507],0.0
[1758216939213152455],0.0
[1758216939218927819],0.0
[1758216939224659903],0.0
[1758216939230568392],0.0
[1758216939237197715],0.0
[1758216939243868757],0.0
[1758216939250381986],0.0
[1758216939256833757],0.0
[1758216939263296100],0.0
[1758216939269774850],0.0
[1758216939276291882],0.0
[1758216939282776465],0.0
[1758216939289229746],0.0
[1758216939295765527],0.0
[1758216939302142507],0.0
[1758216939308748757],0.0
[1758216939315229069],0.0
[1758216939322126777],0.0
[1758216939328769017],0.0
[1758216939333998340],0.0
[1758216939339171100],0.0
[1758216939345062090],0.0
[1758216939350789173],0.0
[1758216939356313913],0.0
[1758216939362021465],0.0
[1758216939367660527],0.0
[1758216939373351361],0.0
[1758216939379028965],0.0
[1758216939384720788],0.0
[1758216939390268340],0.0
[1758216939396070527],0.0
[1758216939401791048],0.0
[1758216939406925527],0.0
[1758216939412517715],0.0
[1758216939418239277],0.0
[1758216939423951934],0.0
[1758216939429692194],0.0
[1758216939436049330],0.0
[1758216939442734017],0.0
[1758216939449208340],0.0
[1758216939455792507],0.0
[1758216939462131830],0.0
[1758216939468493444],0.0
[1758216939475308965],0.0
[1758216939481846673],0.0
[1758216939488320944],0.0
[1758216939494819538],0.0
[1758216939501335163],0.0
[1758216939508154902],0.0
[1758216939514660423],0.0
[1758216939521078704],0.0
[1758216939527685423],0.0
[1758216939533800111],0.0
[1758216939539638236],0.0
[1758216939545437038],0.0
[1758216939551274642],0.0
[1758216939557043079],0.0
[1758216939562834850],0.0
[1758216939568599954],0.0
[1758216939574370684],0.0
[1758216939580047715],0.0
[1758216939585998965],0.0
[1758216939591841673],0.0
[1758216939597620892],0.0
[1758216939603426204],0.0
[1758216939609046257],0.0
[1758216939614712715],0.0
[1758216939620649017],0.0
[1758216939626449538],0.0
[1758216939632400163],0.0
[1758216939638970892],0.0
[1758216939644636152],0.0
[1758216939651310840],0.0
[1758216939657933809],0.0
[1758216939664529382],0.0
[1758216939671039121],0.0
[1758216939677399538],0.0
[1758216939684048652],0.0
[1758216939690642559],0.0
[1758216939697060475],0.0
[1758216939703917663],0.0
[1758216939710428027],0.0
[1758216939716915736],0.0
[1758216939723385632],0.0
[1758216939729830267],0.0
[1758216939736340006],0.0
[1758216939742820267],0.0
[1758216939749376673],0.0
[1758216939755766621],0.0
[1758216939762234381],0.0
[1758216939768796986],0.0
[1758216939775355944],0.0
[1758216939782030475],0.0
[1758216939788348496],0.0
[1758216939795103392],0.0
[1758216939801480944],0.0
[1758216939808213809],0.0
[1758216939814669954],0.0
[1758216939821049590],0.0
[1758216939827644954],0.0
[1758216939834091361],0.0
[1758216939840563756],0.0
[1758216939847191100],0.0
[1758216939853507559],0.0
[1758216939860154902],0.0
[1758216939866739017],0.0
[1758216939873410736],0.0
[1758216939880167090],0.0
[1758216939886567663],0.0
[1758216939892728704],0.0
[1758216939899257767],0.0
[1758216939905796361],0.0
[1758216939912681413],0.0
[1758216939919147975],0.0
[1758216939925660475],0.0
[1758216939931981517],0.0
[1758216939938651465],0.0
[1758216939945333079],0.0
[1758216939951868392],0.0
[1758216939958308236],0.0
[1758216939964749850],0.0
[1758216939971110215],0.0
[1758216939977560371],0.0
[1758216939984229017],0.0
[1758216939990991986],0.0
[1758216939997463756],0.0
[1758216940003947038],0.0
[1758216940010479746],0.0
[1758216940017061673],0.0
[1758216940023582663],0.0
[1758216940030288496],0.0
[1758216940036458913],0.0
[1758216940042306986],0.0
[1758216940048267350],0.0
[1758216940054055215],0.0
[1758216940059827767],0.0
[1758216940065632350],0.0
[1758216940071415788],0.0
[1758216940077191725],0.0
[1758216940082870371],0.0
[1758216940088391569],0.0
[1758216940093944329],0.0
[1758216940099642298],0.0
[1758216940105329642],0.0
[1758216940110503652],0.0
[1758216940116800163],0.0
[1758216940122671673],0.0
[1758216940128202246],0.0
[1758216940134091569],0.0
[1758216940140547350],0.0
[1758216940147130736],0.0
[1758216940153655631],0.0
[1758216940160305683],0.0
[1758216940166819381],0.0
[1758216940173742454],0.0
[1758216940180501204],0.0
[1758216940187272038],0.0
[1758216940193672923],0.0
[1758216940200397350],0.0
[1758216940206983183],0.0
[1758216940213456413],0.0
[1758216940220340788],0.0
[1758216940226850996],0.0
[1758216940233329694],0.0
[1758216940239681256],0.0
[1758216940246293965],0.0
[1758216940252814225],0.0
[1758216940259541621],0.0
[1758216940266002975],0.0
[1758216940272473704],0.0
[1758216940278964173],0.0
[1758216940285442558],0.0
[1758216940292039954],0.0
[1758216940298566569],0.0
[1758216940305075475],0.0
[1758216940311667506],0.0
[1758216940318177506],0.0
[1758216940324662767],0.0
[1758216940330996256],0.0
[1758216940337033288],0.0
[1758216940342800631],0.0
[1758216940348599850],0.0
[1758216940354256100],0.0
[1758216940360141204],0.0
[1758216940365741569],0.0
[1758216940371477558],0.0
[1758216940377352975],0.0
[1758216940383067975],0.0
[1758216940389007715],0.0
[1758216940394788235],0.0
[1758216940400444017],0.0
[1758216940405938860],0.0
[1758216940411661308],0.0
[1758216940417352662],0.0
[1758216940422902246],0.0
[1758216940428641881],0.0
[1758216940434625267],0.0
[1758216940441019850],0.0
[1758216940447782819],0.0
[1758216940454273131],0.0
[1758216940460870475],0.0
[1758216940467360683],0.0
[1758216940473845371],0.0
[1758216940480247819],0.0
[1758216940486851308],0.0
[1758216940493632246],0.0
[1758216940500320840],0.0
[1758216940506313808],0.0
[1758216940512934381],0.0
[1758216940519306412],0.0
[1758216940525515735],0.0
[1758216940532056569],0.0
[1758216940538332871],0.0
[1758216940545059694],0.0
[1758216940551467142],0.0
[1758216940557927090],0.0
[1758216940564672142],0.0
[1758216940571044069],0.0
[1758216940577347975],0.0
[1758216940583942454],0.0
[1758216940590299798],0.0
[1758216940596663287],0.0
[1758216940603430006],0.0
[1758216940610142506],0.0
[1758216940616614746],0.0
[1758216940623124069],0.0
[1758216940629503131],0.0
[1758216940636341152],0.0
[1758216940642871621],0.0
[1758216940649433392],0.0
[1758216940655970110],0.0
[1758216940662515214],0.0
[1758216940669083912],0.0
[1758216940675662246],0.0
[1758216940682053548],0.0
[1758216940688813496],0.0
[1758216940695263183],0.0
[1758216940701839381],0.0
[1758216940708355631],0.0
[1758216940714835735],0.0
[1758216940721239485],0.0
[1758216940727397923],0.0
[1758216940734040006],0.0
[1758216940740811881],0.0
[1758216940747129277],0.0
[1758216940753906152],0.0
[1758216940760402975],0.0
[1758216940766901725],0.0
[1758216940773391725],0.0
[1758216940779866308],0.0
[1758216940786333496],0.0
[1758216940792803652],0.0
[1758216940799288027],0.0
[1758216940805806256],0.0
[1758216940812277089],0.0
[1758216940818758704],0.0
[1758216940825302506],0.0
[1758216940831814954],0.0
[1758216940837962558],0.0
[1758216940843786464],0.0
[1758216940849333600],0.0
[1758216940855075162],0.0
[1758216940860813391],0.0
[1758216940866486152],0.0
[1758216940872161464],0.0
[1758216940877843444],0.0
[1758216940883539277],0.0
[1758216940889033964],0.0
[1758216940894779277],0.0
[1758216940900575787],0.0
[1758216940906366360],0.0
[1758216940912038131],0.0
[1758216940917766464],0.0
[1758216940923444016],0.0
[1758216940929181569],0.0
[1758216940934937766],0.0
[1758216940941352662],0.0
[1758216940947016725],0.0
[1758216940953929329],0.0
[1758216940960375371],0.0
[1758216940966846985],0.0
[1758216940973242714],0.0
[1758216940979786412],0.0
[1758216940986497089],0.0
[1758216940992996673],0.0
[1758216940999371308],0.0
[1758216941005720683],0.0
[1758216941012343860],0.0
[1758216941019170058],0.0
[1758216941025672714],0.0
[1758216941032130475],0.0
[1758216941038352714],0.0
[1758216941044160787],0.0
[1758216941049911204],0.0
[1758216941055806100],0.0
[1758216941061553704],0.0
[1758216941067195110],0.0
[1758216941072915839],0.0
[1758216941078695162],0.0
[1758216941084307193],0.0
[1758216941090145683],0.0
[1758216941095772818],0.0
[1758216941101463391],0.0
[1758216941107191152],0.0
[1758216941113032454],0.0
[1758216941118710110],0.0
[1758216941124441204],0.0
[1758216941129960318],0.0
[1758216941135412766],0.0
[1758216941141945110],0.0
[1758216941148386360],0.0
[1758216941154886152],0.0
[1758216941161476308],0.0
[1758216941168114746],0.0
[1758216941174612454],0.0
[1758216941181020839],0.0
[1758216941187332402],0.0
[1758216941194091568],0.0
[1758216941200598027],0.0
[1758216941207056725],0.0
[1758216941213636829],0.0
[1758216941220196881],0.0
[1758216941226722141],0.0
[1758216941233218339],0.0
[1758216941239693600],0.0
[1758216941246165006],0.0
[1758216941252635318],0.0
[1758216941259083964],0.0
[1758216941265639329],0.0
[1758216941272151673],0.0
[1758216941278636881],0.0
[1758216941285101568],0.0
[1758216941291646152],0.0
[1758216941298114173],0.0
[1758216941304634329],0.0
[1758216941311006048],0.0
[1758216941317429641],0.0
[1758216941324222662],0.0
[1758216941330831360],0.0
[1758216941337177766],0.0
[1758216941343952923],0.0
[1758216941350472610],0.0
[1758216941356940162],0.0
[1758216941363172610],0.0
[1758216941369857245],0.0
[1758216941376456933],0.0
[1758216941382796204],0.0
[1758216941389529902],0.0
[1758216941396033704],0.0
[1758216941402505110],0.0
[1758216941408978131],0.0
[1758216941415472975],0.0
[1758216941421866048],0.0
[1758216941428401673],0.0
[1758216941434887662],0.0
[1758216941441099954],0.0
[1758216941446862089],0.0
[1758216941452516568],0.0
[1758216941458329798],0.0
[1758216941464082506],0.0
[1758216941470014068],0.0
[1758216941475776881],0.0
[1758216941480811568],0.0
[1758216941486411464],0.0
[1758216941492293704],0.0
[1758216941497910839],0.0
[1758216941503833808],0.0
[1758216941509635214],0.0
[1758216941515306360],0.0
[1758216941521221829],0.0
[1758216941526878808],0.0
[1758216941532589381],0.0
[1758216941538493652],0.0
[1758216941544878287],0.0
[1758216941551404902],0.0
[1758216941558015370],0.0
[1758216941564564537],0.0
[1758216941571062297],0.0
[1758216941577846933],0.0
[1758216941584205214],0.0
[1758216941590606985],0.0
[1758216941596829485],0.0
[1758216941603565058],0.0
[1758216941610226620],0.0
[1758216941616705110],0.0
[1758216941623209172],0.0
[1758216941629674641],0.0
[1758216941636154850],0.0
[1758216941642559589],0.0
[1758216941648974954],0.0
[1758216941655744797],0.0
[1758216941662220735],0.0
[1758216941668747662],0.0
[1758216941675252975],0.0
[1758216941681771620],0.0
[1758216941688227193],0.0
[1758216941694732402],0.0
[1758216941701142922],0.0
[1758216941707827037],0.0
[1758216941714306777],0.0
[1758216941720846360],0.0
[1758216941727445162],0.0
[1758216941733936152],0.0
[1758216941740467870],0.0
[1758216941746976724],0.0
[1758216941753438599],0.0
[1758216941759915683],0.0
[1758216941766419954],0.0
[1758216941772936204],0.0
[1758216941779282349],0.0
[1758216941785955110],0.0
[1758216941792275214],0.0
[1758216941799044120],0.0
[1758216941805625266],0.0
[1758216941812109120],0.0
[1758216941818572558],0.0
[1758216941825066308],0.0
[1758216941831523599],0.0
[1758216941838184277],0.0
[1758216941844585943],0.0
[1758216941851112245],0.0
[1758216941857435110],0.0
[1758216941864223704],0.0
[1758216941870618391],0.0
[1758216941877286933],0.0
[1758216941883786620],0.0
[1758216941890290891],0.0
[1758216941896774068],0.0
[1758216941903472193],0.0
[1758216941909934433],0.0
[1758216941916413599],0.0
[1758216941922874745],0.0
[1758216941929156881],0.0
[1758216941935771099],0.0
[1758216941941939745],0.0
[1758216941947656829],0.0
[1758216941953160891],0.0
[1758216941958992193],0.0
[1758216941964673026],0.0
[1758216941970519849],0.0
[1758216941976158704],0.0
[1758216941981974485],0.0
[1758216941987845995],0.0
[1758216941993564849],0.0
[1758216941999304329],0.0
[1758216942004966412],0.0
[1758216942010799433],0.0
[1758216942016469120],0.0
[1758216942022119901],0.0
[1758216942027662662],0.0
[1758216942033180266],0.0
[1758216942038999537],0.0
[1758216942045431412],0.0
[1758216942051917714],0.0
[1758216942058639641],0.0
[1758216942065176151],0.0
[1758216942071751516],0.0
[1758216942078213651],0.0
[1758216942084676308],0.0
[1758216942091143235],0.0
[1758216942097522974],0.0
[1758216942104094693],0.0
[1758216942110911776],0.0
[1758216942117427610],0.0
[1758216942123319901],0.0
[1758216942130142089],0.0
[1758216942136718599],0.0
[1758216942143593651],0.0
[1758216942150211776],0.0
[1758216942156850058],0.0
[1758216942163674433],0.0
[1758216942170181828],0.0
[1758216942176674068],0.0
[1758216942183141151],0.0
[1758216942189606985],0.0
[1758216942196144849],0.0
[1758216942202614276],0.0
[1758216942208847714],0.0
[1758216942215513547],0.0
[1758216942222191620],0.0
[1758216942228025578],0.0
[1758216942234558443],0.0
[1758216942240704589],0.0
[1758216942246583391],0.0
[1758216942252387089],0.0
[1758216942258035110],0.0
[1758216942263830683],0.0
[1758216942269603026],0.0
[1758216942275246256],0.0
[1758216942280994224],0.0
[1758216942286845787],0.0
[1758216942292600683],0.0
[1758216942298528703],0.0
[1758216942304301047],0.0
[1758216942310044641],0.0
[1758216942315753964],0.0
[1758216942321482870],0.0
[1758216942327209172],0.0
[1758216942333217870],0.0
[1758216942339135422],0.0
[1758216942345630162],0.0
[1758216942352380735],0.0
[1758216942358868235],0.0
[1758216942365635683],0.0
[1758216942372280110],0.0
[1758216942378835422],0.0
[1758216942385090214],0.0
[1758216942391890630],0.0
[1758216942398555995],0.0
[1758216942405118703],0.0
[1758216942411680943],0.0
[1758216942418494693],0.0
[1758216942424986672],0.0
[1758216942431558547],0.0
[1758216942437961203],0.0
[1758216942444487297],0.0
[1758216942450797245],0.0
[1758216942457535995],0.0
[1758216942464203964],0.0
[1758216942470859433],0.0
[1758216942476897141],0.0
[1758216942483522714],0.0
[1758216942490087714],0.0
[1758216942496563443],0.0
[1758216942503176308],0.0
[1758216942509807349],0.0
[1758216942516547558],0.0
[1758216942522999380],0.0
[1758216942529445422],0.0
[1758216942535323547],0.0
[1758216942541969380],0.0
[1758216942548736151],0.0
[1758216942555106880],0.0
[1758216942561631151],0.0
[1758216942568356568],0.0
[1758216942574830578],0.0
[1758216942581234641],0.0
[1758216942587628287],0.0
[1758216942594238078],0.0
[1758216942600850526],0.0
[1758216942607158703],0.0
[1758216942613742610],0.0
[1758216942620314693],0.0
[1758216942626796932],0.0
[1758216942633633495],0.0
