timestamp,frequency_hz
[1758203907714675993],0.0
[1758203907721214326],0.0
[1758203907727871097],0.0
[1758203907734157972],0.0
[1758203907740683024],0.0
[1758203907747109951],0.0
[1758203907753803701],0.0
[1758203907760204899],0.0
[1758203907766741045],0.0
[1758203907772944899],0.0
[1758203907779168961],0.0
[1758203907785308545],0.0
[1758203907791019899],0.0
[1758203907797407086],0.0
[1758203907803751878],0.0
[1758203907810400732],0.0
[1758203907816755836],0.0
[1758203907823473232],0.0
[1758203907829904899],0.0
[1758203907836383284],0.0
[1758203907842724014],0.0
[1758203907849487451],0.0
[1758203907856019899],0.0
[1758203907862785680],0.0
[1758203907869212086],0.0
[1758203907875626357],0.0
[1758203907882078232],0.0
[1758203907888531774],0.0
[1758203907895003128],0.0
[1758203907901488284],0.0
[1758203907907949066],0.0
[1758203907914391930],0.0
[1758203907920931982],0.0
[1758203907927327347],0.0
[1758203907934053805],0.0
[1758203907940495159],0.0
[1758203907946969430],0.0
[1758203907953652972],0.0
[1758203907959947659],0.0
[1758203907966439586],0.0
[1758203907972744534],0.0
[1758203907979132816],0.0
[1758203907985908284],0.0
[1758203907992279222],0.0
[1758203907998762763],0.0
[1758203908005105055],0.0
[1758203908010867972],0.0
[1758203908016579743],0.0
[1758203908022287711],0.0
[1758203908028084638],0.0
[1758203908033698545],0.0
[1758203908039353024],0.0
[1758203908045245107],0.0
[1758203908051099743],0.0
[1758203908056791982],0.0
[1758203908062374691],0.0
[1758203908068111513],0.0
[1758203908073796930],0.0
[1758203908079548232],0.0
[1758203908085051409],0.0
[1758203908090650472],0.0
[1758203908096497920],0.0
[1758203908102281253],0.0
[1758203908108801201],0.0
[1758203908115243076],0.0
[1758203908121848076],0.0
[1758203908128449743],0.0
[1758203908134482243],0.0
[1758203908141244378],0.0
[1758203908147674066],0.0
[1758203908154394326],0.0
[1758203908160856774],0.0
[1758203908167392034],0.0
[1758203908173806357],0.0
[1758203908180292555],0.0
[1758203908186759118],0.0
[1758203908193035940],0.0
[1758203908199417138],0.0
[1758203908206174690],0.0
[1758203908211793440],0.0
[1758203908217423232],0.0
[1758203908223566201],0.0
[1758203908229399847],0.0
[1758203908235154534],0.0
[1758203908240764222],0.0
[1758203908246330107],0.0
[1758203908251977555],0.0
[1758203908257644586],0.0
[1758203908262821045],0.0
[1758203908268531930],0.0
[1758203908273995888],0.0
[1758203908279712086],0.0
[1758203908285414326],0.0
[1758203908291062503],0.0
[1758203908296806149],0.0
[1758203908302308909],0.0
[1758203908308485940],0.0
[1758203908314817243],0.0
[1758203908321268805],0.0
[1758203908327831618],0.0
[1758203908334110315],0.0
[1758203908340381045],0.0
[1758203908347211722],0.0
[1758203908353790628],0.0
[1758203908360356513],0.0
[1758203908366747138],0.0
[1758203908373446930],0.0
[1758203908379910055],0.0
[1758203908386363701],0.0
[1758203908392722347],0.0
[1758203908398943232],0.0
[1758203908405251617],0.0
[1758203908411795524],0.0
[1758203908418063232],0.0
[1758203908425229482],0.0
[1758203908431783753],0.0
[1758203908438064951],0.0
[1758203908444392867],0.0
[1758203908451111982],0.0
[1758203908457506461],0.0
[1758203908464030992],0.0
[1758203908470411305],0.0
[1758203908476809638],0.0
[1758203908483007451],0.0
[1758203908489335263],0.0
[1758203908495882295],0.0
[1758203908502670992],0.0
[1758203908509163076],0.0
[1758203908515441670],0.0
[1758203908522111982],0.0
[1758203908528545784],0.0
[1758203908534874795],0.0
[1758203908541148857],0.0
[1758203908547408701],0.0
[1758203908553582659],0.0
[1758203908560023649],0.0
[1758203908566591774],0.0
[1758203908573316149],0.0
[1758203908579755107],0.0
[1758203908586261149],0.0
[1758203908592589274],0.0
[1758203908598844274],0.0
[1758203908605174169],0.0
[1758203908611665576],0.0
[1758203908618148597],0.0
[1758203908624509222],0.0
[1758203908631017086],0.0
[1758203908637591982],0.0
[1758203908644017815],0.0
[1758203908650336357],0.0
[1758203908656929117],0.0
[1758203908663427607],0.0
[1758203908669876617],0.0
[1758203908676388388],0.0
[1758203908682717138],0.0
[1758203908688932607],0.0
[1758203908695255159],0.0
[1758203908701810836],0.0
[1758203908708561409],0.0
[1758203908715027503],0.0
[1758203908721514378],0.0
[1758203908727958805],0.0
[1758203908734374013],0.0
[1758203908740743961],0.0
[1758203908747101982],0.0
[1758203908753315055],0.0
[1758203908759590159],0.0
[1758203908766130784],0.0
[1758203908772729169],0.0
[1758203908779456774],0.0
[1758203908785975367],0.0
[1758203908792302867],0.0
[1758203908798893909],0.0
[1758203908805382972],0.0
[1758203908811723076],0.0
[1758203908817948857],0.0
[1758203908824339326],0.0
[1758203908830619638],0.0
[1758203908837259899],0.0
[1758203908843861461],0.0
[1758203908850594742],0.0
[1758203908857068701],0.0
[1758203908863461409],0.0
[1758203908869927763],0.0
[1758203908876425055],0.0
[1758203908882755940],0.0
[1758203908888986617],0.0
[1758203908895314586],0.0
[1758203908901554378],0.0
[1758203908908039482],0.0
[1758203908914629169],0.0
[1758203908921031201],0.0
[1758203908927712971],0.0
[1758203908934034742],0.0
[1758203908940750732],0.0
[1758203908947303857],0.0
[1758203908953296409],0.0
[1758203908959896617],0.0
[1758203908966151878],0.0
[1758203908972942451],0.0
[1758203908979272971],0.0
[1758203908986004326],0.0
[1758203908992449742],0.0
[1758203908998887190],0.0
[1758203909005305732],0.0
[1758203909011770159],0.0
[1758203909018137607],0.0
[1758203909024357190],0.0
[1758203909030973492],0.0
[1758203909037435992],0.0
[1758203909043978336],0.0
[1758203909050524482],0.0
[1758203909057021409],0.0
[1758203909063438284],0.0
[1758203909069920003],0.0
[1758203909076387659],0.0
[1758203909082678492],0.0
[1758203909089152346],0.0
[1758203909095721669],0.0
[1758203909102067867],0.0
[1758203909108521253],0.0
[1758203909115290992],0.0
[1758203909121762711],0.0
[1758203909128224430],0.0
[1758203909134538701],0.0
[1758203909140899742],0.0
[1758203909147305003],0.0
[1758203909153650836],0.0
[1758203909159942086],0.0
[1758203909166670107],0.0
[1758203909173032503],0.0
[1758203909179549898],0.0
[1758203909186062034],0.0
[1758203909192537086],0.0
[1758203909199000628],0.0
[1758203909205241982],0.0
[1758203909211610471],0.0
[1758203909218338805],0.0
[1758203909224684013],0.0
[1758203909230995680],0.0
[1758203909237535055],0.0
[1758203909243822086],0.0
[1758203909250635107],0.0
[1758203909257237034],0.0
[1758203909263631148],0.0
[1758203909270083700],0.0
[1758203909276370263],0.0
[1758203909282590888],0.0
[1758203909288906878],0.0
[1758203909295344586],0.0
[1758203909301782503],0.0
[1758203909308270003],0.0
[1758203909314919013],0.0
[1758203909320580680],0.0
[1758203909326881773],0.0
[1758203909333329117],0.0
[1758203909340113075],0.0
[1758203909346446096],0.0
[1758203909353117711],0.0
[1758203909359521773],0.0
[1758203909365946565],0.0
[1758203909372325263],0.0
[1758203909378566930],0.0
[1758203909385276617],0.0
[1758203909391818336],0.0
[1758203909398272190],0.0
[1758203909404669742],0.0
[1758203909411146617],0.0
[1758203909417669534],0.0
[1758203909424104430],0.0
[1758203909430517034],0.0
[1758203909436683544],0.0
[1758203909443104221],0.0
[1758203909449312138],0.0
[1758203909455574586],0.0
[1758203909461951878],0.0
[1758203909468226096],0.0
[1758203909474493388],0.0
[1758203909480781877],0.0
[1758203909487322711],0.0
[1758203909493535367],0.0
[1758203909499783127],0.0
[1758203909506127919],0.0
[1758203909512475575],0.0
[1758203909518770159],0.0
[1758203909525091617],0.0
[1758203909531593648],0.0
[1758203909538053596],0.0
[1758203909544281565],0.0
[1758203909550630888],0.0
[1758203909557002346],0.0
[1758203909563378492],0.0
[1758203909569644273],0.0
[1758203909576007607],0.0
[1758203909582497971],0.0
[1758203909588812815],0.0
[1758203909595113492],0.0
[1758203909601469794],0.0
[1758203909607761877],0.0
[1758203909614008180],0.0
[1758203909620338127],0.0
[1758203909626685471],0.0
[1758203909632985419],0.0
[1758203909639330575],0.0
[1758203909645570159],0.0
[1758203909652067815],0.0
[1758203909658915055],0.0
[1758203909665282346],0.0
[1758203909671863284],0.0
[1758203909678176825],0.0
[1758203909684932242],0.0
[1758203909691455523],0.0
[1758203909697922554],0.0
[1758203909704263596],0.0
[1758203909710479638],0.0
[1758203909716842346],0.0
[1758203909723180002],0.0
[1758203909729742242],0.0
[1758203909736278909],0.0
[1758203909742584638],0.0
[1758203909749203127],0.0
[1758203909755965732],0.0
[1758203909762425471],0.0
[1758203909768913023],0.0
[1758203909775275992],0.0
[1758203909781646773],0.0
[1758203909787412815],0.0
[1758203909793794377],0.0
[1758203909800255002],0.0
[1758203909806951044],0.0
[1758203909813396617],0.0
[1758203909819867502],0.0
[1758203909826228023],0.0
[1758203909832896669],0.0
[1758203909839356044],0.0
[1758203909845859065],0.0
[1758203909852422659],0.0
[1758203909858875107],0.0
[1758203909865314273],0.0
[1758203909871824794],0.0
[1758203909878266148],0.0
[1758203909884726357],0.0
[1758203909891187346],0.0
[1758203909897724221],0.0
[1758203909904147971],0.0
[1758203909910633961],0.0
[1758203909917210002],0.0
[1758203909923641773],0.0
[1758203909930066252],0.0
[1758203909936554169],0.0
[1758203909942970315],0.0
[1758203909949344065],0.0
[1758203909955875367],0.0
[1758203909962368075],0.0
[1758203909968908440],0.0
[1758203909975523909],0.0
[1758203909982102606],0.0
[1758203909988560211],0.0
[1758203909995001200],0.0
[1758203910001490471],0.0
[1758203910007810159],0.0
[1758203910014530940],0.0
[1758203910021015523],0.0
[1758203910027562711],0.0
[1758203910034080211],0.0
[1758203910040622034],0.0
[1758203910047159742],0.0
[1758203910053619846],0.0
[1758203910060185263],0.0
[1758203910066716721],0.0
[1758203910073329586],0.0
[1758203910079758700],0.0
[1758203910086221721],0.0
[1758203910092683648],0.0
[1758203910099103648],0.0
[1758203910105499586],0.0
[1758203910111785784],0.0
[1758203910117561617],0.0
[1758203910123294065],0.0
[1758203910129023544],0.0
[1758203910134721148],0.0
[1758203910140451981],0.0
[1758203910146104169],0.0
[1758203910151815836],0.0
[1758203910157584013],0.0
[1758203910163352658],0.0
[1758203910169125783],0.0
[1758203910174905002],0.0
[1758203910180655992],0.0
[1758203910186449481],0.0
[1758203910192111721],0.0
[1758203910197890940],0.0
[1758203910203705263],0.0
[1758203910209452763],0.0
[1758203910215966356],0.0
[1758203910222428336],0.0
[1758203910228878544],0.0
[1758203910235338388],0.0
[1758203910241811148],0.0
[1758203910248296408],0.0
[1758203910254719429],0.0
[1758203910261205940],0.0
[1758203910267773179],0.0
[1758203910274254898],0.0
[1758203910280808075],0.0
[1758203910287371461],0.0
[1758203910293788440],0.0
[1758203910300243544],0.0
[1758203910306711356],0.0
[1758203910312831513],0.0
[1758203910318625888],0.0
[1758203910324349533],0.0
[1758203910330074481],0.0
[1758203910335839065],0.0
[1758203910341572919],0.0
[1758203910347320315],0.0
[1758203910353049898],0.0
[1758203910358799169],0.0
[1758203910364520471],0.0
[1758203910370158179],0.0
[1758203910375996044],0.0
[1758203910381896825],0.0
[1758203910387619533],0.0
[1758203910393324273],0.0
[1758203910399043544],0.0
[1758203910404766981],0.0
[1758203910410522398],0.0
[1758203910416876877],0.0
[1758203910423191356],0.0
[1758203910429905523],0.0
[1758203910435540158],0.0
[1758203910441830002],0.0
[1758203910448229742],0.0
[1758203910454779950],0.0
[1758203910461274950],0.0
[1758203910468076044],0.0
[1758203910474364638],0.0
[1758203910480953440],0.0
[1758203910487489377],0.0
[1758203910494347815],0.0
[1758203910500800679],0.0
[1758203910507301460],0.0
[1758203910513738075],0.0
[1758203910520161252],0.0
[1758203910526632138],0.0
[1758203910533097398],0.0
[1758203910539573283],0.0
[1758203910546023127],0.0
[1758203910552459846],0.0
[1758203910558870887],0.0
[1758203910565292919],0.0
[1758203910571738440],0.0
[1758203910578312710],0.0
[1758203910584758440],0.0
[1758203910591275887],0.0
[1758203910597775210],0.0
[1758203910604176825],0.0
[1758203910610611252],0.0
[1758203910617133387],0.0
[1758203910623566877],0.0
[1758203910629990315],0.0
[1758203910636356877],0.0
[1758203910642958023],0.0
[1758203910649393700],0.0
[1758203910655908544],0.0
[1758203910662428648],0.0
[1758203910668995471],0.0
[1758203910675493023],0.0
[1758203910681974377],0.0
[1758203910688442554],0.0
[1758203910694863544],0.0
[1758203910701460679],0.0
[1758203910707791096],0.0
[1758203910714200210],0.0
[1758203910719970731],0.0
[1758203910725752450],0.0
[1758203910731458752],0.0
[1758203910737269481],0.0
[1758203910742273440],0.0
[1758203910747864065],0.0
[1758203910753523700],0.0
[1758203910759191565],0.0
[1758203910764843804],0.0
[1758203910770493856],0.0
[1758203910776258127],0.0
[1758203910781489117],0.0
[1758203910787247085],0.0
[1758203910792282554],0.0
[1758203910798107554],0.0
[1758203910803775731],0.0
[1758203910809444325],0.0
[1758203910815432710],0.0
[1758203910821625002],0.0
[1758203910828333387],0.0
[1758203910834967033],0.0
[1758203910841444481],0.0
[1758203910847861825],0.0
[1758203910854268908],0.0
[1758203910860720679],0.0
[1758203910867325627],0.0
[1758203910873772242],0.0
[1758203910880196929],0.0
[1758203910886583804],0.0
[1758203910893333752],0.0
[1758203910899799481],0.0
[1758203910906270054],0.0
[1758203910912730314],0.0
[1758203910919177346],0.0
[1758203910925593127],0.0
[1758203910932076512],0.0
[1758203910938520575],0.0
[1758203910944969325],0.0
[1758203910951441825],0.0
[1758203910957883492],0.0
[1758203910964306356],0.0
[1758203910970725939],0.0
[1758203910977029273],0.0
[1758203910983332658],0.0
[1758203910990209221],0.0
[1758203910996688596],0.0
[1758203911003144689],0.0
[1758203911009579012],0.0
[1758203911016031096],0.0
[1758203911022469689],0.0
[1758203911028919689],0.0
[1758203911035455523],0.0
[1758203911041892085],0.0
[1758203911048337398],0.0
[1758203911054760366],0.0
[1758203911061212033],0.0
[1758203911067708700],0.0
[1758203911074162398],0.0
[1758203911080584429],0.0
[1758203911087138856],0.0
[1758203911093649846],0.0
[1758203911100106929],0.0
[1758203911106640054],0.0
[1758203911113105939],0.0
[1758203911119505835],0.0
[1758203911126218179],0.0
[1758203911132694950],0.0
[1758203911139158856],0.0
[1758203911145600991],0.0
[1758203911152098752],0.0
[1758203911158548283],0.0
[1758203911164964377],0.0
[1758203911171293491],0.0
[1758203911177961669],0.0
[1758203911184392346],0.0
[1758203911190870523],0.0
[1758203911197459846],0.0
[1758203911204002241],0.0
[1758203911210468856],0.0
[1758203911216405991],0.0
[1758203911222139741],0.0
[1758203911227767606],0.0
[1758203911233522085],0.0
[1758203911239175106],0.0
[1758203911244965991],0.0
[1758203911250493075],0.0
[1758203911256330418],0.0
[1758203911262023491],0.0
[1758203911267692971],0.0
[1758203911273352398],0.0
[1758203911278859481],0.0
[1758203911284549481],0.0
[1758203911290232814],0.0
[1758203911295791721],0.0
[1758203911301682606],0.0
[1758203911307375523],0.0
[1758203911313141564],0.0
[1758203911318819325],0.0
[1758203911325420783],0.0
[1758203911331790314],0.0
[1758203911338447762],0.0
[1758203911345027762],0.0
[1758203911351485627],0.0
[1758203911358021148],0.0
[1758203911364509377],0.0
[1758203911371143700],0.0
[1758203911377705262],0.0
[1758203911384195002],0.0
[1758203911390699637],0.0
[1758203911397280627],0.0
[1758203911403638179],0.0
[1758203911410287137],0.0
[1758203911416598856],0.0
[1758203911422253023],0.0
[1758203911427993648],0.0
[1758203911433700835],0.0
[1758203911438604325],0.0
[1758203911444151564],0.0
[1758203911449582189],0.0
[1758203911455339898],0.0
[1758203911461174741],0.0
[1758203911466921981],0.0
[1758203911472671148],0.0
[1758203911478355523],0.0
[1758203911484138075],0.0
[1758203911489817554],0.0
[1758203911495568439],0.0
[1758203911501100887],0.0
[1758203911506819220],0.0
[1758203911512512918],0.0
[1758203911519075523],0.0
[1758203911525762502],0.0
[1758203911532244845],0.0
[1758203911538694064],0.0
[1758203911544983648],0.0
[1758203911551699273],0.0
[1758203911558201616],0.0
[1758203911564718491],0.0
[1758203911571238804],0.0
[1758203911577813700],0.0
[1758203911584384950],0.0
[1758203911590681981],0.0
[1758203911597360418],0.0
[1758203911603822606],0.0
[1758203911610300262],0.0
[1758203911616586720],0.0
[1758203911622372606],0.0
[1758203911628110575],0.0
[1758203911633844116],0.0
[1758203911639579793],0.0
[1758203911645339220],0.0
[1758203911651094429],0.0
[1758203911656950887],0.0
[1758203911662648022],0.0
[1758203911668271252],0.0
[1758203911674021095],0.0
[1758203911679691304],0.0
[1758203911685542606],0.0
[1758203911691499533],0.0
[1758203911697190731],0.0
[1758203911702935627],0.0
[1758203911708776408],0.0
[1758203911714570314],0.0
[1758203911721058908],0.0
[1758203911727191304],0.0
[1758203911733307658],0.0
[1758203911739931564],0.0
[1758203911746378179],0.0
[1758203911752757970],0.0
[1758203911759104272],0.0
[1758203911765518960],0.0
[1758203911772167293],0.0
[1758203911778652866],0.0
[1758203911785128960],0.0
[1758203911791693231],0.0
[1758203911798382085],0.0
[1758203911804781616],0.0
[1758203911811226564],0.0
[1758203911817766043],0.0
[1758203911824202189],0.0
[1758203911830744272],0.0
[1758203911837129377],0.0
[1758203911843889064],0.0
[1758203911850335158],0.0
[1758203911856851929],0.0
[1758203911863287397],0.0
[1758203911869203283],0.0
[1758203911875967241],0.0
[1758203911882565262],0.0
[1758203911889010470],0.0
[1758203911895412710],0.0
[1758203911901829272],0.0
[1758203911908319429],0.0
[1758203911914803647],0.0
[1758203911921281356],0.0
[1758203911927816668],0.0
[1758203911934314377],0.0
[1758203911940827241],0.0
[1758203911947344064],0.0
[1758203911953840887],0.0
[1758203911960268439],0.0
[1758203911966720731],0.0
[1758203911973172241],0.0
[1758203911979625627],0.0
[1758203911986095783],0.0
[1758203911992574481],0.0
[1758203911999011408],0.0
[1758203912005441252],0.0
[1758203912011968752],0.0
[1758203912017885054],0.0
[1758203912023801095],0.0
[1758203912029557085],0.0
[1758203912035286772],0.0
[1758203912041205887],0.0
[1758203912046983022],0.0
[1758203912052698804],0.0
[1758203912058438908],0.0
[1758203912064162189],0.0
[1758203912069913022],0.0
[1758203912075641877],0.0
[1758203912081476199],0.0
[1758203912087205054],0.0
[1758203912092928022],0.0
[1758203912098561408],0.0
[1758203912104211460],0.0
[1758203912109846929],0.0
[1758203912115742397],0.0
[1758203912122240731],0.0
[1758203912129050366],0.0
[1758203912135584481],0.0
[1758203912142072658],0.0
[1758203912148562970],0.0
[1758203912154996251],0.0
[1758203912161450887],0.0
[1758203912168024845],0.0
[1758203912174340626],0.0
[1758203912181090366],0.0
[1758203912187620418],0.0
[1758203912194067241],0.0
[1758203912200492449],0.0
[1758203912206827814],0.0
[1758203912213157710],0.0
[1758203912219890366],0.0
[1758203912226365314],0.0
[1758203912232906564],0.0
[1758203912239359533],0.0
[1758203912245933283],0.0
[1758203912251856564],0.0
[1758203912258206616],0.0
[1758203912264778960],0.0
[1758203912271137033],0.0
[1758203912277714845],0.0
[1758203912284281356],0.0
[1758203912290825366],0.0
[1758203912297482345],0.0
[1758203912304018595],0.0
[1758203912310526720],0.0
[1758203912316964637],0.0
[1758203912323049585],0.0
[1758203912329907137],0.0
[1758203912336280731],0.0
[1758203912343288491],0.0
[1758203912349771928],0.0
[1758203912356238803],0.0
[1758203912362738960],0.0
[1758203912369262762],0.0
[1758203912375909741],0.0
[1758203912382491512],0.0
[1758203912389102606],0.0
[1758203912395616147],0.0
[1758203912401937137],0.0
[1758203912408459585],0.0
[1758203912414876043],0.0
[1758203912421298387],0.0
[1758203912427500418],0.0
[1758203912434187397],0.0
[1758203912440755314],0.0
[1758203912447449741],0.0
[1758203912453732606],0.0
[1758203912460248595],0.0
[1758203912466717762],0.0
[1758203912473007918],0.0
[1758203912479738335],0.0
[1758203912485557658],0.0
[1758203912492220470],0.0
[1758203912498943960],0.0
[1758203912505748751],0.0
[1758203912512739220],0.0
[1758203912519026512],0.0
[1758203912524850626],0.0
[1758203912530639064],0.0
[1758203912536345262],0.0
[1758203912542255939],0.0
[1758203912548039272],0.0
[1758203912553774012],0.0
[1758203912559561824],0.0
[1758203912565364376],0.0
[1758203912571121876],0.0
[1758203912576914845],0.0
[1758203912582635105],0.0
[1758203912588349637],0.0
[1758203912594058022],0.0
[1758203912599361772],0.0
[1758203912604915783],0.0
[1758203912610420887],0.0
[1758203912616224533],0.0
[1758203912622661251],0.0
[1758203912629052449],0.0
[1758203912635610053],0.0
[1758203912642303855],0.0
[1758203912648730939],0.0
[1758203912655450626],0.0
[1758203912661874064],0.0
[1758203912668315314],0.0
[1758203912674715366],0.0
[1758203912681195574],0.0
[1758203912687731043],0.0
[1758203912694218543],0.0
[1758203912700659480],0.0
[1758203912707170730],0.0
[1758203912713610522],0.0
[1758203912719700158],0.0
[1758203912725477918],0.0
[1758203912731136043],0.0
[1758203912736880835],0.0
[1758203912742648960],0.0
[1758203912748603751],0.0
[1758203912754318439],0.0
[1758203912760157137],0.0
[1758203912765961668],0.0
[1758203912771665053],0.0
[1758203912777391824],0.0
[1758203912783203439],0.0
[1758203912788955730],0.0
[1758203912794661043],0.0
[1758203912800438751],0.0
[1758203912806132918],0.0
[1758203912811807293],0.0
[1758203912817735522],0.0
[1758203912824188595],0.0
[1758203912830685782],0.0
[1758203912837221564],0.0
[1758203912843690522],0.0
[1758203912850119480],0.0
[1758203912856784480],0.0
[1758203912863390991],0.0
[1758203912869866616],0.0
[1758203912876380366],0.0
[1758203912882868335],0.0
[1758203912889358074],0.0
[1758203912895922605],0.0
[1758203912902384793],0.0
[1758203912908841407],0.0
[1758203912915255522],0.0
[1758203912921726720],0.0
[1758203912928188074],0.0
[1758203912934630887],0.0
[1758203912941145730],0.0
[1758203912947725782],0.0
[1758203912953946720],0.0
[1758203912960444220],0.0
[1758203912966845834],0.0
[1758203912973563334],0.0
[1758203912980050001],0.0
[1758203912986577241],0.0
[1758203912993023751],0.0
[1758203912999485209],0.0
[1758203913005972501],0.0
[1758203913012416512],0.0
[1758203913018886095],0.0
[1758203913025335105],0.0
[1758203913031805678],0.0
[1758203913038250782],0.0
[1758203913044689949],0.0
[1758203913051148907],0.0
[1758203913057843959],0.0
[1758203913064264793],0.0
[1758203913070658178],0.0
[1758203913077166876],0.0
[1758203913083645730],0.0
[1758203913090229532],0.0
[1758203913096619845],0.0
[1758203913103317814],0.0
[1758203913109760470],0.0
[1758203913116104272],0.0
[1758203913122695991],0.0
[1758203913129143334],0.0
[1758203913135578751],0.0
[1758203913142043282],0.0
[1758203913148502189],0.0
[1758203913154945574],0.0
[1758203913161653074],0.0
[1758203913168117762],0.0
[1758203913174547762],0.0
[1758203913181004845],0.0
[1758203913187534480],0.0
[1758203913193967136],0.0
[1758203913200428439],0.0
[1758203913206766772],0.0
[1758203913213063751],0.0
[1758203913219811043],0.0
[1758203913226290834],0.0
[1758203913232771564],0.0
[1758203913239071147],0.0
[1758203913245783282],0.0
[1758203913252252657],0.0
[1758203913258729741],0.0
[1758203913265212709],0.0
[1758203913271806043],0.0
[1758203913278127136],0.0
[1758203913284921668],0.0
[1758203913291456980],0.0
[1758203913297987970],0.0
[1758203913304530209],0.0
[1758203913311039428],0.0
[1758203913316775314],0.0
[1758203913323359168],0.0
[1758203913329674116],0.0
[1758203913336238230],0.0
[1758203913343037709],0.0
[1758203913349476407],0.0
[1758203913355963439],0.0
[1758203913362394324],0.0
[1758203913369034741],0.0
[1758203913375509636],0.0
[1758203913381967293],0.0
[1758203913388406772],0.0
[1758203913394837553],0.0
[1758203913401321147],0.0
[1758203913407828855],0.0
[1758203913414320522],0.0
[1758203913420622032],0.0
[1758203913426446355],0.0
[1758203913432195730],0.0
[1758203913437932501],0.0
[1758203913443697293],0.0
[1758203913449636980],0.0
[1758203913455498751],0.0
[1758203913461247188],0.0
[1758203913467041043],0.0
[1758203913472762032],0.0
[1758203913478397553],0.0
[1758203913484152501],0.0
[1758203913489927136],0.0
[1758203913495805522],0.0
[1758203913501577293],0.0
[1758203913507352501],0.0
[1758203913513095991],0.0
[1758203913518857449],0.0
[1758203913525354897],0.0
[1758203913531848334],0.0
[1758203913538341147],0.0
[1758203913545004480],0.0
[1758203913551537449],0.0
[1758203913558009324],0.0
[1758203913564495522],0.0
[1758203913570971407],0.0
[1758203913577720574],0.0
[1758203913584221043],0.0
[1758203913590846407],0.0
[1758203913597357397],0.0
[1758203913603789741],0.0
[1758203913610109949],0.0
[1758203913616584063],0.0
[1758203913622592553],0.0
[1758203913628213699],0.0
[1758203913633908647],0.0
[1758203913639576199],0.0
[1758203913645275938],0.0
[1758203913650940313],0.0
[1758203913656648647],0.0
[1758203913662336095],0.0
[1758203913668005470],0.0
[1758203913673532709],0.0
[1758203913679462761],0.0
[1758203913685100365],0.0
[1758203913690751928],0.0
[1758203913696456563],0.0
[1758203913702086511],0.0
[1758203913707725626],0.0
[1758203913713366407],0.0
[1758203913718864845],0.0
[1758203913725560261],0.0
[1758203913732044688],0.0
[1758203913738583907],0.0
[1758203913745155522],0.0
[1758203913751603959],0.0
[1758203913758195574],0.0
[1758203913764594688],0.0
[1758203913770866095],0.0
[1758203913777392084],0.0
[1758203913784271668],0.0
[1758203913790756407],0.0
[1758203913797078022],0.0
[1758203913803388855],0.0
[1758203913810050470],0.0
[1758203913816427345],0.0
[1758203913823187813],0.0
[1758203913829677865],0.0
[1758203913836179428],0.0
[1758203913842605157],0.0
[1758203913849051615],0.0
[1758203913855494897],0.0
[1758203913861949584],0.0
[1758203913868486251],0.0
[1758203913875030313],0.0
[1758203913881506928],0.0
[1758203913888171355],0.0
[1758203913894605261],0.0
[1758203913900911303],0.0
[1758203913907669115],0.0
[1758203913914118647],0.0
[1758203913920618907],0.0
[1758203913927178855],0.0
[1758203913933799272],0.0
[1758203913940097553],0.0
[1758203913946682292],0.0
[1758203913952977240],0.0
[1758203913959701251],0.0
[1758203913966330313],0.0
[1758203913972845053],0.0
[1758203913979304584],0.0
[1758203913985789845],0.0
[1758203913992343126],0.0
[1758203913998763178],0.0
[1758203914005166928],0.0
[1758203914011613126],0.0
[1758203914018079376],0.0
[1758203914024472657],0.0
[1758203914030939792],0.0
[1758203914037443803],0.0
[1758203914043902761],0.0
[1758203914050330053],0.0
[1758203914056844949],0.0
[1758203914063284480],0.0
[1758203914069738126],0.0
[1758203914076415261],0.0
[1758203914082926407],0.0
[1758203914089435626],0.0
[1758203914095903334],0.0
[1758203914102352657],0.0
[1758203914109086615],0.0
[1758203914115507865],0.0
[1758203914122000886],0.0
[1758203914128461303],0.0
[1758203914134877865],0.0
[1758203914141461042],0.0
[1758203914147885469],0.0
[1758203914154328074],0.0
[1758203914160793022],0.0
[1758203914167344740],0.0
[1758203914173797032],0.0
[1758203914180274011],0.0
[1758203914186932969],0.0
[1758203914193340834],0.0
[1758203914199807344],0.0
[1758203914206603594],0.0
[1758203914213041147],0.0
[1758203914219549324],0.0
[1758203914226171563],0.0
[1758203914232653178],0.0
[1758203914239107865],0.0
[1758203914245588386],0.0
[1758203914252113126],0.0
[1758203914258556459],0.0
[1758203914264854115],0.0
[1758203914271593542],0.0
[1758203914278065053],0.0
[1758203914284496615],0.0
[1758203914290968334],0.0
[1758203914297465834],0.0
[1758203914303887657],0.0
[1758203914310583907],0.0
[1758203914317087501],0.0
[1758203914323216824],0.0
[1758203914328961407],0.0
[1758203914334673490],0.0
[1758203914340365053],0.0
[1758203914346106667],0.0
[1758203914351829063],0.0
[1758203914357616876],0.0
[1758203914363332084],0.0
[1758203914369084428],0.0
[1758203914374788542],0.0
[1758203914380522813],0.0
[1758203914386333490],0.0
[1758203914392093959],0.0
[1758203914397835209],0.0
[1758203914403616511],0.0
[1758203914409542501],0.0
[1758203914415319636],0.0
[1758203914421208074],0.0
[1758203914427723594],0.0
[1758203914434293490],0.0
[1758203914440743126],0.0
[1758203914447581042],0.0
[1758203914454026251],0.0
[1758203914460493594],0.0
[1758203914466876615],0.0
[1758203914473179219],0.0
[1758203914479905053],0.0
[1758203914485678021],0.0
