timestamp,frequency_hz
[1758203670449827333],0.0
[1758203670453499156],0.0
[1758203670457177333],0.0
[1758203670460851865],0.0
[1758203670464572958],0.0
[1758203670468297125],0.0
[1758203670471971187],0.0
[1758203670475670927],0.0
[1758203670479357437],0.0
[1758203670483054729],0.0
[1758203670486765458],0.0
[1758203670490542073],0.0
[1758203670494267073],0.0
[1758203670498024417],0.0
[1758203670501698167],0.0
[1758203670505390302],0.0
[1758203670509079885],0.0
[1758203670512753792],0.0
[1758203670516462646],0.0
[1758203670520154260],0.0
[1758203670523852854],0.0
[1758203670527590458],0.0
[1758203670531264573],0.0
[1758203670534986708],0.0
[1758203670538653114],0.0
[1758203670542331344],0.0
[1758203670546150094],0.0
[1758203670550113948],0.0
[1758203670553898114],0.0
[1758203670557603583],0.0
[1758203670561270667],0.0
[1758203670565020979],0.0
[1758203670568726239],0.0
[1758203670572420667],0.0
[1758203670576123323],0.0
[1758203670579812594],0.0
[1758203670583478583],0.0
[1758203670587162177],0.0
[1758203670590837021],0.0
[1758203670594606239],0.0
[1758203670598460823],0.0
[1758203670602160198],0.0
[1758203670605858114],0.0
[1758203670609556292],0.0
[1758203670613220250],0.0
[1758203670616934625],0.0
[1758203670620624260],0.0
[1758203670624288739],0.0
[1758203670627965302],0.0
[1758203670631692177],0.0
[1758203670635399052],0.0
[1758203670639162646],0.0
[1758203670642877542],0.0
[1758203670646631864],0.0
[1758203670650305146],0.0
[1758203670654367333],0.0
[1758203670658168219],0.0
[1758203670661845979],0.0
[1758203670668366396],0.0
[1758203670672105614],0.0
[1758203670675810354],0.0
[1758203670679515354],0.0
[1758203670683211864],0.0
[1758203670686913948],0.0
[1758203670690599781],0.0
[1758203670694308948],0.0
[1758203670698155041],0.0
[1758203670701977333],0.0
[1758203670705666031],0.0
[1758203670709326604],0.0
[1758203670713024677],0.0
[1758203670716732698],0.0
[1758203670721475406],0.0
[1758203670725478114],0.0
[1758203670729384729],0.0
[1758203670733296031],0.0
[1758203670737211656],0.0
[1758203670741121187],0.0
[1758203670745976500],0.0
[1758203670749934416],0.0
[1758203670754911083],0.0
[1758203670758904729],0.0
[1758203670762769000],0.0
[1758203670766490979],0.0
[1758203670770414521],0.0
[1758203670774142646],0.0
[1758203670777841604],0.0
[1758203670781516604],0.0
[1758203670785214833],0.0
[1758203670788877125],0.0
[1758203670792542489],0.0
[1758203670796248166],0.0
[1758203670800023323],0.0
[1758203670803703531],0.0
[1758203670807473010],0.0
[1758203670811151031],0.0
[1758203670814903739],0.0
[1758203670818583479],0.0
[1758203670822252021],0.0
[1758203670825936448],0.0
[1758203670829603687],0.0
[1758203670833279989],0.0
[1758203670837048323],0.0
[1758203670840833791],0.0
[1758203670844601187],0.0
[1758203670848307333],0.0
[1758203670851981864],0.0
[1758203670855920562],0.0
[1758203670859614625],0.0
[1758203670863293531],0.0
[1758203670867011291],0.0
[1758203670870683896],0.0
[1758203670874392958],0.0
[1758203670878348531],0.0
[1758203670882114781],0.0
[1758203670885844416],0.0
[1758203670889546291],0.0
[1758203670893220250],0.0
[1758203670896926760],0.0
[1758203670900735302],0.0
[1758203670904483010],0.0
[1758203670908783427],0.0
[1758203670912482177],0.0
[1758203670916177958],0.0
[1758203670919844156],0.0
[1758203670923514208],0.0
[1758203670927209989],0.0
[1758203670930880666],0.0
[1758203670934600718],0.0
[1758203670938283687],0.0
[1758203670941983635],0.0
[1758203670945784937],0.0
[1758203670949500614],0.0
[1758203670953201916],0.0
[1758203670957854468],0.0
[1758203670961643323],0.0
[1758203670965326448],0.0
[1758203670969003062],0.0
[1758203670972677750],0.0
[1758203670976370718],0.0
[1758203670980046760],0.0
[1758203670985248271],0.0
[1758203670989232541],0.0
[1758203670993603323],0.0
[1758203670998786864],0.0
[1758203671003907802],0.0
[1758203671009327437],0.0
[1758203671014466760],0.0
[1758203671019566708],0.0
[1758203671024672333],0.0
[1758203671029816291],0.0
[1758203671034933114],0.0
[1758203671040026083],0.0
[1758203671045104364],0.0
[1758203671050274937],0.0
[1758203671055446656],0.0
[1758203671060618583],0.0
[1758203671065888948],0.0
[1758203671071046031],0.0
[1758203671076211291],0.0
[1758203671081321500],0.0
[1758203671086521708],0.0
[1758203671092094521],0.0
[1758203671097440666],0.0
[1758203671102636760],0.0
[1758203671107848166],0.0
[1758203671112958791],0.0
[1758203671118140198],0.0
[1758203671123301083],0.0
[1758203671128475302],0.0
[1758203671133620979],0.0
[1758203671138870823],0.0
[1758203671144028843],0.0
[1758203671149193687],0.0
[1758203671154345979],0.0
[1758203671159532385],0.0
[1758203671164676395],0.0
[1758203671169853531],0.0
[1758203671174959104],0.0
[1758203671180067645],0.0
[1758203671185197073],0.0
[1758203671190313479],0.0
[1758203671196762229],0.0
[1758203671202097073],0.0
[1758203671208120250],0.0
[1758203671213588687],0.0
[1758203671218866812],0.0
[1758203671223987593],0.0
[1758203671229110041],0.0
[1758203671234205093],0.0
[1758203671239291448],0.0
[1758203671244442073],0.0
[1758203671249661708],0.0
[1758203671254919416],0.0
[1758203671260115770],0.0
[1758203671267047541],0.0
[1758203671273660823],0.0
[1758203671279268323],0.0
[1758203671284639208],0.0
[1758203671290034625],0.0
[1758203671296638114],0.0
[1758203671302433375],0.0
[1758203671308926395],0.0
[1758203671314741448],0.0
[1758203671321320927],0.0
[1758203671326940406],0.0
[1758203671332069208],0.0
[1758203671337236187],0.0
[1758203671342348531],0.0
[1758203671347493479],0.0
[1758203671352613635],0.0
[1758203671357798583],0.0
[1758203671362935822],0.0
[1758203671369404052],0.0
[1758203671374662072],0.0
[1758203671379801343],0.0
[1758203671384910406],0.0
[1758203671390052593],0.0
[1758203671395215979],0.0
[1758203671400390822],0.0
[1758203671405522229],0.0
[1758203671411029677],0.0
[1758203671417629104],0.0
[1758203671422890718],0.0
[1758203671428053114],0.0
[1758203671433178479],0.0
[1758203671438344677],0.0
[1758203671443505145],0.0
[1758203671448638375],0.0
[1758203671453749208],0.0
[1758203671458932020],0.0
[1758203671464141968],0.0
[1758203671469581187],0.0
[1758203671474729520],0.0
[1758203671479852958],0.0
[1758203671484955979],0.0
[1758203671490084885],0.0
[1758203671495195770],0.0
[1758203671500340406],0.0
[1758203671505455979],0.0
[1758203671510685145],0.0
[1758203671516322906],0.0
[1758203671521523375],0.0
[1758203671526935666],0.0
[1758203671532061343],0.0
[1758203671537219156],0.0
[1758203671542331604],0.0
[1758203671547454989],0.0
[1758203671552565666],0.0
[1758203671557710770],0.0
[1758203671564567281],0.0
[1758203671571047802],0.0
[1758203671577444729],0.0
[1758203671582702854],0.0
[1758203671587844833],0.0
[1758203671592994937],0.0
[1758203671598184468],0.0
[1758203671603284572],0.0
[1758203671608393479],0.0
[1758203671613503374],0.0
[1758203671618742124],0.0
[1758203671624306291],0.0
[1758203671629464416],0.0
[1758203671634889364],0.0
[1758203671640025406],0.0
[1758203671645127906],0.0
[1758203671650233791],0.0
[1758203671655345197],0.0
[1758203671660472124],0.0
[1758203671665647072],0.0
[1758203671670936291],0.0
[1758203671676135302],0.0
[1758203671681265249],0.0
[1758203671686444364],0.0
[1758203671691544520],0.0
[1758203671696700249],0.0
[1758203671701839260],0.0
[1758203671707076239],0.0
[1758203671712279104],0.0
[1758203671717469572],0.0
[1758203671722624416],0.0
[1758203671727839468],0.0
[1758203671733359624],0.0
[1758203671738522229],0.0
[1758203671745890666],0.0
[1758203671751402697],0.0
[1758203671756562906],0.0
[1758203671761668374],0.0
[1758203671766863999],0.0
[1758203671771972072],0.0
[1758203671777090406],0.0
[1758203671782192437],0.0
[1758203671787344781],0.0
[1758203671792487541],0.0
[1758203671797713843],0.0
[1758203671802836343],0.0
[1758203671808003426],0.0
[1758203671813151604],0.0
[1758203671818589989],0.0
[1758203671823733166],0.0
[1758203671828869572],0.0
[1758203671834015406],0.0
[1758203671839477958],0.0
[1758203671844598739],0.0
[1758203671851776083],0.0
[1758203671857267958],0.0
[1758203671862390197],0.0
[1758203671867571239],0.0
[1758203671872672124],0.0
[1758203671877816395],0.0
[1758203671882917801],0.0
[1758203671888028999],0.0
[1758203671893142906],0.0
[1758203671898398895],0.0
[1758203671903508166],0.0
[1758203671908625926],0.0
[1758203671913727801],0.0
[1758203671919492020],0.0
[1758203671925176135],0.0
[1758203671932649208],0.0
[1758203671938420510],0.0
[1758203671945052020],0.0
[1758203671950854260],0.0
[1758203671957551135],0.0
[1758203671963294051],0.0
[1758203671969755979],0.0
[1758203671978016291],0.0
[1758203671983644312],0.0
[1758203671988840926],0.0
[1758203671993962958],0.0
[1758203671997809937],0.0
[1758203672001482333],0.0
[1758203672005173895],0.0
[1758203672008836291],0.0
[1758203672012501395],0.0
[1758203672016201343],0.0
[1758203672019868062],0.0
[1758203672023593791],0.0
[1758203672027382124],0.0
[1758203672031046708],0.0
[1758203672034934312],0.0
[1758203672038670666],0.0
[1758203672042325145],0.0
[1758203672046020614],0.0
[1758203672049697489],0.0
[1758203672053361291],0.0
[1758203672057058166],0.0
[1758203672060726708],0.0
[1758203672064671395],0.0
[1758203672068424781],0.0
[1758203672072097906],0.0
[1758203672075815718],0.0
[1758203672079596291],0.0
[1758203672083270197],0.0
[1758203672087863010],0.0
[1758203672091648218],0.0
[1758203672095355562],0.0
[1758203672099019728],0.0
[1758203672102688999],0.0
[1758203672106382697],0.0
[1758203672110052697],0.0
[1758203672113716187],0.0
[1758203672117409364],0.0
[1758203672121069781],0.0
[1758203672124820770],0.0
[1758203672128554364],0.0
[1758203672132297697],0.0
[1758203672136227853],0.0
[1758203672139917437],0.0
[1758203672143589781],0.0
[1758203672147278635],0.0
[1758203672150941083],0.0
[1758203672154646551],0.0
[1758203672158329989],0.0
[1758203672161994885],0.0
[1758203672165685874],0.0
[1758203672169620666],0.0
[1758203672173355197],0.0
[1758203672177109468],0.0
[1758203672180893426],0.0
[1758203672184611812],0.0
[1758203672188303010],0.0
[1758203672191975562],0.0
[1758203672196096812],0.0
[1758203672199781343],0.0
[1758203672203452593],0.0
[1758203672207130614],0.0
[1758203672210795614],0.0
[1758203672214481291],0.0
[1758203672218182958],0.0
[1758203672222034728],0.0
[1758203672225755874],0.0
[1758203672229453218],0.0
[1758203672233122020],0.0
[1758203672236821239],0.0
[1758203672240513635],0.0
[1758203672244181395],0.0
[1758203672247942749],0.0
[1758203672251716343],0.0
[1758203672255459572],0.0
[1758203672279247853],0.0
[1758203672283884260],0.0
[1758203672287654208],0.0
[1758203672291426916],0.0
[1758203672295984468],0.0
[1758203672299778426],0.0
[1758203672303443478],0.0
[1758203672307121187],0.0
[1758203672310772593],0.0
[1758203672314469937],0.0
[1758203672318154103],0.0
[1758203672321814676],0.0
[1758203672325510093],0.0
[1758203672329187958],0.0
[1758203672332910822],0.0
[1758203672336623739],0.0
[1758203672340372645],0.0
[1758203672344073583],0.0
[1758203672348034572],0.0
[1758203672351788687],0.0
[1758203672355542072],0.0
[1758203672359218687],0.0
[1758203672362883010],0.0
[1758203672366568218],0.0
[1758203672370221864],0.0
[1758203672373940562],0.0
[1758203672377627489],0.0
[1758203672382103739],0.0
[1758203672385975093],0.0
[1758203672390475458],0.0
[1758203672394545926],0.0
[1758203672398374103],0.0
[1758203672402051603],0.0
[1758203672405727541],0.0
[1758203672409383843],0.0
[1758203672413044103],0.0
[1758203672416738791],0.0
[1758203672420394416],0.0
[1758203672424091187],0.0
[1758203672427844312],0.0
[1758203672432720822],0.0
[1758203672436703999],0.0
[1758203672440571135],0.0
[1758203672445432228],0.0
[1758203672449341655],0.0
[1758203672453280457],0.0
[1758203672458104832],0.0
[1758203672462074832],0.0
[1758203672465997645],0.0
[1758203672469867228],0.0
[1758203672474645093],0.0
[1758203672478472020],0.0
[1758203672482144155],0.0
[1758203672485827489],0.0
[1758203672489489937],0.0
[1758203672493157228],0.0
[1758203672496888582],0.0
[1758203672500816395],0.0
[1758203672504580770],0.0
[1758203672508274989],0.0
[1758203672511957228],0.0
[1758203672516566447],0.0
[1758203672520374572],0.0
[1758203672524055978],0.0
[1758203672527738582],0.0
[1758203672531405457],0.0
[1758203672535104520],0.0
[1758203672538781291],0.0
[1758203672542444312],0.0
[1758203672546161655],0.0
[1758203672549814364],0.0
[1758203672553475614],0.0
[1758203672557188426],0.0
[1758203672560845405],0.0
[1758203672564563166],0.0
[1758203672568483947],0.0
[1758203672572179312],0.0
[1758203672575879937],0.0
[1758203672579551707],0.0
[1758203672583210718],0.0
[1758203672586918010],0.0
[1758203672590585353],0.0
[1758203672594245510],0.0
[1758203672597935614],0.0
[1758203672601596916],0.0
[1758203672605549885],0.0
[1758203672609313895],0.0
[1758203672613184312],0.0
[1758203672617750093],0.0
[1758203672621457228],0.0
[1758203672625232957],0.0
[1758203672628871864],0.0
[1758203672632512801],0.0
[1758203672636172437],0.0
[1758203672639810978],0.0
[1758203672643447385],0.0
[1758203672647169468],0.0
[1758203672650905041],0.0
[1758203672654635770],0.0
[1758203672658307228],0.0
[1758203672662006812],0.0
[1758203672666645666],0.0
[1758203672670439624],0.0
[1758203672674107176],0.0
[1758203672677779676],0.0
[1758203672681447437],0.0
[1758203672685128114],0.0
[1758203672688792697],0.0
[1758203672692451812],0.0
[1758203672696126499],0.0
[1758203672699850562],0.0
[1758203672705120822],0.0
[1758203672710279624],0.0
[1758203672715942801],0.0
[1758203672721134259],0.0
[1758203672727536082],0.0
[1758203672732791030],0.0
[1758203672737960249],0.0
[1758203672743067437],0.0
[1758203672748188739],0.0
[1758203672753287280],0.0
[1758203672758410301],0.0
[1758203672763514728],0.0
[1758203672768659259],0.0
[1758203672773782072],0.0
[1758203672779057072],0.0
[1758203672784211082],0.0
[1758203672789349468],0.0
[1758203672794500197],0.0
[1758203672799674884],0.0
[1758203672804802176],0.0
[1758203672809936447],0.0
[1758203672815059572],0.0
[1758203672821602645],0.0
[1758203672826938009],0.0
[1758203672832080145],0.0
[1758203672837219155],0.0
[1758203672842322749],0.0
[1758203672847453322],0.0
[1758203672852616395],0.0
[1758203672857773322],0.0
[1758203672862928687],0.0
[1758203672868113687],0.0
[1758203672873365822],0.0
[1758203672878550978],0.0
[1758203672883682280],0.0
[1758203672888872228],0.0
[1758203672893968374],0.0
[1758203672899050614],0.0
[1758203672904230093],0.0
[1758203672909397853],0.0
[1758203672914504051],0.0
[1758203672919621395],0.0
[1758203672925149520],0.0
[1758203672930464572],0.0
[1758203672935590457],0.0
[1758203672940769832],0.0
[1758203672945981916],0.0
[1758203672951120457],0.0
[1758203672956292228],0.0
[1758203672961439207],0.0
[1758203672966589780],0.0
[1758203672972355509],0.0
[1758203672978006603],0.0
[1758203672984469624],0.0
[1758203672990149468],0.0
[1758203672995469989],0.0
[1758203673000831082],0.0
[1758203673006331603],0.0
[1758203673011693530],0.0
[1758203673017077541],0.0
[1758203673022445457],0.0
[1758203673028282905],0.0
[1758203673033649364],0.0
[1758203673038874989],0.0
[1758203673043993947],0.0
[1758203673049138791],0.0
[1758203673054252384],0.0
[1758203673059417332],0.0
[1758203673064576082],0.0
[1758203673069765093],0.0
[1758203673075080926],0.0
[1758203673080217020],0.0
[1758203673085400561],0.0
[1758203673090662541],0.0
[1758203673095847697],0.0
[1758203673101068843],0.0
[1758203673106316082],0.0
[1758203673111516447],0.0
[1758203673116771291],0.0
[1758203673121922853],0.0
[1758203673127067905],0.0
[1758203673132220041],0.0
[1758203673137852593],0.0
[1758203673143035926],0.0
[1758203673148162853],0.0
[1758203673153320249],0.0
[1758203673158528843],0.0
[1758203673163643738],0.0
[1758203673168769259],0.0
[1758203673176819051],0.0
[1758203673182646134],0.0
[1758203673187881447],0.0
[1758203673193003426],0.0
[1758203673198149207],0.0
[1758203673203375041],0.0
[1758203673208559884],0.0
[1758203673213684103],0.0
[1758203673218830666],0.0
[1758203673224494572],0.0
[1758203673229648270],0.0
[1758203673234803947],0.0
[1758203673241414988],0.0
[1758203673247044884],0.0
[1758203673252205145],0.0
[1758203673257346551],0.0
[1758203673262441916],0.0
[1758203673267528738],0.0
[1758203673272651186],0.0
[1758203673277767905],0.0
[1758203673282948218],0.0
[1758203673288304468],0.0
[1758203673293452228],0.0
[1758203673298573374],0.0
[1758203673303699311],0.0
[1758203673308910926],0.0
[1758203673314011499],0.0
[1758203673319105718],0.0
[1758203673324548895],0.0
[1758203673330181030],0.0
[1758203673335301811],0.0
[1758203673340497853],0.0
[1758203673345719572],0.0
[1758203673351953478],0.0
[1758203673358740353],0.0
[1758203673364199520],0.0
[1758203673369593843],0.0
[1758203673374715770],0.0
[1758203673379827593],0.0
[1758203673384915353],0.0
[1758203673390066499],0.0
[1758203673395175353],0.0
[1758203673400332905],0.0
[1758203673405610405],0.0
[1758203673412160093],0.0
[1758203673417379207],0.0
[1758203673422487540],0.0
[1758203673427597384],0.0
[1758203673432684259],0.0
[1758203673437837488],0.0
[1758203673442947853],0.0
[1758203673448112332],0.0
[1758203673453383738],0.0
[1758203673458932020],0.0
[1758203673465082801],0.0
[1758203673471634936],0.0
[1758203673477032176],0.0
[1758203673482240197],0.0
[1758203673487452124],0.0
[1758203673492561082],0.0
[1758203673497689207],0.0
[1758203673502785040],0.0
[1758203673507900718],0.0
[1758203673512985770],0.0
[1758203673518194936],0.0
[1758203673523406655],0.0
[1758203673528501499],0.0
[1758203673533599832],0.0
[1758203673538781499],0.0
[1758203673543883374],0.0
[1758203673548970457],0.0
[1758203673554074415],0.0
[1758203673559241967],0.0
[1758203673564355301],0.0
[1758203673569504520],0.0
[1758203673574957697],0.0
[1758203673580222540],0.0
[1758203673585399311],0.0
[1758203673590615822],0.0
[1758203673595794363],0.0
[1758203673600933842],0.0
[1758203673606057124],0.0
[1758203673611180926],0.0
[1758203673616369520],0.0
[1758203673621576238],0.0
[1758203673627439884],0.0
[1758203673633126707],0.0
[1758203673639751447],0.0
[1758203673645432801],0.0
[1758203673651900717],0.0
[1758203673657568061],0.0
[1758203673664030040],0.0
[1758203673670699311],0.0
[1758203673677437436],0.0
[1758203673684522332],0.0
[1758203673689884311],0.0
[1758203673695043947],0.0
[1758203673700204363],0.0
[1758203673704754311],0.0
[1758203673708487280],0.0
[1758203673712158999],0.0
[1758203673715874572],0.0
[1758203673719534415],0.0
[1758203673723205665],0.0
[1758203673727034884],0.0
[1758203673730715717],0.0
[1758203673734393113],0.0
[1758203673739014415],0.0
[1758203673742804467],0.0
[1758203673746497020],0.0
[1758203673750154103],0.0
[1758203673753827176],0.0
[1758203673757541394],0.0
[1758203673761207384],0.0
[1758203673764937749],0.0
[1758203673768603426],0.0
[1758203673772273061],0.0
[1758203673776020978],0.0
[1758203673779698009],0.0
[1758203673783462280],0.0
[1758203673787213269],0.0
[1758203673791211915],0.0
[1758203673795058634],0.0
[1758203673798737228],0.0
[1758203673802412124],0.0
[1758203673806101342],0.0
[1758203673809773113],0.0
[1758203673813445353],0.0
[1758203673817149103],0.0
[1758203673820816863],0.0
[1758203673824524988],0.0
[1758203673828228842],0.0
[1758203673831937853],0.0
[1758203673835931655],0.0
[1758203673839630822],0.0
[1758203673843321759],0.0
[1758203673847003790],0.0
[1758203673850674624],0.0
[1758203673854347540],0.0
[1758203673858058061],0.0
[1758203673861738686],0.0
[1758203673865430874],0.0
[1758203673869099728],0.0
[1758203673872833322],0.0
[1758203673876820197],0.0
[1758203673880587488],0.0
[1758203673884288217],0.0
[1758203673888883947],0.0
[1758203673892722749],0.0
[1758203673896687332],0.0
[1758203673900410197],0.0
[1758203673904089259],0.0
[1758203673907793582],0.0
[1758203673911469780],0.0
[1758203673915154936],0.0
[1758203673918825301],0.0
[1758203673922496394],0.0
[1758203673926202019],0.0
[1758203673929918790],0.0
[1758203673933787853],0.0
[1758203673938407176],0.0
[1758203673942132019],0.0
[1758203673945945926],0.0
[1758203673949621134],0.0
[1758203673953303634],0.0
[1758203673957001394],0.0
[1758203673960684051],0.0
[1758203673964361290],0.0
[1758203673968045874],0.0
[1758203673971722332],0.0
[1758203673975431238],0.0
[1758203673979103999],0.0
[1758203673982799155],0.0
[1758203673986822332],0.0
[1758203673990556863],0.0
[1758203673994267957],0.0
[1758203673997973426],0.0
[1758203674001952071],0.0
[1758203674005701186],0.0
[1758203674009385040],0.0
[1758203674013111238],0.0
[1758203674016837488],0.0
[1758203674020484728],0.0
[1758203674024197228],0.0
[1758203674027953894],0.0
[1758203674031748374],0.0
[1758203674036377228],0.0
[1758203674040158113],0.0
[1758203674043826551],0.0
[1758203674047495613],0.0
[1758203674051161759],0.0
[1758203674054879988],0.0
[1758203674058573009],0.0
[1758203674062289519],0.0
[1758203674066034415],0.0
[1758203674069703894],0.0
[1758203674073427488],0.0
[1758203674077149780],0.0
[1758203674080860821],0.0
[1758203674084715665],0.0
[1758203674088648946],0.0
[1758203674092385405],0.0
[1758203674096101603],0.0
[1758203674099809936],0.0
[1758203674103479155],0.0
[1758203674107944519],0.0
[1758203674111784363],0.0
[1758203674117365040],0.0
[1758203674121412957],0.0
[1758203674125354207],0.0
[1758203674129266967],0.0
[1758203674133171446],0.0
[1758203674137321863],0.0
[1758203674141233269],0.0
[1758203674145233269],0.0
[1758203674149124884],0.0
[1758203674153031030],0.0
[1758203674156970092],0.0
[1758203674160688061],0.0
[1758203674164363217],0.0
[1758203674168060457],0.0
[1758203674171726811],0.0
[1758203674175434832],0.0
[1758203674179194155],0.0
[1758203674182916186],0.0
[1758203674186856186],0.0
[1758203674190557696],0.0
[1758203674194237540],0.0
[1758203674197935457],0.0
[1758203674201614467],0.0
[1758203674205338582],0.0
[1758203674209006967],0.0
[1758203674212687384],0.0
[1758203674216404103],0.0
[1758203674220389155],0.0
[1758203674224132176],0.0
[1758203674227867384],0.0
[1758203674231730665],0.0
[1758203674236316967],0.0
[1758203674240148217],0.0
[1758203674243831915],0.0
[1758203674247533009],0.0
[1758203674251198269],0.0
[1758203674254932019],0.0
[1758203674258612280],0.0
[1758203674262292436],0.0
[1758203674266007123],0.0
[1758203674269678634],0.0
[1758203674273348998],0.0
[1758203674277060457],0.0
[1758203674280843894],0.0
[1758203674284611967],0.0
[1758203674288568217],0.0
[1758203674292275821],0.0
[1758203674295957176],0.0
[1758203674299646551],0.0
[1758203674303359571],0.0
[1758203674307054415],0.0
[1758203674310785040],0.0
[1758203674314510301],0.0
[1758203674321312019],0.0
[1758203674326449623],0.0
[1758203674330390353],0.0
[1758203674334191134],0.0
[1758203674337973998],0.0
[1758203674341648738],0.0
[1758203674345344103],0.0
[1758203674349001186],0.0
[1758203674352682488],0.0
[1758203674356377019],0.0
[1758203674360051498],0.0
[1758203674363723842],0.0
[1758203674367419467],0.0
[1758203674371083009],0.0
[1758203674374815196],0.0
[1758203674378490561],0.0
[1758203674382171446],0.0
[1758203674385910717],0.0
[1758203674389606863],0.0
[1758203674393293946],0.0
[1758203674396969259],0.0
[1758203674400652905],0.0
[1758203674404322905],0.0
[1758203674407997696],0.0
[1758203674412985978],0.0
[1758203674418298009],0.0
[1758203674423460613],0.0
[1758203674428596186],0.0
[1758203674433720873],0.0
[1758203674439334207],0.0
[1758203674444499155],0.0
[1758203674449622071],0.0
[1758203674454782592],0.0
[1758203674459955509],0.0
[1758203674465073582],0.0
[1758203674470250248],0.0
[1758203674475392175],0.0
[1758203674480567436],0.0
[1758203674485796498],0.0
[1758203674491024103],0.0
[1758203674496203373],0.0
[1758203674501321082],0.0
[1758203674506535509],0.0
[1758203674511726498],0.0
[1758203674516913842],0.0
[1758203674522055196],0.0
[1758203674527650300],0.0
[1758203674532817280],0.0
[1758203674538018738],0.0
[1758203674543220509],0.0
[1758203674548657228],0.0
[1758203674553781967],0.0
[1758203674558981290],0.0
[1758203674564165040],0.0
[1758203674569495613],0.0
[1758203674574649050],0.0
[1758203674579804363],0.0
[1758203674584923269],0.0
[1758203674591323061],0.0
[1758203674597799936],0.0
[1758203674604146967],0.0
[1758203674609494259],0.0
[1758203674614652592],0.0
[1758203674619754728],0.0
[1758203674624861082],0.0
[1758203674629990352],0.0
[1758203674637489311],0.0
[1758203674642943009],0.0
[1758203674648132644],0.0
[1758203674654565925],0.0
[1758203674662364311],0.0
[1758203674668150977],0.0
[1758203674673742905],0.0
[1758203674680317644],0.0
[1758203674687158634],0.0
[1758203674694847123],0.0
[1758203674700575300],0.0
[1758203674706291238],0.0
[1758203674712045769],0.0
[1758203674716046030],0.0
[1758203674719884780],0.0
[1758203674723567123],0.0
[1758203674727267592],0.0
[1758203674730925040],0.0
[1758203674734646446],0.0
[1758203674740006030],0.0
[1758203674743807905],0.0
[1758203674747508686],0.0
[1758203674751170821],0.0
[1758203674754923321],0.0
[1758203674758602123],0.0
[1758203674762273894],0.0
[1758203674765990352],0.0
[1758203674769662280],0.0
[1758203674773334415],0.0
[1758203674777049519],0.0
[1758203674780714623],0.0
[1758203674784391759],0.0
[1758203674788426811],0.0
[1758203674792122644],0.0
[1758203674795816915],0.0
[1758203674799483373],0.0
[1758203674803178530],0.0
[1758203674806881394],0.0
[1758203674810542227],0.0
[1758203674814212748],0.0
[1758203674817898894],0.0
[1758203674821574571],0.0
[1758203674825281759],0.0
[1758203674828949311],0.0
[1758203674832626082],0.0
[1758203674836436134],0.0
[1758203674840118686],0.0
[1758203674843808269],0.0
[1758203674847519363],0.0
[1758203674851197540],0.0
[1758203674854932488],0.0
[1758203674858615196],0.0
[1758203674862312748],0.0
[1758203674866021082],0.0
[1758203674869705613],0.0
[1758203674873389519],0.0
[1758203674877075873],0.0
[1758203674880750561],0.0
[1758203674884476290],0.0
[1758203674888621498],0.0
[1758203674892331394],0.0
[1758203674896017019],0.0
[1758203674899689727],0.0
[1758203674903366342],0.0
[1758203674907067175],0.0
[1758203674910742852],0.0
[1758203674914461967],0.0
[1758203674918158425],0.0
[1758203674921838790],0.0
[1758203674925553425],0.0
[1758203674929236707],0.0
[1758203674933010509],0.0
[1758203674936768321],0.0
[1758203674940443842],0.0
[1758203674944122592],0.0
[1758203674947819311],0.0
[1758203674951486654],0.0
[1758203674955163321],0.0
[1758203674958827175],0.0
[1758203674962495352],0.0
[1758203674966206290],0.0
[1758203674969885404],0.0
[1758203674973559519],0.0
[1758203674977232488],0.0
[1758203674980901915],0.0
[1758203674984660040],0.0
[1758203674988438998],0.0
[1758203674992361550],0.0
[1758203674996152332],0.0
[1758203674999820717],0.0
[1758203675003492696],0.0
[1758203675007192800],0.0
[1758203675010871811],0.0
[1758203675014556811],0.0
[1758203675018232696],0.0
[1758203675021900300],0.0
[1758203675025619675],0.0
[1758203675029296134],0.0
[1758203675032969467],0.0
[1758203675038252800],0.0
[1758203675042093217],0.0
[1758203675045835769],0.0
[1758203675049476811],0.0
[1758203675053167332],0.0
[1758203675056890092],0.0
[1758203675060560561],0.0
[1758203675064213165],0.0
[1758203675067888269],0.0
[1758203675071534988],0.0
[1758203675075243790],0.0
[1758203675078914206],0.0
[1758203675082587852],0.0
[1758203675086509415],0.0
[1758203675090195873],0.0
[1758203675093887071],0.0
[1758203675097858686],0.0
[1758203675101594936],0.0
[1758203675105301029],0.0
[1758203675108979727],0.0
[1758203675112643425],0.0
[1758203675116324831],0.0
[1758203675120021081],0.0
[1758203675123711394],0.0
[1758203675127492071],0.0
[1758203675131299050],0.0
[1758203675135067748],0.0
[1758203675139783321],0.0
[1758203675143744623],0.0
[1758203675148147696],0.0
[1758203675152073738],0.0
[1758203675156033998],0.0
[1758203675159958894],0.0
[1758203675163871498],0.0
[1758203675168707540],0.0
[1758203675172718477],0.0
[1758203675176677904],0.0
[1758203675180538634],0.0
[1758203675184240300],0.0
[1758203675188858009],0.0
[1758203675192654571],0.0
[1758203675196375404],0.0
[1758203675200056238],0.0
[1758203675203979623],0.0
[1758203675207738009],0.0
[1758203675211408477],0.0
[1758203675215093790],0.0
[1758203675218738321],0.0
[1758203675222414831],0.0
[1758203675226128842],0.0
[1758203675229821654],0.0
