timestamp,frequency_hz
[1758217085278889118],0.0
[1758217085285505263],0.0
[1758217085292257659],0.0
[1758217085298762347],0.0
[1758217085305259899],0.0
[1758217085311846409],0.0
[1758217085318301357],0.0
[1758217085324651357],0.0
[1758217085331249743],0.0
[1758217085337929534],0.0
[1758217085344441253],0.0
[1758217085350994638],0.0
[1758217085357507503],0.0
[1758217085364021930],0.0
[1758217085370589691],0.0
[1758217085376540524],0.0
[1758217085383372034],0.0
[1758217085389850316],0.0
[1758217085396470368],0.0
[1758217085402970836],0.0
[1758217085409624795],0.0
[1758217085416309795],0.0
[1758217085422836305],0.0
[1758217085429355941],0.0
[1758217085435725784],0.0
[1758217085442372243],0.0
[1758217085448823805],0.0
[1758217085455248649],0.0
[1758217085461920576],0.0
[1758217085468392763],0.0
[1758217085474887868],0.0
[1758217085481285680],0.0
[1758217085488046930],0.0
[1758217085494498805],0.0
[1758217085500999378],0.0
[1758217085507519222],0.0
[1758217085514001097],0.0
[1758217085520545159],0.0
[1758217085527068597],0.0
[1758217085533591878],0.0
[1758217085540128597],0.0
[1758217085546607138],0.0
[1758217085553099847],0.0
[1758217085559570524],0.0
[1758217085566092034],0.0
[1758217085572579065],0.0
[1758217085579030263],0.0
[1758217085585451826],0.0
[1758217085592470940],0.0
[1758217085598984743],0.0
[1758217085605522347],0.0
[1758217085612093232],0.0
[1758217085618635107],0.0
[1758217085625019170],0.0
[1758217085631409326],0.0
[1758217085637742503],0.0
[1758217085643533024],0.0
[1758217085649292555],0.0
[1758217085655049065],0.0
[1758217085660909690],0.0
[1758217085666992242],0.0
[1758217085672659638],0.0
[1758217085678532659],0.0
[1758217085684548232],0.0
[1758217085690306357],0.0
[1758217085696260940],0.0
[1758217085702149847],0.0
[1758217085707972607],0.0
[1758217085713672763],0.0
[1758217085719493649],0.0
[1758217085725061409],0.0
[1758217085730790263],0.0
[1758217085736015107],0.0
[1758217085741521826],0.0
[1758217085746993753],0.0
[1758217085752637138],0.0
[1758217085758412972],0.0
[1758217085763956513],0.0
[1758217085769973857],0.0
[1758217085775778024],0.0
[1758217085781681878],0.0
[1758217085787462815],0.0
[1758217085793285003],0.0
[1758217085799256670],0.0
[1758217085805163545],0.0
[1758217085811513701],0.0
[1758217085817361045],0.0
[1758217085823378492],0.0
[1758217085829464742],0.0
[1758217085835218753],0.0
[1758217085841325159],0.0
[1758217085847312451],0.0
[1758217085853439013],0.0
[1758217085859285628],0.0
[1758217085865336045],0.0
[1758217085871606930],0.0
[1758217085877351305],0.0
[1758217085883090159],0.0
[1758217085888833909],0.0
[1758217085894325211],0.0
[1758217085900047555],0.0
[1758217085905772242],0.0
[1758217085911510992],0.0
[1758217085917178076],0.0
[1758217085922881513],0.0
[1758217085928548649],0.0
[1758217085934258544],0.0
[1758217085940587659],0.0
[1758217085947127711],0.0
[1758217085953768232],0.0
[1758217085960311982],0.0
[1758217085966832867],0.0
[1758217085973552294],0.0
[1758217085980321982],0.0
[1758217085987348753],0.0
[1758217085993998649],0.0
[1758217086000684899],0.0
[1758217086007143909],0.0
[1758217086013640055],0.0
[1758217086020194274],0.0
[1758217086026734690],0.0
[1758217086033255784],0.0
[1758217086039742034],0.0
[1758217086046358440],0.0
[1758217086052835211],0.0
[1758217086059273753],0.0
[1758217086065781930],0.0
[1758217086072435211],0.0
[1758217086078890992],0.0
[1758217086085392659],0.0
[1758217086091887607],0.0
[1758217086098321930],0.0
[1758217086104836149],0.0
[1758217086111211044],0.0
[1758217086117571513],0.0
[1758217086124320003],0.0
[1758217086130838961],0.0
[1758217086136979013],0.0
[1758217086142754794],0.0
[1758217086148499899],0.0
[1758217086154276409],0.0
[1758217086160050732],0.0
[1758217086165806878],0.0
[1758217086171570524],0.0
[1758217086177205003],0.0
[1758217086182920159],0.0
[1758217086188691201],0.0
[1758217086194354482],0.0
[1758217086200321982],0.0
[1758217086206097503],0.0
[1758217086211849846],0.0
[1758217086217576357],0.0
[1758217086223321513],0.0
[1758217086229062503],0.0
[1758217086234869586],0.0
[1758217086241401774],0.0
[1758217086247703388],0.0
[1758217086254389378],0.0
[1758217086260881982],0.0
[1758217086267343544],0.0
[1758217086273848805],0.0
[1758217086280445784],0.0
[1758217086286949274],0.0
[1758217086293424013],0.0
[1758217086299860836],0.0
[1758217086306439846],0.0
[1758217086312924951],0.0
[1758217086319182190],0.0
[1758217086325824169],0.0
[1758217086332312659],0.0
[1758217086338417659],0.0
[1758217086343697398],0.0
[1758217086349321253],0.0
[1758217086355227711],0.0
[1758217086360981409],0.0
[1758217086366884169],0.0
[1758217086372447086],0.0
[1758217086377966096],0.0
[1758217086384346201],0.0
[1758217086390205471],0.0
[1758217086396248492],0.0
[1758217086402286461],0.0
[1758217086407667971],0.0
[1758217086413224898],0.0
[1758217086418711253],0.0
[1758217086424642971],0.0
[1758217086430572138],0.0
[1758217086436683232],0.0
[1758217086443323076],0.0
[1758217086450117346],0.0
[1758217086456665055],0.0
[1758217086463534690],0.0
[1758217086470025419],0.0
[1758217086476567138],0.0
[1758217086483345315],0.0
[1758217086490046669],0.0
[1758217086496627659],0.0
[1758217086503171357],0.0
[1758217086509654794],0.0
[1758217086516559898],0.0
[1758217086523141305],0.0
[1758217086529653648],0.0
[1758217086536203753],0.0
[1758217086541622711],0.0
[1758217086547312711],0.0
[1758217086553527450],0.0
[1758217086559672659],0.0
[1758217086565524846],0.0
[1758217086571613753],0.0
[1758217086577627346],0.0
[1758217086583661044],0.0
[1758217086589316982],0.0
[1758217086595025107],0.0
[1758217086600938857],0.0
[1758217086606572607],0.0
[1758217086612514482],0.0
[1758217086618359013],0.0
[1758217086624145003],0.0
[1758217086629951617],0.0
[1758217086635703180],0.0
[1758217086642213492],0.0
[1758217086648732815],0.0
[1758217086655432138],0.0
[1758217086661979742],0.0
[1758217086668447763],0.0
[1758217086674970315],0.0
[1758217086681545003],0.0
[1758217086687994534],0.0
[1758217086694513075],0.0
[1758217086700902398],0.0
[1758217086707213492],0.0
[1758217086714072450],0.0
[1758217086720448753],0.0
[1758217086727038909],0.0
[1758217086733382815],0.0
[1758217086739662398],0.0
[1758217086745364846],0.0
[1758217086751263492],0.0
[1758217086757160784],0.0
[1758217086762859377],0.0
[1758217086768660367],0.0
[1758217086774324377],0.0
[1758217086780311721],0.0
[1758217086786061825],0.0
[1758217086791816252],0.0
[1758217086797591096],0.0
[1758217086802816305],0.0
[1758217086808560107],0.0
[1758217086814553544],0.0
[1758217086820341669],0.0
[1758217086826083440],0.0
[1758217086831854221],0.0
[1758217086837533127],0.0
[1758217086844060367],0.0
[1758217086850823752],0.0
[1758217086857269742],0.0
[1758217086863725471],0.0
[1758217086870210471],0.0
[1758217086876698909],0.0
[1758217086883192450],0.0
[1758217086889674846],0.0
[1758217086896160680],0.0
[1758217086902693180],0.0
[1758217086909158492],0.0
[1758217086915534065],0.0
[1758217086922352763],0.0
[1758217086928935315],0.0
[1758217086934830575],0.0
[1758217086941549482],0.0
[1758217086948137555],0.0
[1758217086954639065],0.0
[1758217086961345888],0.0
[1758217086967729117],0.0
[1758217086974301617],0.0
[1758217086981023857],0.0
[1758217086987366565],0.0
[1758217086993995836],0.0
[1758217087000353336],0.0
[1758217087007347867],0.0
[1758217087013831096],0.0
[1758217087020467554],0.0
[1758217087027010107],0.0
[1758217087033786721],0.0
[1758217087040096773],0.0
[1758217087045883752],0.0
[1758217087051721773],0.0
[1758217087057470888],0.0
[1758217087063237138],0.0
[1758217087068992346],0.0
[1758217087074642554],0.0
[1758217087080434221],0.0
[1758217087086088857],0.0
[1758217087091845888],0.0
[1758217087097584377],0.0
[1758217087103285263],0.0
[1758217087109151148],0.0
[1758217087114805940],0.0
[1758217087120383909],0.0
[1758217087125954273],0.0
[1758217087130990471],0.0
[1758217087136647450],0.0
[1758217087143137502],0.0
[1758217087149680159],0.0
[1758217087156152919],0.0
[1758217087162811565],0.0
[1758217087169150836],0.0
[1758217087175757346],0.0
[1758217087182207659],0.0
[1758217087188987034],0.0
[1758217087195460263],0.0
[1758217087201871461],0.0
[1758217087208336148],0.0
[1758217087215013648],0.0
[1758217087221849429],0.0
[1758217087228243336],0.0
[1758217087234799065],0.0
[1758217087241054221],0.0
[1758217087246854117],0.0
[1758217087252461825],0.0
[1758217087258106513],0.0
[1758217087264075315],0.0
[1758217087269872138],0.0
[1758217087275674013],0.0
[1758217087281451825],0.0
[1758217087287200679],0.0
[1758217087292976929],0.0
[1758217087298772711],0.0
[1758217087304525836],0.0
[1758217087310158075],0.0
[1758217087315969690],0.0
[1758217087321671096],0.0
[1758217087327485054],0.0
[1758217087333202919],0.0
[1758217087339231148],0.0
[1758217087345672815],0.0
[1758217087352243231],0.0
[1758217087358858961],0.0
[1758217087365336981],0.0
[1758217087371875940],0.0
[1758217087378337554],0.0
[1758217087384822450],0.0
[1758217087391153544],0.0
[1758217087397626148],0.0
[1758217087404255627],0.0
[1758217087410738804],0.0
[1758217087417339481],0.0
[1758217087424077450],0.0
[1758217087430637763],0.0
[1758217087437195783],0.0
[1758217087443717763],0.0
[1758217087450248648],0.0
[1758217087456734429],0.0
[1758217087463205471],0.0
[1758217087469690471],0.0
[1758217087476192815],0.0
[1758217087482694117],0.0
[1758217087489167815],0.0
[1758217087495686096],0.0
[1758217087502153700],0.0
[1758217087508626669],0.0
[1758217087515113648],0.0
[1758217087521626461],0.0
[1758217087528321096],0.0
[1758217087534966773],0.0
[1758217087541886825],0.0
[1758217087548338596],0.0
[1758217087554876461],0.0
[1758217087561349533],0.0
[1758217087568028700],0.0
[1758217087574481669],0.0
[1758217087580993388],0.0
[1758217087587508023],0.0
[1758217087594078544],0.0
[1758217087600721565],0.0
[1758217087607324533],0.0
[1758217087613850679],0.0
[1758217087620369742],0.0
[1758217087626741044],0.0
[1758217087633247138],0.0
[1758217087639339221],0.0
[1758217087645186148],0.0
[1758217087651138492],0.0
[1758217087656784638],0.0
[1758217087662538127],0.0
[1758217087668320575],0.0
[1758217087674010627],0.0
[1758217087679805367],0.0
[1758217087685318388],0.0
[1758217087691046408],0.0
[1758217087696580263],0.0
[1758217087702363283],0.0
[1758217087708079794],0.0
[1758217087713768388],0.0
[1758217087719506408],0.0
[1758217087725005471],0.0
[1758217087730867763],0.0
[1758217087736562190],0.0
[1758217087742643648],0.0
[1758217087749113492],0.0
[1758217087755790888],0.0
[1758217087762277710],0.0
[1758217087768792867],0.0
[1758217087775270627],0.0
[1758217087781869690],0.0
[1758217087788326252],0.0
[1758217087794824325],0.0
[1758217087801372710],0.0
[1758217087807861356],0.0
[1758217087814400210],0.0
[1758217087820915888],0.0
[1758217087827392242],0.0
[1758217087833777919],0.0
[1758217087840292242],0.0
[1758217087846090575],0.0
[1758217087851373700],0.0
[1758217087857171981],0.0
[1758217087862855367],0.0
[1758217087868527606],0.0
[1758217087874195106],0.0
[1758217087879909637],0.0
[1758217087885564481],0.0
[1758217087891129221],0.0
[1758217087896866148],0.0
[1758217087902565627],0.0
[1758217087908225575],0.0
[1758217087913909585],0.0
[1758217087919637085],0.0
[1758217087925324950],0.0
[1758217087931045627],0.0
[1758217087936648440],0.0
[1758217087942628283],0.0
[1758217087949135262],0.0
[1758217087955736981],0.0
[1758217087962062033],0.0
[1758217087968624169],0.0
[1758217087974944377],0.0
[1758217087981757137],0.0
[1758217087988249325],0.0
[1758217087994739117],0.0
[1758217088001057085],0.0
[1758217088007394533],0.0
[1758217088013861565],0.0
[1758217088020395523],0.0
[1758217088027161356],0.0
[1758217088033627919],0.0
[1758217088040189637],0.0
[1758217088045973231],0.0
[1758217088051757033],0.0
[1758217088057500679],0.0
[1758217088063324064],0.0
[1758217088069136460],0.0
[1758217088074923804],0.0
[1758217088080780939],0.0
[1758217088086580419],0.0
[1758217088092348075],0.0
[1758217088098098179],0.0
[1758217088103864585],0.0
[1758217088109565731],0.0
[1758217088114882867],0.0
[1758217088120765627],0.0
[1758217088126436356],0.0
[1758217088131905835],0.0
[1758217088137324429],0.0
[1758217088143821252],0.0
[1758217088150303960],0.0
[1758217088156911564],0.0
[1758217088163578700],0.0
[1758217088170139117],0.0
[1758217088176632450],0.0
[1758217088183134064],0.0
[1758217088189508908],0.0
[1758217088195981304],0.0
[1758217088202849742],0.0
[1758217088209330367],0.0
[1758217088215715054],0.0
[1758217088222336825],0.0
[1758217088228800419],0.0
[1758217088235256252],0.0
[1758217088241611200],0.0
[1758217088247461096],0.0
[1758217088253208492],0.0
[1758217088259031981],0.0
[1758217088264777919],0.0
[1758217088270479169],0.0
[1758217088276327606],0.0
[1758217088282080471],0.0
[1758217088287828856],0.0
[1758217088293578127],0.0
[1758217088299312554],0.0
[1758217088305069794],0.0
[1758217088310344481],0.0
[1758217088316164012],0.0
[1758217088321859950],0.0
[1758217088327357971],0.0
[1758217088332885523],0.0
[1758217088338623283],0.0
[1758217088345054325],0.0
[1758217088351613335],0.0
[1758217088357989741],0.0
[1758217088364766096],0.0
[1758217088371110002],0.0
[1758217088377559585],0.0
[1758217088384275471],0.0
[1758217088390773179],0.0
[1758217088397221356],0.0
[1758217088403684221],0.0
[1758217088410201877],0.0
[1758217088416688231],0.0
[1758217088423195002],0.0
[1758217088429664064],0.0
[1758217088436145158],0.0
[1758217088442351564],0.0
[1758217088448121096],0.0
[1758217088453959169],0.0
[1758217088459770679],0.0
[1758217088465601460],0.0
[1758217088471196981],0.0
[1758217088476942710],0.0
[1758217088482597033],0.0
[1758217088488354064],0.0
[1758217088494031356],0.0
[1758217088499897658],0.0
[1758217088505553804],0.0
[1758217088511335418],0.0
[1758217088517090679],0.0
[1758217088522748335],0.0
[1758217088528488543],0.0
[1758217088534145627],0.0
[1758217088540325835],0.0
[1758217088546748491],0.0
[1758217088553371825],0.0
[1758217088560091981],0.0
[1758217088566918023],0.0
[1758217088573379637],0.0
[1758217088579817814],0.0
[1758217088586310679],0.0
[1758217088592852762],0.0
[1758217088599349898],0.0
[1758217088605272241],0.0
[1758217088611971043],0.0
[1758217088618807085],0.0
[1758217088625321668],0.0
[1758217088631857971],0.0
[1758217088638294741],0.0
[1758217088644344533],0.0
[1758217088650181825],0.0
[1758217088655975366],0.0
[1758217088661816616],0.0
[1758217088667632293],0.0
[1758217088673413387],0.0
[1758217088679026408],0.0
[1758217088684815210],0.0
[1758217088690749377],0.0
[1758217088696375106],0.0
[1758217088702308127],0.0
[1758217088708091877],0.0
[1758217088714065835],0.0
[1758217088719840783],0.0
[1758217088725758283],0.0
[1758217088731414012],0.0
[1758217088737173648],0.0
[1758217088742846929],0.0
[1758217088748624429],0.0
[1758217088754285835],0.0
[1758217088759310054],0.0
[1758217088765239377],0.0
[1758217088771128856],0.0
[1758217088776847241],0.0
[1758217088782534637],0.0
[1758217088788193335],0.0
[1758217088793871773],0.0
[1758217088799389741],0.0
[1758217088805103283],0.0
[1758217088810628700],0.0
[1758217088816307658],0.0
[1758217088821973543],0.0
[1758217088827647241],0.0
[1758217088833334116],0.0
[1758217088839012762],0.0
[1758217088844946512],0.0
[1758217088851440835],0.0
[1758217088857800054],0.0
[1758217088864374637],0.0
[1758217088871024168],0.0
[1758217088877238023],0.0
[1758217088883964637],0.0
[1758217088890684689],0.0
[1758217088897186668],0.0
[1758217088903715991],0.0
[1758217088910228856],0.0
[1758217088916732866],0.0
[1758217088923226095],0.0
[1758217088929731356],0.0
[1758217088936213283],0.0
[1758217088942723700],0.0
[1758217088949200418],0.0
[1758217088955729689],0.0
[1758217088962196512],0.0
[1758217088968732502],0.0
[1758217088975436981],0.0
[1758217088982030470],0.0
[1758217088988490470],0.0
[1758217088995027241],0.0
[1758217089001432345],0.0
[1758217089008147033],0.0
[1758217089014601408],0.0
[1758217089021014741],0.0
[1758217089027572137],0.0
[1758217089034042554],0.0
[1758217089040405991],0.0
[1758217089047103283],0.0
[1758217089053543804],0.0
[1758217089060153752],0.0
[1758217089066636304],0.0
[1758217089073126720],0.0
[1758217089079788491],0.0
[1758217089086285522],0.0
[1758217089092827762],0.0
[1758217089099347189],0.0
[1758217089105873127],0.0
[1758217089112351460],0.0
[1758217089118847241],0.0
[1758217089125184950],0.0
[1758217089131915314],0.0
[1758217089138412241],0.0
[1758217089144593075],0.0
[1758217089150354689],0.0
[1758217089156126616],0.0
[1758217089161884272],0.0
[1758217089167641356],0.0
[1758217089173440887],0.0
[1758217089179353022],0.0
[1758217089185000679],0.0
[1758217089190826772],0.0
[1758217089196474429],0.0
[1758217089202209585],0.0
[1758217089207941408],0.0
[1758217089213680210],0.0
[1758217089219402606],0.0
[1758217089224992033],0.0
[1758217089231068804],0.0
[1758217089236879324],0.0
[1758217089242969637],0.0
[1758217089249500106],0.0
[1758217089255907762],0.0
[1758217089262348960],0.0
[1758217089268831356],0.0
[1758217089275521877],0.0
[1758217089282355262],0.0
[1758217089288735262],0.0
[1758217089295514637],0.0
[1758217089302068647],0.0
[1758217089308550366],0.0
[1758217089315070835],0.0
[1758217089321621616],0.0
[1758217089328025835],0.0
[1758217089334649845],0.0
[1758217089341146564],0.0
[1758217089347893752],0.0
[1758217089354461199],0.0
[1758217089360806929],0.0
[1758217089367139793],0.0
[1758217089373758231],0.0
[1758217089380330783],0.0
[1758217089387143074],0.0
[1758217089393618387],0.0
[1758217089400218960],0.0
[1758217089406553543],0.0
[1758217089412538439],0.0
[1758217089419114637],0.0
[1758217089425641720],0.0
[1758217089432388074],0.0
[1758217089438763804],0.0
[1758217089445003283],0.0
[1758217089450728751],0.0
[1758217089456495366],0.0
[1758217089462155991],0.0
[1758217089467952501],0.0
[1758217089473601043],0.0
[1758217089479355939],0.0
[1758217089485102501],0.0
[1758217089491472449],0.0
[1758217089497223856],0.0
[1758217089503018856],0.0
[1758217089508637241],0.0
[1758217089514302554],0.0
[1758217089520020158],0.0
[1758217089525425574],0.0
[1758217089530981460],0.0
[1758217089536669741],0.0
[1758217089542341668],0.0
[1758217089548777397],0.0
[1758217089555366929],0.0
[1758217089562046304],0.0
[1758217089568555887],0.0
[1758217089575004585],0.0
[1758217089581334429],0.0
[1758217089588065001],0.0
[1758217089594897189],0.0
[1758217089601296043],0.0
[1758217089608023491],0.0
[1758217089614516251],0.0
[1758217089621032085],0.0
[1758217089627435418],0.0
[1758217089634201668],0.0
[1758217089640721408],0.0
[1758217089647035262],0.0
[1758217089653662449],0.0
[1758217089660160106],0.0
[1758217089666769949],0.0
[1758217089673238439],0.0
[1758217089679657606],0.0
[1758217089686104116],0.0
[1758217089692588022],0.0
[1758217089699238543],0.0
[1758217089705801616],0.0
[1758217089712275731],0.0
[1758217089718741251],0.0
[1758217089725220522],0.0
[1758217089731781251],0.0
[1758217089738253908],0.0
[1758217089744562866],0.0
[1758217089750486095],0.0
[1758217089755541928],0.0
[1758217089761259012],0.0
[1758217089766974481],0.0
[1758217089772651928],0.0
[1758217089778380053],0.0
[1758217089784069220],0.0
[1758217089789782658],0.0
[1758217089795398647],0.0
[1758217089801908074],0.0
[1758217089807538855],0.0
[1758217089813343387],0.0
[1758217089819050314],0.0
[1758217089824682241],0.0
[1758217089830516512],0.0
[1758217089836221251],0.0
[1758217089841921043],0.0
[1758217089848373335],0.0
[1758217089854893491],0.0
[1758217089861299272],0.0
[1758217089868067814],0.0
[1758217089874641772],0.0
[1758217089881239116],0.0
[1758217089887713751],0.0
[1758217089894222762],0.0
[1758217089900823595],0.0
[1758217089907280939],0.0
[1758217089914073335],0.0
[1758217089920570001],0.0
[1758217089927027449],0.0
[1758217089933569324],0.0
[1758217089940093230],0.0
[1758217089946212710],0.0
[1758217089951994480],0.0
[1758217089957738178],0.0
[1758217089963306408],0.0
[1758217089968788855],0.0
[1758217089974479637],0.0
[1758217089980263960],0.0
[1758217089985909012],0.0
[1758217089991648230],0.0
[1758217089997374793],0.0
[1758217090003131928],0.0
[1758217090009073543],0.0
[1758217090014785262],0.0
[1758217090020432762],0.0
[1758217090026120157],0.0
[1758217090031798439],0.0
[1758217090037474689],0.0
[1758217090043223855],0.0
[1758217090049617032],0.0
[1758217090056307293],0.0
[1758217090062892293],0.0
[1758217090069386407],0.0
[1758217090075875157],0.0
[1758217090082379168],0.0
[1758217090088825001],0.0
[1758217090095277189],0.0
[1758217090101887085],0.0
[1758217090108357397],0.0
[1758217090114861512],0.0
[1758217090121698022],0.0
[1758217090128135210],0.0
[1758217090134580366],0.0
[1758217090140900001],0.0
[1758217090146898230],0.0
[1758217090152703907],0.0
[1758217090158381251],0.0
[1758217090164116720],0.0
[1758217090169949689],0.0
[1758217090175627605],0.0
[1758217090181433543],0.0
[1758217090187086251],0.0
[1758217090192858855],0.0
[1758217090198486147],0.0
[1758217090204248647],0.0
[1758217090209934324],0.0
[1758217090215829637],0.0
[1758217090221593439],0.0
[1758217090227385157],0.0
[1758217090233143907],0.0
[1758217090238855157],0.0
[1758217090244716824],0.0
[1758217090251301824],0.0
[1758217090257624064],0.0
[1758217090264380157],0.0
[1758217090270966147],0.0
[1758217090277509428],0.0
[1758217090284001824],0.0
[1758217090290494324],0.0
[1758217090296985001],0.0
[1758217090303478959],0.0
[1758217090310015678],0.0
[1758217090316897189],0.0
[1758217090323399584],0.0
[1758217090329954480],0.0
[1758217090336461407],0.0
[1758217090342927709],0.0
[1758217090349388907],0.0
[1758217090355923491],0.0
[1758217090362427657],0.0
[1758217090368876043],0.0
[1758217090375374845],0.0
[1758217090381925053],0.0
[1758217090388380314],0.0
[1758217090394878439],0.0
[1758217090401268022],0.0
[1758217090407745782],0.0
[1758217090414395887],0.0
[1758217090420924637],0.0
[1758217090427460314],0.0
[1758217090433851928],0.0
[1758217090440646668],0.0
[1758217090447182814],0.0
[1758217090453691407],0.0
[1758217090460198543],0.0
[1758217090466639272],0.0
[1758217090473083647],0.0
[1758217090479453855],0.0
[1758217090485984793],0.0
[1758217090492460209],0.0
[1758217090498938543],0.0
[1758217090505414011],0.0
[1758217090511985261],0.0
[1758217090518435366],0.0
[1758217090524887241],0.0
[1758217090531751459],0.0
[1758217090538207136],0.0
[1758217090544747032],0.0
[1758217090551080001],0.0
[1758217090557446407],0.0
[1758217090564226980],0.0
[1758217090570652397],0.0
[1758217090577286043],0.0
[1758217090583929168],0.0
[1758217090590487345],0.0
[1758217090596999064],0.0
[1758217090603322814],0.0
[1758217090609663386],0.0
[1758217090616320678],0.0
[1758217090623075314],0.0
[1758217090629510574],0.0
[1758217090636024324],0.0
[1758217090642372032],0.0
[1758217090648730574],0.0
[1758217090654537293],0.0
[1758217090660321095],0.0
[1758217090666062866],0.0
[1758217090671732605],0.0
[1758217090677469064],0.0
[1758217090683185938],0.0
[1758217090688971095],0.0
[1758217090694659688],0.0
[1758217090700498230],0.0
[1758217090706130001],0.0
[1758217090711846511],0.0
[1758217090717534949],0.0
[1758217090723203595],0.0
[1758217090729519480],0.0
[1758217090735299741],0.0
[1758217090741087553],0.0
[1758217090747009741],0.0
[1758217090753374324],0.0
[1758217090759997449],0.0
[1758217090766623959],0.0
[1758217090773086824],0.0
[1758217090779526980],0.0
[1758217090786110938],0.0
[1758217090792564168],0.0
[1758217090798985157],0.0
[1758217090805433595],0.0
[1758217090811963543],0.0
[1758217090818397761],0.0
[1758217090824871355],0.0
[1758217090831121303],0.0
[1758217090837643855],0.0
[1758217090844161251],0.0
[1758217090850541303],0.0
[1758217090857094168],0.0
[1758217090863431563],0.0
[1758217090870263282],0.0
[1758217090876829220],0.0
[1758217090883335834],0.0
[1758217090889791511],0.0
[1758217090896285574],0.0
[1758217090902600001],0.0
[1758217090908893699],0.0
[1758217090915466980],0.0
[1758217090922193230],0.0
[1758217090928666095],0.0
[1758217090935136772],0.0
[1758217090941941407],0.0
[1758217090948458907],0.0
[1758217090954767449],0.0
[1758217090961169897],0.0
[1758217090967956876],0.0
[1758217090974443178],0.0
[1758217090980964220],0.0
[1758217090987404428],0.0
[1758217090993876772],0.0
[1758217091000660886],0.0
[1758217091006965730],0.0
[1758217091013675053],0.0
[1758217091020227240],0.0
[1758217091026779688],0.0
[1758217091033279793],0.0
[1758217091039773282],0.0
[1758217091046586615],0.0
[1758217091053071251],0.0
[1758217091059525261],0.0
[1758217091065967813],0.0
[1758217091072433855],0.0
[1758217091078890782],0.0
[1758217091085362084],0.0
[1758217091091906876],0.0
[1758217091098354897],0.0
[1758217091104822188],0.0
[1758217091111179011],0.0
[1758217091117503230],0.0
[1758217091124267709],0.0
[1758217091130767188],0.0
[1758217091137178595],0.0
[1758217091143652605],0.0
[1758217091149575053],0.0
[1758217091155439688],0.0
[1758217091161112553],0.0
[1758217091166884584],0.0
[1758217091172645522],0.0
[1758217091178361459],0.0
[1758217091184109220],0.0
[1758217091189922449],0.0
[1758217091195435105],0.0
[1758217091201163438],0.0
[1758217091206865730],0.0
[1758217091212573334],0.0
[1758217091218258855],0.0
[1758217091223942240],0.0
[1758217091229640157],0.0
[1758217091235342032],0.0
[1758217091241071824],0.0
[1758217091247329115],0.0
[1758217091253250365],0.0
[1758217091259547501],0.0
[1758217091266306615],0.0
[1758217091273059897],0.0
[1758217091279596407],0.0
[1758217091286109584],0.0
[1758217091292613595],0.0
[1758217091299093178],0.0
[1758217091305668282],0.0
[1758217091312186042],0.0
[1758217091318533803],0.0
[1758217091325051511],0.0
[1758217091331857292],0.0
[1758217091338338959],0.0
[1758217091344842136],0.0
[1758217091350637292],0.0
[1758217091356375886],0.0
[1758217091362105209],0.0
[1758217091367823855],0.0
[1758217091373513230],0.0
[1758217091379211928],0.0
[1758217091384282344],0.0
[1758217091390165626],0.0
[1758217091395901355],0.0
[1758217091401564897],0.0
[1758217091407228751],0.0
[1758217091412935261],0.0
[1758217091418628386],0.0
[1758217091424501147],0.0
[1758217091430305053],0.0
[1758217091435977344],0.0
[1758217091441682084],0.0
[1758217091447376563],0.0
[1758217091454541824],0.0
[1758217091460902501],0.0
[1758217091467677292],0.0
[1758217091474207344],0.0
[1758217091480590730],0.0
[1758217091487253282],0.0
[1758217091493366407],0.0
[1758217091499877240],0.0
[1758217091506470522],0.0
[1758217091513162240],0.0
[1758217091519603751],0.0
[1758217091525969428],0.0
[1758217091532465678],0.0
[1758217091539029792],0.0
[1758217091545405053],0.0
[1758217091552143803],0.0
[1758217091558785782],0.0
[1758217091565542188],0.0
[1758217091572103386],0.0
[1758217091578558282],0.0
[1758217091585059167],0.0
[1758217091591419219],0.0
[1758217091598119532],0.0
[1758217091604663282],0.0
[1758217091611143594],0.0
[1758217091617493438],0.0
[1758217091624250001],0.0
[1758217091630822813],0.0
[1758217091636752136],0.0
[1758217091643128334],0.0
[1758217091649612240],0.0
[1758217091655827709],0.0
[1758217091662507240],0.0
[1758217091668723074],0.0
[1758217091675432188],0.0
[1758217091682010834],0.0
[1758217091688465886],0.0
[1758217091694931303],0.0
[1758217091701327032],0.0
[1758217091707649896],0.0
[1758217091714141667],0.0
[1758217091721045730],0.0
[1758217091727551667],0.0
[1758217091734065001],0.0
[1758217091740616407],0.0
[1758217091747119219],0.0
[1758217091753654167],0.0
[1758217091760228178],0.0
[1758217091766733438],0.0
[1758217091773114063],0.0
[1758217091779839948],0.0
[1758217091786336042],0.0
[1758217091792831251],0.0
[1758217091799365678],0.0
[1758217091805783334],0.0
[1758217091812295001],0.0
[1758217091818613126],0.0
[1758217091825182188],0.0
[1758217091831556667],0.0
[1758217091838157553],0.0
[1758217091844818282],0.0
[1758217091850973959],0.0
[1758217091856651823],0.0
[1758217091862350313],0.0
[1758217091868286667],0.0
[1758217091873955209],0.0
[1758217091879755678],0.0
[1758217091885436042],0.0
[1758217091891285365],0.0
[1758217091896990521],0.0
[1758217091902607501],0.0
[1758217091908422188],0.0
[1758217091914074428],0.0
[1758217091919841355],0.0
[1758217091925222188],0.0
[1758217091930745834],0.0
[1758217091936428334],0.0
[1758217091942140105],0.0
[1758217091947889844],0.0
[1758217091954303542],0.0
