timestamp,x1,y1,z1,x2,y2,z2
6.61037,,,,0.113,0.148,9.462
6.61037,,,,0.089,-1.209,9.582
6.61037,,,,0.103,-2.619,9.934
6.61037,,,,0.113,-3.546,10.151
6.61037,,,,0.16,-4.444,10.477
6.61037,,,,0.259,-4.968,10.649
6.61037,,,,0.395,-5.107,10.755
6.61037,,,,0.409,-4.743,10.47
6.61037,,,,0.551,-4.243,10.42
6.61037,,,,0.577,-3.558,10.125
6.81049,,,,0.433,-2.045,9.986
6.81049,,,,0.565,-0.836,9.953
6.81049,,,,0.577,0.436,9.89
6.81049,,,,0.579,1.472,9.601
6.81049,,,,0.508,2.413,9.208
6.81049,,,,0.563,3.175,9.096
6.81049,,,,0.651,3.704,9.359
6.81049,,,,0.737,3.926,9.268
6.81049,,,,0.503,3.881,9.237
6.81049,,,,0.503,3.579,9.536
6.81049,,,,0.412,3.254,9.474
6.81049,,,,0.378,2.83,9.61
6.81049,,,,0.314,2.231,9.498
6.81049,,,,0.393,1.279,9.725
6.81049,,,,0.251,0.261,9.761
6.81049,,,,0.251,-0.711,9.754
6.81049,,,,0.266,-1.458,9.771
6.81049,,,,0.268,-2.478,9.787
6.81049,,,,0.223,-3.445,9.934
6.81049,,,,0.199,-4.106,10.187
6.81049,,,,0.225,-4.709,10.3
7.0106,,,,0.278,-4.956,10.7
7.0106,,,,0.302,-4.594,10.738
7.0106,,,,0.163,-4.065,10.592
7.0106,,,,0.302,-3.522,10.173
7.0106,,,,0.227,-2.667,10.233
7.0106,,,,0.306,-1.549,10.072
7.0106,,,,0.498,-0.407,9.826
7.0106,,,,0.441,0.56,9.5
7.0106,,,,0.445,1.563,9.321
7.0106,,,,0.469,2.227,9.237
7.0106,,,,0.51,3.005,9.177
7.0106,,,,0.539,3.393,9.131
7.0106,,,,0.5,3.663,9.658
7.0106,,,,0.541,3.938,9.778
7.0106,,,,0.522,3.97,9.864
7.0106,,,,0.486,3.649,9.871
7.0106,,,,0.443,3.23,9.723
7.0106,,,,0.326,2.641,9.641
7.0106,,,,0.45,2.078,9.589
7.0106,,,,0.419,1.051,9.55
7.0106,,,,0.345,0.038,9.519
7.21069,,,,0.302,-1.441,9.527
7.21069,,,,0.294,-2.327,9.675
7.21069,,,,0.302,-3.278,9.826
7.21069,,,,0.086,-4.027,10.07
7.21069,,,,0.151,-4.611,10.185
7.21069,,,,0.18,-4.616,10.372
7.21069,,,,0.247,-4.41,10.491
7.21069,,,,0.455,-3.785,10.305
7.21069,,,,0.29,-3.163,10.195
7.21069,,,,0.326,-2.428,10.058
7.21069,,,,0.366,-1.494,10.003
7.21069,,,,0.46,-0.335,9.843
7.21069,,,,0.555,0.692,10.008
7.21069,,,,0.565,1.585,9.795
7.21069,,,,0.553,2.401,9.752
7.21069,,,,0.529,2.837,9.574
7.21069,,,,0.491,3.294,9.38
7.21069,,,,0.419,3.541,9.352
7.21069,,,,0.486,3.658,9.445
7.21069,,,,0.433,3.541,9.455
7.21069,,,,0.335,3.287,9.764
7.41075,,,,0.39,2.586,9.644
7.41075,,,,0.376,1.851,9.735
7.41075,,,,0.45,0.934,9.728
7.41075,,,,0.237,-0.024,9.764
7.41075,,,,0.213,-1.171,9.888
7.41075,,,,0.199,-2.308,9.907
7.41075,,,,0.17,-3.333,9.96
7.41075,,,,0.122,-4.331,10.154
7.41075,,,,0.091,-4.913,10.374
7.41075,,,,0.132,-5.119,10.381
7.41075,,,,0.294,-5.181,10.544
7.41075,,,,0.23,-4.719,10.266
7.41075,,,,0.215,-3.926,10.307
7.41075,,,,0.242,-2.947,9.991
7.41075,,,,0.273,-1.901,10.032
7.41075,,,,0.366,-0.675,9.833
7.41075,,,,0.472,0.816,9.878
7.41075,,,,0.548,2.014,9.493
7.41075,,,,0.472,3.057,9.17
7.41075,,,,0.582,3.728,8.945
7.41075,,,,0.524,4.106,8.878
7.61084,,,,0.407,4.432,9.031
7.61084,,,,0.369,4.429,9.28
7.61084,,,,0.163,4.02,9.21
7.61084,,,,0.28,3.493,9.222
7.61084,,,,0.275,2.71,9.534
7.61084,,,,0.247,1.853,9.471
7.61084,,,,0.129,0.63,9.766
7.61084,,,,0.05,-0.448,9.687
7.61084,,,,0.072,-1.458,9.883
7.61084,,,,0.045,-2.32,10.06
7.61084,,,,-0.019,-3.445,10.082
7.61084,,,,-0.038,-4.214,10.183
7.61084,,,,-0.007,-4.638,10.532
7.61084,,,,0.029,-4.966,10.64
7.61084,,,,0.148,-4.896,10.604
7.61084,,,,0.074,-4.434,10.57
7.61084,,,,0.153,-4.092,10.59
7.61084,,,,0.117,-3.618,10.374
7.61084,,,,0.065,-2.749,10.324
7.61084,,,,0.134,-1.592,10.24
7.61084,,,,0.292,-0.541,9.864
7.81412,,,,0.306,1.068,9.12
7.81412,,,,0.433,2.035,9.026
7.81412,,,,0.421,2.679,8.997
7.81412,,,,0.441,3.364,9.165
7.81412,,,,0.385,3.821,9.366
7.81412,,,,0.402,4.003,9.507
7.81412,,,,0.426,3.986,9.756
7.81412,,,,0.321,3.737,9.888
7.81412,,,,0.35,3.476,9.783
7.81412,,,,0.342,3.196,9.735
7.81412,,,,0.304,2.65,9.538
7.81412,,,,0.345,1.918,9.773
7.81412,,,,0.213,1.18,9.553
7.81412,,,,0.232,0.467,9.56
7.81412,,,,0.189,-0.311,9.67
7.81412,,,,0.16,-1.058,9.584
7.81412,,,,0.122,-1.951,9.567
7.81412,,,,0.01,-2.902,9.512
7.81412,,,,0.038,-3.661,9.744
7.81412,,,,0.132,-4.238,10.025
7.81412,,,,-0.062,-4.685,10.027
7.81412,,,,-0.081,-4.946,10.135
8.01421,,,,-0.038,-4.769,10.499
8.01421,,,,-0.113,-4.288,10.353
8.01421,,,,0.144,-3.603,10.173
8.01421,,,,0.168,-2.873,9.922
8.01421,,,,0.201,-2.105,9.701
8.01421,,,,0.261,-1.073,9.562
8.01421,,,,0.342,0.134,9.529
8.01421,,,,0.362,1.132,9.543
8.01421,,,,0.438,2.023,9.424
8.01421,,,,0.366,2.61,9.646
8.01421,,,,0.364,3.349,10.029
8.01421,,,,0.357,3.752,10.111
8.01421,,,,0.453,3.986,10.288
8.01421,,,,0.362,3.917,10.12
8.01421,,,,0.357,3.663,10.094
8.01421,,,,0.17,3.323,9.924
8.01421,,,,0.321,3.055,9.67
8.01421,,,,0.311,2.313,9.383
8.01421,,,,0.354,1.494,9.445
8.01421,,,,0.249,0.666,9.5
8.01421,,,,0.172,-0.127,9.467
8.21735,,,,0.16,-1.518,9.538
8.21735,,,,0.077,-2.605,9.445
8.21735,,,,0.041,-3.63,9.565
8.21735,,,,0.017,-4.391,10.12
8.21735,,,,0.026,-5.011,10.353
8.21735,,,,0.065,-5.258,10.432
8.21735,,,,0.034,-5.212,10.573
8.21735,,,,0.156,-4.762,10.573
8.21735,,,,0.199,-4.08,10.314
8.21735,,,,0.18,-3.409,10.211
8.21735,,,,0.177,-2.394,10.19
8.21735,,,,0.266,-1.295,10.156
8.21735,,,,0.294,-0.103,9.862
8.21735,,,,0.232,0.79,9.546
8.21735,,,,0.335,2.059,9.699
8.21735,,,,0.338,2.662,9.589
8.21735,,,,0.259,3.043,9.359
8.21735,,,,0.29,3.733,9.515
8.21735,,,,0.409,4.144,9.577
8.21735,,,,0.364,4.331,9.457
8.21735,,,,0.333,4.07,9.199
8.21735,,,,0.407,3.508,9.546
8.41735,,,,0.369,3.196,9.347
8.41735,,,,0.354,2.619,9.436
8.41735,,,,0.357,1.853,9.462
8.41735,,,,0.35,1.116,9.536
8.41735,,,,0.237,0.278,9.493
8.41735,,,,0.117,-0.826,9.39
8.41735,,,,0.132,-1.69,9.754
8.41735,,,,0.072,-2.552,9.852
8.41735,,,,0.091,-3.256,9.974
8.41735,,,,0.117,-4.35,10.094
8.41735,,,,0.007,-4.913,10.317
8.41735,,,,0.103,-5.157,10.195
8.41735,,,,0.148,-5.186,10.333
8.41735,,,,0.148,-4.958,10.523
8.41735,,,,0.249,-4.544,10.266
8.41735,,,,0.187,-3.778,10.168
8.41735,,,,0.239,-2.895,9.902
8.41735,,,,0.215,-1.788,9.649
8.41735,,,,0.285,-0.713,9.529
8.41735,,,,0.273,0.541,9.637
8.41735,,,,0.311,1.645,9.486
8.6174,,,,0.194,2.988,9.388
8.6174,,,,0.357,3.543,9.462
8.6174,,,,0.323,3.953,9.591
8.6174,,,,0.22,4.154,9.744
8.6174,,,,0.18,4.293,9.747
8.6174,,,,0.251,4.063,9.527
8.6174,,,,0.491,3.745,9.878
8.6174,,,,0.405,3.249,9.615
8.6174,,,,0.402,2.813,9.752
8.6174,,,,0.18,2.167,9.397
8.6174,,,,0.204,1.437,9.831
8.6174,,,,0.314,0.663,9.926
8.6174,,,,0.261,-0.232,9.761
8.6174,,,,0.158,-1.286,9.51
8.6174,,,,0.232,-2.138,9.859
8.6174,,,,0.213,-2.933,10.032
8.6174,,,,0.136,-3.761,10.372
8.6174,,,,0.101,-4.551,10.36
8.6174,,,,-0.01,-5.059,10.537
8.6174,,,,0.031,-5.078,10.7
8.6174,,,,0.062,-5.028,10.657
8.81745,,,,0.302,-4.192,10.166
8.81745,,,,0.194,-3.395,9.708
8.81745,,,,0.144,-2.552,9.632
8.81745,,,,0.0,-1.571,9.589
8.81745,,,,0.254,-0.532,9.495
8.81745,,,,0.189,0.759,9.39
8.81745,,,,0.445,1.994,9.651
8.81745,,,,0.163,2.837,9.711
8.81745,,,,0.335,3.503,9.632
8.81745,,,,0.103,3.859,9.567
8.81745,,,,0.187,3.955,9.694
8.81745,,,,0.177,4.068,9.771
8.81745,,,,0.151,3.922,9.491
8.81745,,,,0.139,3.457,9.392
8.81745,,,,0.385,2.935,9.165
8.81745,,,,0.218,2.145,8.93
8.81745,,,,0.342,1.551,8.796
8.81745,,,,0.333,0.814,8.849
8.81745,,,,0.369,0.05,8.722
8.81745,,,,0.35,-0.867,8.882
8.81745,,,,0.347,-1.348,9.105
9.01747,,,,0.419,-1.839,9.481
9.01747,,,,0.433,-2.107,9.613
9.01747,,,,0.512,-2.411,9.826
9.01747,,,,0.464,-2.33,9.936
9.01747,,,,0.472,-2.294,10.441
9.01747,,,,0.457,-2.054,11.665
9.01747,,,,0.577,-1.942,12.574
9.01747,,,,0.761,-1.604,13.585
9.01747,,,,0.546,-1.041,13.915
9.01747,,,,0.649,-0.771,14.322
9.01747,,,,0.776,-0.287,13.829
9.01747,,,,0.728,0.022,13.302
9.01747,,,,0.733,0.39,12.596
9.01747,,,,0.67,0.407,11.873
9.01747,,,,0.754,0.752,10.819
9.01747,,,,0.467,0.804,9.809
9.01747,,,,0.345,0.833,9.115
9.01747,,,,0.192,0.84,8.157
9.01747,,,,0.022,0.553,7.685
9.01747,,,,0.29,0.517,7.345
9.01747,,,,0.048,0.093,6.747
9.21756,,,,-0.122,-0.036,6.038
9.21756,,,,-0.086,-0.024,5.792
9.21756,,,,-0.22,-0.33,5.562
9.21756,,,,-0.235,-0.359,5.559
9.21756,,,,-0.275,-0.486,5.617
9.21756,,,,-0.201,-0.654,5.988
9.21756,,,,-0.333,-0.749,5.914
9.21756,,,,-0.448,-0.532,6.1
9.21756,,,,-0.11,-0.239,6.761
9.21756,,,,-0.17,0.306,7.786
9.21756,,,,-0.148,0.529,9.079
9.21756,,,,-0.036,0.493,10.343
9.21756,,,,0.201,0.831,11.533
9.21756,,,,0.34,0.771,13.01
9.21756,,,,0.505,0.572,13.74
9.21756,,,,0.766,0.443,14.329
9.21756,,,,1.051,0.196,14.521
9.21756,,,,1.223,0.041,14.483
9.21756,,,,1.185,-0.46,14.466
9.21756,,,,1.264,-0.503,14.454
9.21756,,,,1.221,-0.874,14.298
9.41771,,,,1.006,-1.152,13.467
9.41771,,,,0.912,-1.283,12.754
9.41771,,,,0.883,-1.322,12.038
9.41771,,,,0.577,-1.13,11.437
9.41771,,,,0.184,-1.041,10.432
9.41771,,,,0.012,-0.508,9.816
9.41771,,,,-0.002,-0.218,9.052
9.41771,,,,-0.237,0.249,8.581
9.41771,,,,-0.314,0.345,8.128
9.41771,,,,-0.424,0.536,7.597
9.41771,,,,-0.371,0.713,7.003
9.41771,,,,-0.321,0.814,6.299
9.41771,,,,-0.352,0.934,6.115
9.41771,,,,-0.381,0.881,5.918
9.41771,,,,-0.453,0.769,5.772
9.41771,,,,-0.51,0.591,5.76
9.41771,,,,-0.472,0.376,5.866
9.41771,,,,-0.532,0.172,5.938
9.41771,,,,-0.488,0.266,6.019
9.41771,,,,-0.457,-0.057,6.431
9.41771,,,,-0.455,-0.139,6.831
9.61773,,,,-0.304,-0.168,8.171
9.61773,,,,-0.297,-0.235,9.426
9.61773,,,,-0.103,-0.16,10.542
9.61773,,,,0.122,-0.256,11.509
9.61773,,,,0.34,-0.158,12.213
9.61773,,,,0.52,-0.215,12.984
9.61773,,,,0.711,-0.33,13.46
9.61773,,,,0.888,-0.599,14.085
9.61773,,,,0.833,-0.79,14.425
9.61773,,,,0.939,-0.73,14.588
9.61773,,,,0.962,-0.816,14.358
9.61773,,,,0.934,-1.065,14.004
9.61773,,,,0.876,-1.065,13.542
9.61773,,,,0.761,-1.006,13.106
9.61773,,,,0.582,-0.977,12.61
9.61773,,,,0.39,-0.934,11.72
9.61773,,,,0.22,-0.725,10.889
9.61773,,,,0.01,-0.522,10.01
9.61773,,,,-0.093,-0.172,9.151
9.61773,,,,-0.266,-0.278,8.523
9.61773,,,,-0.376,-0.069,7.903
9.81779,,,,-0.515,0.168,7.398
9.81779,,,,-0.608,0.256,6.895
9.81779,,,,-0.476,0.424,6.862
9.81779,,,,-0.611,0.215,6.543
9.81779,,,,-0.651,0.199,6.594
9.81779,,,,-0.749,0.18,6.136
9.81779,,,,-0.596,0.129,5.983
9.81779,,,,-0.565,-0.026,6.144
9.81779,,,,-0.527,-0.146,6.4
9.81779,,,,-0.45,-0.043,6.831
9.81779,,,,-0.453,-0.194,6.744
9.81779,,,,-0.35,-0.189,7.599
9.81779,,,,-0.182,-0.05,8.588
9.81779,,,,-0.132,-0.134,9.57
9.81779,,,,0.113,-0.287,10.695
9.81779,,,,0.335,0.014,12.014
9.81779,,,,0.498,-0.029,12.95
9.81779,,,,0.673,-0.148,13.453
9.81779,,,,0.836,-0.218,13.791
9.81779,,,,0.958,-0.333,14.394
9.81779,,,,1.049,-0.51,14.59
10.0178,,,,1.063,-0.577,14.38
10.0178,,,,1.001,-0.682,14.102
10.0178,,,,0.903,-0.8,13.503
10.0178,,,,0.792,-1.041,12.771
10.0178,,,,0.649,-0.943,12.016
10.0178,,,,0.448,-0.919,11.416
10.0178,,,,0.23,-0.781,10.551
10.0178,,,,0.05,-0.721,9.747
10.0178,,,,-0.122,-0.543,9.081
10.0178,,,,-0.273,-0.438,8.277
10.0178,,,,-0.409,-0.402,7.633
10.0178,,,,-0.448,-0.268,7.144
10.0178,,,,-0.532,-0.122,6.613
10.0178,,,,-0.565,0.103,6.39
10.0178,,,,-0.572,0.034,6.215
10.0178,,,,-0.579,0.057,6.254
10.0178,,,,-0.587,0.113,6.005
10.0178,,,,-0.553,0.165,5.885
10.0178,,,,-0.551,0.223,5.741
10.0178,,,,-0.467,0.249,6.136
10.0178,,,,-0.376,0.278,6.625
10.21791,,,,-0.39,0.275,7.64
10.21791,,,,-0.338,0.206,8.626
10.21791,,,,-0.247,0.225,9.665
10.21791,,,,0.122,0.285,10.987
10.21791,,,,0.45,0.208,12.39
10.21791,,,,0.67,0.148,13.199
10.21791,,,,0.936,-0.031,13.793
10.21791,,,,1.125,-0.184,14.494
10.21791,,,,1.314,-0.402,14.806
10.21791,,,,1.305,-0.622,14.906
10.21791,,,,1.235,-0.778,14.535
10.21791,,,,1.106,-1.113,13.666
10.21791,,,,1.018,-1.164,12.658
10.21791,,,,0.766,-1.159,11.526
10.21791,,,,0.481,-1.231,10.657
10.21791,,,,0.316,-1.142,9.888
10.21791,,,,0.038,-0.905,9.249
10.21791,,,,-0.144,-0.735,8.626
10.21791,,,,-0.321,-0.584,8.473
10.21791,,,,-0.524,-0.326,8.179
10.21791,,,,-0.718,0.017,7.803
10.41797,,,,-0.895,0.352,7.489
10.41797,,,,-1.065,0.577,7.214
10.41797,,,,-1.006,0.737,7.247
10.41797,,,,-1.065,0.773,7.379
10.41797,,,,-0.996,0.754,7.695
10.41797,,,,-0.986,0.67,8.078
10.41797,,,,-0.84,0.352,8.444
10.41797,,,,-0.711,0.144,8.574
10.41797,,,,-0.464,0.017,8.803
10.41797,,,,-0.261,-0.309,8.763
10.41797,,,,-0.086,-0.73,9.005
10.41797,,,,0.014,-1.037,9.459
10.41797,,,,0.065,-1.231,9.625
10.41797,,,,0.23,-1.489,9.764
10.41797,,,,0.287,-1.324,9.967
10.41797,,,,0.376,-1.089,10.743
10.41797,,,,0.342,-0.828,10.879
10.41797,,,,0.383,-0.809,11.114
10.41797,,,,0.304,-0.757,11.102
10.41797,,,,0.385,-0.622,11.195
10.41797,,,,0.488,-0.438,11.277
10.618,,,,1.29,0.28,11.454
10.618,,,,1.398,0.548,11.066
10.618,,,,1.573,0.725,10.74
10.618,,,,1.664,0.654,10.853
10.618,,,,1.532,0.687,10.731
10.618,,,,1.82,0.67,10.851
10.618,,,,1.958,0.639,10.489
10.618,,,,1.946,0.721,10.429
10.618,,,,1.937,0.646,10.329
10.618,,,,1.932,0.424,10.19
10.618,,,,1.633,0.232,10.147
10.618,,,,1.192,-0.127,9.986
10.618,,,,0.795,-0.464,9.555
10.618,,,,0.426,-0.642,9.012
10.618,,,,-0.156,-0.783,8.468
10.618,,,,-0.606,-0.871,8.229
10.618,,,,-0.989,-0.802,7.776
10.618,,,,-1.528,-0.575,8.045
10.618,,,,-1.75,-0.266,8.449
10.618,,,,-1.867,-0.057,9.404
10.618,,,,-2.021,0.043,10.089
10.81814,,,,-2.346,-0.055,10.343
10.81814,,,,-2.354,0.304,10.214
10.81814,,,,-2.09,0.323,10.204
10.81814,,,,-2.107,0.225,10.197
10.81814,,,,-1.772,0.074,9.936
10.81814,,,,-1.389,-0.084,9.728
10.81814,,,,-1.204,-0.278,9.443
10.81814,,,,-0.728,-0.194,9.086
10.81814,,,,-0.405,-0.055,9.22
10.81814,,,,-0.18,-0.309,9.498
10.81814,,,,0.034,-0.426,9.845
10.81814,,,,0.055,-0.448,10.106
10.81814,,,,0.634,-0.235,10.597
10.81814,,,,0.91,-0.194,10.604
10.81814,,,,1.657,-0.014,10.707
10.81814,,,,1.678,-0.103,10.657
10.81814,,,,1.733,0.041,10.367
10.81814,,,,1.944,0.204,10.144
10.81814,,,,2.128,0.467,10.376
10.81814,,,,2.097,0.436,10.135
10.81814,,,,2.291,0.455,10.211
11.01816,,,,1.956,0.352,10.118
11.01816,,,,1.736,0.373,9.828
11.01816,,,,1.458,0.357,9.96
11.01816,,,,0.96,0.383,10.013
11.01816,,,,0.759,0.247,9.754
11.01816,,,,0.17,0.156,9.558
11.01816,,,,-0.35,0.065,9.555
11.01816,,,,-0.716,-0.055,9.651
11.01816,,,,-1.202,-0.079,9.756
11.01816,,,,-1.46,-0.132,9.941
11.01816,,,,-1.745,-0.194,10.317
11.01816,,,,-2.054,-0.417,10.142
11.01816,,,,-2.045,-0.479,9.969
11.01816,,,,-2.215,-0.431,9.826
11.01816,,,,-2.16,-0.649,9.512
11.01816,,,,-2.071,-0.625,9.175
11.01816,,,,-1.702,-0.737,9.153
11.01816,,,,-1.561,-0.804,8.748
11.01816,,,,-1.231,-1.07,8.502
11.01816,,,,-0.998,-0.989,8.485
11.01816,,,,-0.503,-0.781,8.763
11.21831,,,,-0.192,-0.826,8.909
11.21831,,,,0.383,-0.644,9.306
11.21831,,,,0.378,-0.438,9.661
11.21831,,,,0.45,-0.153,10.058
11.21831,,,,0.622,0.024,10.477
11.21831,,,,0.74,0.093,10.927
11.21831,,,,1.279,0.302,11.384
11.21831,,,,1.468,0.357,11.243
11.21831,,,,1.578,0.608,10.817
11.21831,,,,1.721,0.699,10.633
11.21831,,,,1.729,0.757,10.645
11.21831,,,,1.805,0.579,10.367
11.21831,,,,1.662,0.587,10.525
11.21831,,,,1.439,0.529,10.362
11.21831,,,,1.166,0.304,10.001
11.21831,,,,0.704,0.057,9.711
11.21831,,,,0.558,0.215,9.376
11.21831,,,,0.239,0.055,9.285
11.21831,,,,-0.084,0.053,9.251
11.21831,,,,-0.309,-0.048,9.019
11.21831,,,,-0.546,-0.084,9.069
11.41833,,,,-1.156,-0.378,8.978
11.41833,,,,-1.403,-0.364,9.33
11.41833,,,,-1.362,-0.321,9.797
11.41833,,,,-1.607,-0.28,9.996
11.41833,,,,-1.616,-0.393,10.424
11.41833,,,,-1.633,-0.572,10.47
11.41833,,,,-1.551,-0.649,10.276
11.41833,,,,-1.429,-0.57,9.989
11.41833,,,,-1.188,-0.505,9.689
11.41833,,,,-1.092,-0.67,9.577
11.41833,,,,-0.783,-0.694,9.397
11.41833,,,,-0.601,-0.589,9.419
11.41833,,,,-0.34,-0.618,9.661
11.41833,,,,-0.306,-0.443,9.591
11.41833,,,,0.187,-0.335,9.735
11.41833,,,,0.534,-0.237,9.84
11.41833,,,,0.685,-0.271,9.902
11.41833,,,,0.898,-0.256,9.706
11.41833,,,,1.305,-0.206,9.835
11.41833,,,,1.542,-0.01,9.814
11.41833,,,,1.743,0.201,10.171
11.61848,,,,1.674,0.314,9.969
11.61848,,,,1.674,0.273,9.929
11.61848,,,,1.365,0.251,10.101
11.61848,,,,1.401,0.304,10.221
11.61848,,,,1.255,0.201,10.257
11.61848,,,,1.104,0.235,10.326
11.61848,,,,1.202,0.242,10.3
11.61848,,,,0.769,0.019,10.077
11.61848,,,,0.441,-0.388,9.876
11.61848,,,,1.015,0.35,9.653
11.61848,,,,0.575,0.136,9.716
11.61848,,,,0.043,-0.081,9.871
11.61848,,,,-0.275,0.089,9.998
11.61848,,,,-0.692,-0.105,10.151
11.61848,,,,-1.118,-0.417,10.142
11.61848,,,,-0.869,0.084,9.807
11.61848,,,,-1.468,-0.239,10.058
11.61848,,,,-1.755,-0.453,10.056
11.61848,,,,-1.918,-0.158,9.828
11.61848,,,,-2.169,-0.261,9.931
11.61848,,,,-2.26,-0.141,9.979
11.81856,,,,-2.265,-0.218,9.78
11.81856,,,,-2.318,-0.204,9.457
11.81856,,,,-2.298,-0.479,9.457
11.81856,,,,-2.21,-0.529,9.069
11.81856,,,,-1.987,-0.51,8.851
11.81856,,,,-1.496,-0.275,8.559
11.81856,,,,-1.429,-0.52,8.681
11.81856,,,,-1.29,-0.577,8.751
11.81856,,,,-0.984,-0.687,9.007
11.81856,,,,-0.745,-0.608,9.22
11.81856,,,,-0.541,-0.656,9.582
11.81856,,,,-0.299,-0.639,10.307
11.81856,,,,-0.065,-0.493,10.436
11.81856,,,,0.0,-0.364,10.391
11.81856,,,,0.457,-0.522,10.388
11.81856,,,,0.539,-0.436,10.513
11.81856,,,,0.74,-0.156,10.511
11.81856,,,,0.91,-0.218,10.46
11.81856,,,,0.994,-0.323,10.348
11.81856,,,,1.113,-0.347,10.195
11.81856,,,,1.147,-0.409,9.821
12.01985,,,,1.128,-0.448,9.653
12.01985,,,,0.989,-0.242,9.594
12.01985,,,,0.843,-0.304,9.572
12.01985,,,,0.668,-0.474,9.555
12.01985,,,,0.218,-0.268,9.594
12.01985,,,,0.041,-0.175,9.452
12.01985,,,,-0.335,-0.113,9.596
12.01985,,,,-0.651,-0.105,9.914
12.01985,,,,-0.845,-0.045,10.075
12.01985,,,,-1.058,-0.192,9.998
12.01985,,,,-1.235,-0.12,10.264
12.01985,,,,-1.42,-0.204,9.965
12.01985,,,,-1.607,-0.254,9.886
12.01985,,,,-1.805,-0.35,9.929
12.01985,,,,-1.975,-0.445,10.106
12.01985,,,,-2.136,-0.649,10.171
12.01985,,,,-2.452,-0.704,9.886
12.01985,,,,-2.291,-0.702,9.941
12.01985,,,,-2.294,-0.702,9.687
12.01985,,,,-2.131,-0.833,9.668
12.01985,,,,-2.064,-0.824,9.438
12.21986,,,,-1.918,-0.91,9.175
12.21986,,,,-1.748,-0.943,9.273
12.21986,,,,-1.676,-0.984,9.199
12.21986,,,,-1.362,-0.915,9.098
12.21986,,,,-1.137,-0.953,9.282
12.21986,,,,-0.977,-0.833,9.261
12.21986,,,,-0.745,-0.532,9.625
12.21986,,,,-0.563,-0.613,9.771
12.21986,,,,-0.199,-0.476,9.78
12.21986,,,,0.029,-0.273,9.732
12.21986,,,,0.345,-0.156,9.955
12.21986,,,,0.601,0.105,10.046
12.21986,,,,0.711,0.031,10.326
12.21986,,,,0.91,0.254,10.293
12.21986,,,,1.166,0.364,10.525
12.21986,,,,1.109,0.431,10.348
12.21986,,,,1.082,0.433,10.312
12.21986,,,,1.214,0.462,10.293
12.21986,,,,1.173,0.39,10.123
12.21986,,,,1.07,0.29,9.989
12.21986,,,,0.718,0.091,9.641
12.41994,,,,0.342,0.014,9.416
12.41994,,,,0.067,0.007,9.213
12.41994,,,,-0.249,-0.148,9.333
12.41994,,,,-0.493,-0.077,9.493
12.41994,,,,-0.737,-0.057,9.833
12.41994,,,,-0.972,-0.014,10.18
12.41994,,,,-1.274,-0.273,10.317
12.41994,,,,-1.528,-0.371,10.58
12.41994,,,,-1.693,-0.426,10.47
12.41994,,,,-1.903,-0.5,10.161
12.41994,,,,-2.061,-0.661,10.022
12.41994,,,,-2.174,-0.759,10.036
12.41994,,,,-2.267,-0.903,9.953
12.41994,,,,-2.229,-1.068,9.871
12.41994,,,,-2.195,-1.214,9.852
12.41994,,,,-2.083,-1.25,9.625
12.41994,,,,-1.879,-1.355,9.306
12.41994,,,,-1.829,-1.386,9.136
12.41994,,,,-1.664,-1.223,9.285
12.41994,,,,-1.465,-1.18,9.5
12.41994,,,,-1.223,-1.216,9.634
12.62295,,,,-0.898,-0.907,9.867
12.62295,,,,-0.663,-0.74,9.924
12.62295,,,,-0.551,-0.546,9.653
12.62295,,,,-0.371,-0.524,9.661
12.62295,,,,-0.299,-0.369,9.723
12.62295,,,,0.026,-0.165,9.773
12.62295,,,,0.187,-0.18,9.531
12.62295,,,,0.292,-0.034,9.603
12.62295,,,,0.512,-0.105,9.586
12.62295,,,,0.555,0.098,9.325
12.62295,,,,0.761,0.244,9.345
12.62295,,,,0.848,0.256,9.433
12.62295,,,,0.936,0.359,9.206
12.62295,,,,1.001,0.323,9.311
12.62295,,,,0.955,0.249,9.57
12.62295,,,,0.905,0.122,9.749
12.62295,,,,0.912,0.199,9.85
12.62295,,,,0.508,0.077,9.946
12.62295,,,,0.23,0.096,10.154
12.62295,,,,0.036,0.089,10.319
12.62295,,,,-0.28,0.115,10.58
12.62295,,,,-0.484,-0.105,10.669
12.82299,,,,-0.613,-0.002,10.391
12.82299,,,,-0.9,-0.208,10.175
12.82299,,,,-1.046,-0.369,9.694
12.82299,,,,-1.24,-0.302,9.584
12.82299,,,,-1.413,-0.469,9.481
12.82299,,,,-1.611,-0.613,9.641
12.82299,,,,-1.858,-0.764,9.845
12.82299,,,,-1.875,-0.687,10.005
12.82299,,,,-2.186,-0.761,10.01
12.82299,,,,-2.246,-0.8,10.02
12.82299,,,,-2.265,-0.769,10.285
12.82299,,,,-2.272,-0.814,10.195
12.82299,,,,-2.265,-0.876,10.259
12.82299,,,,-1.975,-0.943,10.111
12.82299,,,,-1.841,-0.955,9.823
12.82299,,,,-1.575,-0.91,9.639
12.82299,,,,-1.35,-0.776,9.555
12.82299,,,,-1.178,-1.003,9.481
12.82299,,,,-1.034,-1.044,9.366
12.82299,,,,-0.807,-0.97,9.471
12.82299,,,,-0.63,-0.967,9.347
13.02305,,,,-0.237,-0.697,9.567
13.02305,,,,-0.23,-0.582,9.369
13.02305,,,,-0.072,-0.464,9.275
13.02305,,,,-0.077,-0.429,9.491
