timestamp,frequency_hz
[1758207087592644490],7.19
[1758207087597785115],87.0
[1758207087603974646],87.0
[1758207087609769021],87.0
[1758207087615450583],87.0
[1758207087621155896],87.0
[1758207087626936729],87.0
[1758207087632632719],87.0
[1758207087638335375],87.0
[1758207087643608656],87.0
[1758207087649484698],87.0
[1758207087655238448],87.0
[1758207087660955635],87.0
[1758207087666844229],87.0
[1758207087672512354],87.0
[1758207087678717354],87.0
[1758207087684513500],87.0
[1758207087690346469],87.0
[1758207087696089698],87.0
[1758207087701877927],87.0
[1758207087708177094],87.0
[1758207087714812510],87.0
[1758207087721540740],87.0
[1758207087728299594],7.68
[1758207087735008240],146.34
[1758207087742326521],146.34
[1758207087748692823],146.34
[1758207087755230792],146.34
[1758207087761870219],146.34
[1758207087768331312],146.34
[1758207087774830010],146.34
[1758207087781434281],146.34
[1758207087787984333],146.34
[1758207087794369750],146.34
[1758207087800989437],146.34
[1758207087806706417],146.34
[1758207087812409437],146.34
[1758207087818074125],146.34
[1758207087823827510],146.34
[1758207087829658969],146.34
[1758207087835391521],146.34
[1758207087841125583],146.34
[1758207087846887823],146.34
[1758207087852395896],146.34
[1758207087857989229],146.34
[1758207087863701885],146.34
[1758207087869434125],146.34
[1758207087875214021],4500.33
[1758207087881388917],4500.33
[1758207087887103969],4500.33
[1758207087892827927],4500.33
[1758207087898345739],4500.33
[1758207087904150739],4500.33
[1758207087910666052],4500.33
[1758207087917418344],4500.33
[1758207087923933396],4500.33
[1758207087930618760],4500.33
[1758207087936981104],4500.33
[1758207087943263344],4500.33
[1758207087949933344],4500.33
[1758207087956616000],4500.33
[1758207087963120896],4500.33
[1758207087969677562],4500.33
[1758207087976149333],4500.33
[1758207087982310844],4500.33
[1758207087989361885],4500.33
[1758207087995852771],4500.33
[1758207088002187146],4500.33
[1758207088008724542],4500.33
[1758207088015316260],7.15
[1758207088022918292],485.4
[1758207088029387979],485.4
[1758207088035961312],485.4
[1758207088042444437],485.4
[1758207088048919594],485.4
[1758207088055398135],485.4
[1758207088061993239],485.4
[1758207088068476989],485.4
[1758207088074969385],485.4
[1758207088081517510],485.4
[1758207088087974177],485.4
[1758207088094450739],485.4
[1758207088100991573],485.4
[1758207088107429489],485.4
[1758207088113940114],485.4
[1758207088120490323],485.4
[1758207088126963239],485.4
[1758207088133450010],485.4
[1758207088139895948],485.4
[1758207088146666573],485.4
[1758207088153171104],485.4
[1758207088159688448],7.01
[1758207088166382458],1227.84
[1758207088172915114],1227.84
[1758207088179447146],1227.84
[1758207088186103239],1227.84
[1758207088192586208],1227.84
[1758207088199039385],1227.84
[1758207088205666885],1227.84
[1758207088212284125],1227.84
[1758207088218736781],1227.84
[1758207088225224229],1227.84
[1758207088231713187],1227.84
[1758207088238193864],1227.84
[1758207088244757302],1227.84
[1758207088251330375],1227.84
[1758207088257786781],1227.84
[1758207088264239489],1227.84
[1758207088270698448],1227.84
[1758207088277364958],1227.84
[1758207088283864854],1227.84
[1758207088290539906],1227.84
[1758207088296965479],1227.84
[1758207088303473291],4415.06
[1758207088310836625],4415.06
[1758207088317364802],4415.06
[1758207088323922927],4415.06
[1758207088330522510],4415.06
[1758207088337000687],4415.06
[1758207088343413864],4415.06
[1758207088350373708],4415.06
[1758207088356864802],4415.06
[1758207088363342250],4415.06
[1758207088369907718],4415.06
[1758207088376250062],4415.06
[1758207088383076416],4415.06
[1758207088389579854],4415.06
[1758207088396053343],4415.06
[1758207088402540323],4415.06
[1758207088408554177],4415.06
[1758207088414270010],4415.06
[1758207088420082093],4415.06
[1758207088425826833],4415.06
[1758207088431496781],4415.06
[1758207088437262718],4415.06
[1758207088443103448],4415.06
[1758207088449416521],187.16
[1758207088455395323],187.16
[1758207088461171364],187.16
[1758207088466980843],187.16
[1758207088472804177],187.16
[1758207088478607302],187.16
[1758207088484215271],187.16
[1758207088490029437],187.16
[1758207088495860583],187.16
[1758207088501620271],187.16
[1758207088507790218],187.16
[1758207088514128031],187.16
[1758207088520567823],187.16
[1758207088527115843],187.16
[1758207088533659385],187.16
[1758207088540316520],187.16
[1758207088547071208],187.16
[1758207088553585739],187.16
[1758207088560093708],187.16
[1758207088566565114],187.16
[1758207088573126312],187.16
[1758207088579562979],187.16
[1758207088586140843],187.16
[1758207088592910270],180.35
[1758207088599841416],180.35
[1758207088606496677],180.35
[1758207088612958708],180.35
[1758207088619389593],180.35
[1758207088625888239],180.35
[1758207088632369020],180.35
[1758207088638941156],180.35
[1758207088645424125],180.35
[1758207088651792718],180.35
[1758207088658541156],180.35
[1758207088665000166],180.35
[1758207088671583448],180.35
[1758207088677926156],180.35
[1758207088684709541],180.35
[1758207088691229177],180.35
[1758207088697726156],180.35
[1758207088704239333],180.35
[1758207088710468552],180.35
[1758207088717210791],180.35
[1758207088723868760],180.35
[1758207088730419229],7.27
[1758207088737569281],143.1
[1758207088744268187],143.1
[1758207088750658187],143.1
[1758207088757009906],143.1
[1758207088763888343],143.1
[1758207088770015947],143.1
[1758207088776537718],143.1
[1758207088783444125],143.1
[1758207088790019229],143.1
[1758207088796475270],143.1
[1758207088803113500],143.1
[1758207088809250166],143.1
[1758207088815098187],143.1
[1758207088820942302],143.1
[1758207088826627770],143.1
[1758207088832333760],143.1
[1758207088838151104],143.1
[1758207088843764437],143.1
[1758207088849340739],143.1
[1758207088855231208],143.1
[1758207088860915166],143.1
[1758207088866712406],143.1
[1758207088872617093],143.1
[1758207088878671156],185.94
[1758207088884966729],185.94
[1758207088890917718],185.94
[1758207088896744437],185.94
[1758207088902439437],185.94
[1758207088908443656],185.94
[1758207088914946937],185.94
[1758207088921830010],185.94
[1758207088928399958],185.94
[1758207088934896260],185.94
[1758207088941476781],185.94
[1758207088947925062],185.94
[1758207088954306208],185.94
[1758207088960867354],185.94
[1758207088967803864],185.94
[1758207088974265687],185.94
[1758207088980917249],185.94
[1758207088987389802],185.94
[1758207088994154958],185.94
[1758207089000528083],185.94
[1758207089006909906],185.94
[1758207089013771677],185.94
[1758207089020377041],4064.25
[1758207089027288864],4064.25
[1758207089034056833],4064.25
[1758207089040127354],4064.25
[1758207089046827718],4064.25
[1758207089053639697],4064.25
[1758207089060094020],4064.25
[1758207089066609072],4064.25
[1758207089073125791],4064.25
[1758207089079778552],4064.25
[1758207089086338343],4064.25
[1758207089092915374],4064.25
[1758207089099381885],4064.25
[1758207089105856937],4064.25
[1758207089112560479],4064.25
[1758207089118955999],4064.25
[1758207089125483968],4064.25
[1758207089131956520],4064.25
[1758207089138457197],4064.25
[1758207089145005947],4064.25
[1758207089151570374],4064.25
[1758207089158026989],4064.25
[1758207089164486729],4429.04
[1758207089171439333],4429.04
[1758207089178365791],4429.04
[1758207089184876677],4429.04
[1758207089191379489],4429.04
[1758207089198214281],4429.04
[1758207089204792406],4429.04
[1758207089210765270],4429.04
[1758207089217346260],4429.04
[1758207089224061572],4429.04
[1758207089230803604],4429.04
[1758207089237328343],4429.04
[1758207089243820999],4429.04
[1758207089250423968],4429.04
[1758207089256999020],4429.04
[1758207089263495843],4429.04
[1758207089269961676],4429.04
[1758207089276586572],4429.04
[1758207089283272041],4429.04
[1758207089290079489],4429.04
[1758207089296469854],4429.04
[1758207089303295895],7.22
[1758207089310458031],142.8
[1758207089316471572],142.8
[1758207089322127770],142.8
[1758207089327840583],142.8
[1758207089333587926],142.8
[1758207089339405322],142.8
[1758207089345228187],142.8
[1758207089350917197],142.8
[1758207089356783187],142.8
[1758207089362554801],142.8
[1758207089368269593],142.8
[1758207089374117458],142.8
[1758207089379938499],142.8
[1758207089385702718],142.8
[1758207089391488864],142.8
[1758207089397223551],142.8
[1758207089403311572],142.8
[1758207089409195687],142.8
[1758207089415035791],142.8
[1758207089420895270],142.8
[1758207089426651937],142.8
[1758207089432426312],142.8
[1758207089438255010],142.8
[1758207089444043968],142.8
[1758207089449753760],4837.72
[1758207089455764228],4837.72
[1758207089461562093],4837.72
[1758207089467262666],4837.72
[1758207089472960687],4837.72
[1758207089478511312],4837.72
[1758207089484264801],4837.72
[1758207089490171312],4837.72
[1758207089495877978],4837.72
[1758207089501587249],4837.72
[1758207089507172874],4837.72
[1758207089513736416],4837.72
[1758207089520721937],4837.72
[1758207089527275426],4837.72
[1758207089533868395],4837.72
[1758207089540421989],4837.72
[1758207089546860999],4837.72
[1758207089553381364],4837.72
[1758207089559948916],4837.72
[1758207089566438083],4837.72
[1758207089572892666],4837.72
[1758207089579324385],4837.72
[1758207089585753812],4837.72
[1758207089592445062],4485.89
[1758207089599327301],4485.89
[1758207089606129385],4485.89
[1758207089612098291],4485.89
[1758207089617920739],4485.89
[1758207089623664958],4485.89
[1758207089629387510],4485.89
[1758207089635071520],4485.89
[1758207089640789228],4485.89
[1758207089646469697],4485.89
[1758207089652050843],4485.89
[1758207089657631051],4485.89
[1758207089663542458],4485.89
[1758207089669390999],4485.89
[1758207089675202718],4485.89
[1758207089680854280],4485.89
[1758207089686516208],4485.89
[1758207089692388395],4485.89
[1758207089698024489],4485.89
[1758207089703634958],4485.89
[1758207089709232093],4485.89
[1758207089715857978],4485.89
[1758207089722583343],4485.89
[1758207089729065478],4485.89
[1758207089735528968],3160.74
[1758207089742556885],3160.74
[1758207089748947458],3160.74
[1758207089755712145],3160.74
[1758207089762222510],3160.74
[1758207089768662353],3160.74
[1758207089775194385],3160.74
[1758207089781698812],3160.74
[1758207089788337614],3160.74
[1758207089794816208],3160.74
[1758207089801529280],3160.74
[1758207089807172249],3160.74
[1758207089813374124],3160.74
[1758207089819403708],3160.74
[1758207089825252458],3160.74
[1758207089831056833],3160.74
[1758207089836861676],3160.74
[1758207089842674228],3160.74
[1758207089848355322],3160.74
[1758207089854121207],3160.74
[1758207089859914280],3160.74
[1758207089865622562],3160.74
[1758207089871468864],3160.74
[1758207089877217093],7.07
[1758207089883149124],176.75
[1758207089889051260],176.75
[1758207089894896155],176.75
[1758207089900671312],176.75
[1758207089906125114],176.75
[1758207089911857614],176.75
[1758207089918315426],176.75
[1758207089924827457],176.75
[1758207089931568030],176.75
[1758207089937886312],176.75
[1758207089944594489],176.75
[1758207089951116416],176.75
[1758207089957680218],176.75
[1758207089964143551],176.75
[1758207089970683239],176.75
[1758207089977183968],176.75
[1758207089983628760],176.75
[1758207089990167978],176.75
[1758207089996691051],176.75
[1758207090003373343],176.75
[1758207090009918187],176.75
[1758207090016500843],176.75
[1758207090022988603],4519.72
[1758207090030174489],4519.72
[1758207090036305114],4519.72
[1758207090042915010],4519.72
[1758207090049547249],4519.72
[1758207090056196728],4519.72
[1758207090062798655],4519.72
[1758207090069154332],4519.72
[1758207090075941572],4519.72
[1758207090082693603],4519.72
[1758207090089274957],4519.72
[1758207090095719228],4519.72
[1758207090102565843],4519.72
[1758207090109066624],4519.72
[1758207090115060009],4519.72
[1758207090120862614],4519.72
[1758207090126543499],4519.72
[1758207090132543499],4519.72
[1758207090138292249],4519.72
[1758207090144059593],4519.72
[1758207090149984905],4519.72
[1758207090155785322],4519.72
[1758207090161525947],4519.72
[1758207090167259489],5115.0
[1758207090173622666],5115.0
[1758207090179740062],5115.0
[1758207090185526207],5115.0
[1758207090191317666],5115.0
[1758207090197366259],5115.0
[1758207090203080114],5115.0
[1758207090209043291],5115.0
[1758207090214823395],5115.0
[1758207090220958343],5115.0
[1758207090226989593],5115.0
[1758207090232729020],5115.0
[1758207090238846103],5115.0
[1758207090244564072],5115.0
[1758207090250619593],5115.0
[1758207090256435999],5115.0
[1758207090262197197],5115.0
[1758207090267981364],5115.0
[1758207090273739072],5115.0
[1758207090279469437],5115.0
[1758207090285218864],5115.0
[1758207090290879593],5115.0
[1758207090296573811],5115.0
[1758207090302270114],5115.0
[1758207090307333707],7.15
[1758207090314062405],157.57
[1758207090320846259],157.57
[1758207090327242249],157.57
[1758207090334123030],157.57
[1758207090340581103],157.57
[1758207090347206780],157.57
[1758207090353667874],157.57
[1758207090360249228],157.57
[1758207090366723603],157.57
[1758207090373213707],157.57
[1758207090379581311],157.57
[1758207090386300947],157.57
[1758207090392764332],157.57
[1758207090399230061],157.57
[1758207090405694853],157.57
[1758207090412184645],157.57
[1758207090418667093],157.57
[1758207090425277197],157.57
[1758207090432051207],157.57
[1758207090438512874],157.57
[1758207090445098239],157.57
[1758207090451680061],1864.96
[1758207090459116624],1864.96
[1758207090465935947],1864.96
[1758207090471596884],1864.96
[1758207090477830634],1864.96
[1758207090484291416],1864.96
[1758207090490908082],1864.96
[1758207090497375530],1864.96
[1758207090504059749],1864.96
[1758207090510791311],1864.96
[1758207090517310582],1864.96
[1758207090524053707],1864.96
[1758207090530695374],1864.96
[1758207090537383447],1864.96
[1758207090544005426],1864.96
[1758207090550399228],1864.96
[1758207090556753395],1864.96
[1758207090563536207],1864.96
[1758207090570049957],1864.96
[1758207090576524541],1864.96
[1758207090583003707],1864.96
[1758207090589474541],1864.96
[1758207090595991520],4447.83
[1758207090602883134],4447.83
[1758207090609731155],4447.83
[1758207090615716728],4447.83
[1758207090621467197],4447.83
[1758207090627285009],4447.83
[1758207090633079697],4447.83
[1758207090638939384],4447.83
[1758207090644757353],4447.83
[1758207090650605791],4447.83
[1758207090656399801],4447.83
[1758207090662182822],4447.83
[1758207090668076051],4447.83
[1758207090673864645],4447.83
[1758207090679946259],4447.83
[1758207090685786780],4447.83
[1758207090691574332],4447.83
[1758207090697277093],4447.83
[1758207090703035582],4447.83
[1758207090708693447],4447.83
[1758207090714609124],4447.83
[1758207090720482561],4447.83
[1758207090726429332],4447.83
[1758207090732202718],4447.83
[1758207090737955426],7.06
[1758207090744266728],902.78
[1758207090750191311],902.78
[1758207090756012613],902.78
[1758207090761864176],902.78
[1758207090767597718],902.78
[1758207090773361520],902.78
[1758207090779129124],902.78
[1758207090784913134],902.78
[1758207090790748343],902.78
[1758207090796475478],902.78
[1758207090802348551],902.78
[1758207090808106363],902.78
[1758207090814117561],902.78
[1758207090820534436],902.78
[1758207090826845478],902.78
[1758207090833685686],902.78
[1758207090840162093],902.78
[1758207090846798395],902.78
[1758207090853155218],902.78
[1758207090859933134],902.78
[1758207090866467145],902.78
[1758207090872957718],902.78
[1758207090879455218],7.12
[1758207090886650061],141.3
[1758207090893401572],141.3
[1758207090899931728],141.3
[1758207090906503186],141.3
[1758207090912913811],141.3
[1758207090919384436],141.3
[1758207090926030582],141.3
[1758207090932537301],141.3
[1758207090939150842],141.3
[1758207090945735530],141.3
[1758207090952215530],141.3
[1758207090958958082],141.3
[1758207090965461884],141.3
[1758207090972026676],141.3
[1758207090978554540],141.3
[1758207090985084592],141.3
[1758207090991555270],141.3
[1758207090998313915],141.3
[1758207091004809384],141.3
[1758207091011487770],141.3
[1758207091017548342],141.3
[1758207091023222509],7.29
[1758207091029751572],169.32
[1758207091035711676],169.32
[1758207091041489280],169.32
[1758207091047270374],169.32
[1758207091053053030],169.32
[1758207091058819332],169.32
[1758207091064590947],169.32
[1758207091070389645],169.32
[1758207091076147822],169.32
[1758207091081910530],169.32
[1758207091087679124],169.32
[1758207091093383447],169.32
[1758207091099110426],169.32
[1758207091104885478],169.32
[1758207091110653447],169.32
[1758207091116509540],169.32
[1758207091122270426],169.32
[1758207091128018759],169.32
[1758207091133732249],169.32
[1758207091139456728],169.32
[1758207091145450113],169.32
[1758207091151147926],169.32
[1758207091156937561],169.32
[1758207091162676415],169.32
[1758207091168524072],3489.44
[1758207091174718394],3489.44
[1758207091180627249],3489.44
[1758207091186461728],3489.44
[1758207091192247717],3489.44
[1758207091198006728],3489.44
[1758207091203816467],3489.44
[1758207091209606363],3489.44
[1758207091215581415],3489.44
[1758207091222181051],3489.44
[1758207091228685530],3489.44
[1758207091235216624],3489.44
[1758207091241718551],3489.44
[1758207091248064176],3489.44
[1758207091254664384],3489.44
[1758207091261472353],3489.44
[1758207091267933967],3489.44
[1758207091274448499],3489.44
[1758207091280834072],3489.44
[1758207091287162353],3489.44
[1758207091293954905],3489.44
[1758207091300068447],3489.44
[1758207091307084124],3489.44
[1758207091313655113],4476.31
[1758207091320856051],4476.31
[1758207091327205426],4476.31
[1758207091333950478],4476.31
[1758207091340522561],4476.31
[1758207091346944436],4476.31
[1758207091354098915],4476.31
[1758207091360661155],4476.31
[1758207091367319853],4476.31
[1758207091373785061],4476.31
[1758207091380326936],4476.31
[1758207091386814228],4476.31
[1758207091393329696],4476.31
[1758207091399872874],4476.31
[1758207091406469644],4476.31
[1758207091412990686],4476.31
[1758207091419019280],4476.31
[1758207091424784592],4476.31
[1758207091430473603],4476.31
[1758207091436087353],4476.31
[1758207091442013603],4476.31
[1758207091447678551],4476.31
[1758207091453643551],4476.31
[1758207091460000426],178.98
[1758207091465944592],178.98
[1758207091471715946],178.98
[1758207091477508186],178.98
[1758207091483163603],178.98
[1758207091488921780],178.98
[1758207091494728238],178.98
[1758207091500410009],178.98
[1758207091506320582],178.98
[1758207091512142926],178.98
[1758207091518286624],178.98
[1758207091524708134],178.98
[1758207091531552613],178.98
[1758207091538003082],178.98
[1758207091544507613],178.98
[1758207091551021728],178.98
[1758207091557675634],178.98
[1758207091564448394],178.98
[1758207091571002717],178.98
[1758207091577458134],178.98
[1758207091583926415],178.98
[1758207091590499957],178.98
[1758207091596978030],7.31
[1758207091603742509],150.3
[1758207091610819957],150.3
[1758207091617296780],150.3
[1758207091623636207],150.3
[1758207091630407665],150.3
[1758207091636881311],150.3
[1758207091643350061],150.3
[1758207091649906155],150.3
[1758207091656294436],150.3
[1758207091662345738],150.3
[1758207091668925165],150.3
[1758207091675433342],150.3
[1758207091682014644],150.3
[1758207091688515582],150.3
[1758207091695229748],150.3
[1758207091701752092],150.3
[1758207091708539384],150.3
[1758207091715013811],150.3
[1758207091721521103],150.3
[1758207091728183811],150.3
[1758207091734535061],150.3
[1758207091741147821],4485.89
[1758207091748348811],4485.89
[1758207091755044123],4485.89
[1758207091761668551],4485.89
[1758207091768707196],4485.89
[1758207091775223342],4485.89
[1758207091781701207],4485.89
[1758207091788136780],4485.89
[1758207091794583915],4485.89
[1758207091801026311],4485.89
[1758207091807138551],4485.89
[1758207091814042144],4485.89
[1758207091819679332],4485.89
[1758207091825236571],4485.89
[1758207091830987925],4485.89
[1758207091836686050],4485.89
[1758207091842406103],4485.89
[1758207091847941311],4485.89
[1758207091853664436],4485.89
[1758207091859532144],4485.89
[1758207091865241155],4485.89
[1758207091871338498],4485.89
[1758207091877024123],4485.89
[1758207091882542353],7.1
[1758207091888190686],180.28
[1758207091894291675],180.28
[1758207091900324019],180.28
[1758207091906322925],180.28
[1758207091912026519],180.28
[1758207091917915842],180.28
[1758207091924067353],180.28
[1758207091930590686],180.28
[1758207091937334540],180.28
[1758207091943997248],180.28
[1758207091950553342],180.28
[1758207091957053915],180.28
[1758207091963566571],180.28
[1758207091970110530],180.28
[1758207091976783082],180.28
[1758207091983304123],180.28
[1758207091989816884],180.28
[1758207091996302717],180.28
[1758207092002792300],180.28
[1758207092009087457],180.28
[1758207092015538030],180.28
[1758207092022302769],180.28
[1758207092028643967],4466.78
[1758207092035761623],4466.78
[1758207092042554123],4466.78
[1758207092048991675],4466.78
[1758207092055492300],4466.78
[1758207092061976675],4466.78
[1758207092068335113],4466.78
[1758207092075188759],4466.78
[1758207092081788550],4466.78
[1758207092088324592],4466.78
[1758207092094826259],4466.78
[1758207092101407196],4466.78
[1758207092107844592],4466.78
[1758207092114332717],4466.78
[1758207092120300686],4466.78
[1758207092126021102],4466.78
[1758207092131770530],4466.78
[1758207092137614175],4466.78
[1758207092143290738],4466.78
[1758207092149268550],4466.78
[1758207092154987821],4466.78
[1758207092160689540],4466.78
[1758207092166583863],4466.78
[1758207092172749748],191.16
[1758207092178693238],191.16
[1758207092184710946],191.16
[1758207092190491988],191.16
[1758207092196389800],191.16
[1758207092202167248],191.16
[1758207092207932769],191.16
[1758207092213704019],191.16
[1758207092219710165],191.16
[1758207092226035061],191.16
[1758207092232676832],191.16
[1758207092239086936],191.16
[1758207092245655634],191.16
[1758207092252176363],191.16
[1758207092258667769],191.16
[1758207092265068915],191.16
[1758207092271613967],191.16
[1758207092278233602],191.16
[1758207092284982457],191.16
[1758207092291582144],191.16
[1758207092298138342],191.16
[1758207092304765998],191.16
[1758207092311555217],7.2
[1758207092318459175],140.29
[1758207092325596727],140.29
[1758207092332070477],140.29
[1758207092338378967],140.29
[1758207092344886050],140.29
[1758207092351349904],140.29
[1758207092358071363],140.29
[1758207092364539488],140.29
[1758207092371020373],140.29
[1758207092377567925],140.29
[1758207092384063811],140.29
[1758207092390637821],140.29
[1758207092396985217],140.29
[1758207092403589123],140.29
[1758207092410246571],140.29
[1758207092416922144],140.29
[1758207092423392404],140.29
[1758207092429852665],140.29
[1758207092436303186],140.29
[1758207092442233342],140.29
[1758207092448814800],140.29
[1758207092455556675],4481.09
[1758207092462489957],4481.09
[1758207092469063134],4481.09
[1758207092475690425],4481.09
[1758207092482455009],4481.09
[1758207092488932456],4481.09
[1758207092495435373],4481.09
[1758207092502359071],4481.09
[1758207092508816571],4481.09
[1758207092515343186],4481.09
[1758207092522491050],4481.09
[1758207092529228706],4481.09
[1758207092535774331],4481.09
[1758207092542206050],4481.09
[1758207092548918706],4481.09
[1758207092555455217],4481.09
[1758207092561912665],4481.09
[1758207092568373134],4481.09
[1758207092574860061],4481.09
[1758207092581440321],4481.09
[1758207092587891363],4481.09
[1758207092594370113],4481.09
[1758207092601794540],164.39
[1758207092608410842],164.39
[1758207092614998238],164.39
[1758207092621200529],164.39
[1758207092627107717],164.39
[1758207092632891675],164.39
[1758207092638653186],164.39
[1758207092644421415],164.39
[1758207092650115894],164.39
[1758207092655830842],164.39
[1758207092661665009],164.39
[1758207092667398967],164.39
[1758207092673256259],164.39
[1758207092679045477],164.39
[1758207092684787456],164.39
[1758207092690641936],164.39
[1758207092696424019],164.39
[1758207092701882925],164.39
[1758207092707401363],164.39
[1758207092712943967],164.39
[1758207092718520373],164.39
[1758207092725029696],164.39
[1758207092731526467],164.39
[1758207092738276571],7.33
[1758207092745253498],138.65
[1758207092752248550],138.65
[1758207092758799175],138.65
[1758207092765386206],138.65
[1758207092771322040],138.65
[1758207092778122092],138.65
[1758207092784606154],138.65
[1758207092791181675],138.65
[1758207092797805425],138.65
[1758207092804279592],138.65
[1758207092810729592],138.65
[1758207092817547508],138.65
[1758207092824090946],138.65
[1758207092830692613],138.65
[1758207092837253654],138.65
[1758207092843593654],138.65
[1758207092850262352],138.65
[1758207092855905790],138.65
[1758207092862228290],138.65
[1758207092868893081],138.65
[1758207092875405477],138.65
[1758207092882106206],7.31
[1758207092889920477],491.71
[1758207092896457248],491.71
[1758207092902915894],491.71
[1758207092909463967],491.71
[1758207092916227248],491.71
[1758207092921973446],491.71
[1758207092927804904],491.71
[1758207092933498863],491.71
[1758207092939229800],491.71
[1758207092944910738],491.71
[1758207092950698185],491.71
[1758207092956383133],491.71
[1758207092962050060],491.71
[1758207092967577300],491.71
[1758207092973330894],491.71
[1758207092979064852],491.71
[1758207092984770633],491.71
[1758207092990724592],491.71
[1758207092996498394],491.71
[1758207093002069956],491.71
[1758207093007409383],491.71
[1758207093013287925],491.71
[1758207093019134592],491.71
[1758207093025646727],4481.09
[1758207093033009644],4481.09
[1758207093039525894],4481.09
[1758207093046191310],4481.09
[1758207093052729696],4481.09
[1758207093059561310],4481.09
[1758207093066048498],4481.09
[1758207093072567821],4481.09
[1758207093079024852],4481.09
[1758207093085520373],4481.09
[1758207093091951988],4481.09
[1758207093098501519],4481.09
[1758207093105180269],4481.09
[1758207093111652404],4481.09
[1758207093118718290],4481.09
[1758207093125248290],4481.09
[1758207093131740581],4481.09
[1758207093138289904],4481.09
[1758207093144782040],4481.09
[1758207093151319748],4481.09
[1758207093157786779],4481.09
[1758207093164271362],4481.09
[1758207093171077248],163.84
[1758207093178458081],163.84
[1758207093184805737],163.84
[1758207093191338342],163.84
[1758207093197696935],163.84
[1758207093204435737],163.84
[1758207093210851571],163.84
[1758207093217172248],163.84
[1758207093223545425],163.84
[1758207093229359175],163.84
[1758207093235025321],163.84
[1758207093240967092],163.84
[1758207093246703081],163.84
[1758207093252486362],163.84
[1758207093258197352],163.84
[1758207093263950737],163.84
[1758207093269852821],163.84
[1758207093275488342],163.84
[1758207093281381727],163.84
[1758207093287008342],163.84
