timestamp,frequency_hz
[1758218443184979173],0.0
[1758218443191512975],0.0
[1758218443198059173],0.0
[1758218443204542506],0.0
[1758218443210973443],0.0
[1758218443217404589],0.0
[1758218443223757975],0.0
[1758218443230559068],0.0
[1758218443237143287],0.0
[1758218443243644068],0.0
[1758218443250216673],0.0
[1758218443256711673],0.0
[1758218443263174068],0.0
[1758218443269638548],0.0
[1758218443275822089],0.0
[1758218443281586881],0.0
[1758218443287303860],0.0
[1758218443292980423],0.0
[1758218443298928443],0.0
[1758218443304555995],0.0
[1758218443310387089],0.0
[1758218443316076464],0.0
[1758218443321740006],0.0
[1758218443327508756],0.0
[1758218443333161985],0.0
[1758218443339163964],0.0
[1758218443344876725],0.0
[1758218443350628287],0.0
[1758218443356389745],0.0
[1758218443362053652],0.0
[1758218443367848183],0.0
[1758218443373459068],0.0
[1758218443380003339],0.0
[1758218443386223964],0.0
[1758218443392725735],0.0
[1758218443399473860],0.0
[1758218443405889485],0.0
[1758218443412405006],0.0
[1758218443418760683],0.0
[1758218443425522818],0.0
[1758218443431914120],0.0
[1758218443438239120],0.0
[1758218443444888964],0.0
[1758218443451515891],0.0
[1758218443457965995],0.0
[1758218443464749225],0.0
[1758218443471212975],0.0
[1758218443477296412],0.0
[1758218443483048339],0.0
[1758218443488814850],0.0
[1758218443494492089],0.0
[1758218443500431516],0.0
[1758218443506200475],0.0
[1758218443511939641],0.0
[1758218443517565683],0.0
[1758218443523289745],0.0
[1758218443529057350],0.0
[1758218443534837402],0.0
[1758218443540662922],0.0
[1758218443546585422],0.0
[1758218443552253756],0.0
[1758218443558018495],0.0
[1758218443563649849],0.0
[1758218443569472089],0.0
[1758218443575242818],0.0
[1758218443581849537],0.0
[1758218443588326881],0.0
[1758218443594662974],0.0
[1758218443601371308],0.0
[1758218443607763287],0.0
[1758218443614400579],0.0
[1758218443621094016],0.0
[1758218443627119954],0.0
[1758218443633608547],0.0
[1758218443640042766],0.0
[1758218443646500318],0.0
[1758218443653184797],0.0
[1758218443659546724],0.0
[1758218443665984433],0.0
[1758218443672692141],0.0
[1758218443679212766],0.0
[1758218443686118860],0.0
[1758218443692638131],0.0
[1758218443699079641],0.0
[1758218443705621672],0.0
[1758218443712118391],0.0
[1758218443718435006],0.0
[1758218443724774120],0.0
[1758218443731422141],0.0
[1758218443737738964],0.0
[1758218443744303599],0.0
[1758218443750710318],0.0
[1758218443757355006],0.0
[1758218443764158183],0.0
[1758218443770692402],0.0
[1758218443776878027],0.0
[1758218443782674016],0.0
[1758218443788471829],0.0
[1758218443794197193],0.0
[1758218443799981516],0.0
[1758218443805748651],0.0
[1758218443811518495],0.0
[1758218443817169589],0.0
[1758218443822938860],0.0
[1758218443828609485],0.0
[1758218443834376256],0.0
[1758218443840114381],0.0
[1758218443845754120],0.0
[1758218443851498391],0.0
[1758218443857372141],0.0
[1758218443863121256],0.0
[1758218443868756881],0.0
[1758218443874560422],0.0
[1758218443881186829],0.0
[1758218443887643339],0.0
[1758218443894146047],0.0
[1758218443900634537],0.0
[1758218443907121933],0.0
[1758218443913577401],0.0
[1758218443920104224],0.0
[1758218443926566360],0.0
[1758218443933031256],0.0
[1758218443939477401],0.0
[1758218443945953391],0.0
[1758218443952445579],0.0
[1758218443959003443],0.0
[1758218443965477089],0.0
[1758218443972021412],0.0
[1758218443978479954],0.0
[1758218443985150370],0.0
[1758218443991692662],0.0
[1758218443998156985],0.0
[1758218444004689797],0.0
[1758218444011113391],0.0
[1758218444017747245],0.0
[1758218444024283131],0.0
[1758218444030837037],0.0
[1758218444037136047],0.0
[1758218444043674953],0.0
[1758218444050123651],0.0
[1758218444056758912],0.0
[1758218444063270162],0.0
[1758218444069997401],0.0
[1758218444076323287],0.0
[1758218444082106828],0.0
[1758218444087893391],0.0
[1758218444093709537],0.0
[1758218444099345631],0.0
[1758218444104987818],0.0
[1758218444110942818],0.0
[1758218444116662297],0.0
[1758218444122334589],0.0
[1758218444128083026],0.0
[1758218444133798756],0.0
[1758218444139476360],0.0
[1758218444145250162],0.0
[1758218444150965943],0.0
[1758218444156747714],0.0
[1758218444162573443],0.0
[1758218444168306568],0.0
[1758218444174200370],0.0
[1758218444179863964],0.0
[1758218444185627453],0.0
[1758218444191081412],0.0
[1758218444196536256],0.0
[1758218444202300110],0.0
[1758218444208003495],0.0
[1758218444213550214],0.0
[1758218444219072610],0.0
[1758218444224811724],0.0
[1758218444230617766],0.0
[1758218444236325058],0.0
[1758218444241988547],0.0
[1758218444247659172],0.0
[1758218444253356672],0.0
[1758218444259029589],0.0
[1758218444264880318],0.0
[1758218444270660787],0.0
[1758218444276390370],0.0
[1758218444282782141],0.0
[1758218444289422662],0.0
[1758218444296079589],0.0
[1758218444302394641],0.0
[1758218444308884016],0.0
[1758218444315672245],0.0
[1758218444322183026],0.0
[1758218444328719745],0.0
[1758218444335197714],0.0
[1758218444341614953],0.0
[1758218444348323703],0.0
[1758218444354911985],0.0
[1758218444361311047],0.0
[1758218444367845787],0.0
[1758218444374574224],0.0
[1758218444381113755],0.0
[1758218444387596672],0.0
[1758218444394232766],0.0
[1758218444400787818],0.0
[1758218444407280005],0.0
[1758218444413757453],0.0
[1758218444420335735],0.0
[1758218444426854797],0.0
[1758218444433587141],0.0
[1758218444439873443],0.0
[1758218444446209224],0.0
[1758218444452781360],0.0
[1758218444459337714],0.0
[1758218444465920005],0.0
[1758218444472412453],0.0
[1758218444478486516],0.0
[1758218444484297870],0.0
[1758218444490051360],0.0
[1758218444495762245],0.0
[1758218444501386516],0.0
[1758218444507153235],0.0
[1758218444512812089],0.0
[1758218444518664797],0.0
[1758218444524448807],0.0
[1758218444530525578],0.0
[1758218444536311985],0.0
[1758218444542077557],0.0
[1758218444547842037],0.0
[1758218444553640995],0.0
[1758218444559398964],0.0
[1758218444565155787],0.0
[1758218444570966412],0.0
[1758218444576770578],0.0
[1758218444583174589],0.0
[1758218444589704120],0.0
[1758218444596038755],0.0
[1758218444602589328],0.0
[1758218444609188703],0.0
[1758218444615923547],0.0
[1758218444622265214],0.0
[1758218444628591255],0.0
[1758218444635320110],0.0
[1758218444641870370],0.0
[1758218444648393807],0.0
[1758218444654832974],0.0
[1758218444661228651],0.0
[1758218444667579484],0.0
[1758218444674350422],0.0
[1758218444680379068],0.0
[1758218444686092193],0.0
[1758218444691917505],0.0
[1758218444697599328],0.0
[1758218444703259797],0.0
[1758218444708987818],0.0
[1758218444714748287],0.0
[1758218444720527714],0.0
[1758218444726419953],0.0
[1758218444732137870],0.0
[1758218444737753651],0.0
[1758218444743473287],0.0
[1758218444749209224],0.0
[1758218444754842609],0.0
[1758218444760699380],0.0
[1758218444766334068],0.0
[1758218444772310109],0.0
[1758218444778587818],0.0
[1758218444784974120],0.0
[1758218444791784641],0.0
[1758218444798225578],0.0
[1758218444804686880],0.0
[1758218444811078443],0.0
[1758218444817370474],0.0
[1758218444824115891],0.0
[1758218444830797974],0.0
[1758218444837203443],0.0
[1758218444843790839],0.0
[1758218444850588547],0.0
[1758218444857024797],0.0
[1758218444863493807],0.0
[1758218444870026672],0.0
[1758218444876511047],0.0
[1758218444883094797],0.0
[1758218444889553495],0.0
[1758218444896079380],0.0
[1758218444902552609],0.0
[1758218444908977245],0.0
[1758218444915473807],0.0
[1758218444922000005],0.0
[1758218444928442818],0.0
[1758218444934947141],0.0
[1758218444941279589],0.0
[1758218444947658859],0.0
[1758218444953967609],0.0
[1758218444960821932],0.0
[1758218444967304328],0.0
[1758218444973773651],0.0
[1758218444979926672],0.0
[1758218444985848130],0.0
[1758218444991695839],0.0
[1758218444997586151],0.0
[1758218445003536776],0.0
[1758218445009194328],0.0
[1758218445014952245],0.0
[1758218445020584276],0.0
[1758218445026310214],0.0
[1758218445032206307],0.0
[1758218445037957870],0.0
[1758218445043738391],0.0
[1758218445049402974],0.0
[1758218445055137974],0.0
[1758218445061026255],0.0
[1758218445066664745],0.0
[1758218445072445422],0.0
[1758218445078246255],0.0
[1758218445084822557],0.0
[1758218445091607661],0.0
[1758218445098327088],0.0
[1758218445105217713],0.0
[1758218445111919224],0.0
[1758218445118715995],0.0
[1758218445124612557],0.0
[1758218445131224641],0.0
[1758218445137814849],0.0
[1758218445144442870],0.0
[1758218445150855943],0.0
[1758218445157607349],0.0
[1758218445164199068],0.0
[1758218445170661047],0.0
[1758218445177496203],0.0
[1758218445183352193],0.0
[1758218445189092141],0.0
[1758218445194919588],0.0
[1758218445200576828],0.0
[1758218445206218182],0.0
[1758218445211955526],0.0
[1758218445217698338],0.0
[1758218445223484120],0.0
[1758218445229222036],0.0
[1758218445234858338],0.0
[1758218445240670474],0.0
[1758218445246366411],0.0
[1758218445252103182],0.0
[1758218445257845943],0.0
[1758218445263509068],0.0
[1758218445269296151],0.0
[1758218445275056255],0.0
[1758218445280815995],0.0
[1758218445286566203],0.0
[1758218445292231672],0.0
[1758218445298116099],0.0
[1758218445303877349],0.0
[1758218445309654745],0.0
[1758218445315487765],0.0
[1758218445321310838],0.0
[1758218445326962974],0.0
[1758218445332720526],0.0
[1758218445338479849],0.0
[1758218445344135630],0.0
[1758218445350075838],0.0
[1758218445355617870],0.0
[1758218445361228495],0.0
[1758218445366761984],0.0
[1758218445372024693],0.0
[1758218445377823859],0.0
[1758218445384215474],0.0
[1758218445390675057],0.0
[1758218445397355370],0.0
[1758218445403710370],0.0
[1758218445410185265],0.0
[1758218445416780890],0.0
[1758218445423159328],0.0
[1758218445429739432],0.0
[1758218445436088443],0.0
[1758218445442659588],0.0
[1758218445449184901],0.0
[1758218445455839015],0.0
[1758218445462427505],0.0
[1758218445468723234],0.0
[1758218445475502870],0.0
[1758218445481541568],0.0
[1758218445487203130],0.0
[1758218445492940578],0.0
[1758218445498735422],0.0
[1758218445504760734],0.0
[1758218445510441724],0.0
[1758218445516087713],0.0
[1758218445521838651],0.0
[1758218445527464484],0.0
[1758218445533207036],0.0
[1758218445539058911],0.0
[1758218445544780057],0.0
[1758218445550702140],0.0
[1758218445556517661],0.0
[1758218445562165474],0.0
[1758218445567934067],0.0
[1758218445573724067],0.0
[1758218445579870630],0.0
[1758218445586236411],0.0
[1758218445592720474],0.0
[1758218445599348599],0.0
[1758218445606115942],0.0
[1758218445612493442],0.0
[1758218445618911567],0.0
[1758218445625536255],0.0
[1758218445632298130],0.0
[1758218445638897557],0.0
[1758218445645496724],0.0
[1758218445652227245],0.0
[1758218445658385890],0.0
[1758218445665175317],0.0
[1758218445671728130],0.0
[1758218445678270161],0.0
[1758218445684675005],0.0
[1758218445691218859],0.0
[1758218445697871672],0.0
[1758218445704379380],0.0
[1758218445710857349],0.0
[1758218445717367036],0.0
[1758218445723784588],0.0
[1758218445730595265],0.0
[1758218445737087088],0.0
[1758218445743409484],0.0
[1758218445750276047],0.0
[1758218445756744640],0.0
[1758218445763237661],0.0
[1758218445769671567],0.0
[1758218445776133286],0.0
[1758218445782192453],0.0
[1758218445787477453],0.0
[1758218445793063755],0.0
[1758218445798755109],0.0
[1758218445803826463],0.0
[1758218445809752140],0.0
[1758218445815478390],0.0
[1758218445821193859],0.0
[1758218445826873807],0.0
[1758218445832518026],0.0
[1758218445838077192],0.0
[1758218445843777349],0.0
[1758218445849496567],0.0
[1758218445855188182],0.0
[1758218445860934119],0.0
[1758218445866772505],0.0
[1758218445872298911],0.0
[1758218445877756359],0.0
[1758218445884092453],0.0
[1758218445890883963],0.0
[1758218445897337974],0.0
[1758218445903813859],0.0
[1758218445910326515],0.0
[1758218445916927557],0.0
[1758218445923509692],0.0
[1758218445929826619],0.0
[1758218445936413963],0.0
[1758218445943024224],0.0
[1758218445949440369],0.0
[1758218445956047609],0.0
[1758218445962445890],0.0
[1758218445969095578],0.0
[1758218445975722974],0.0
[1758218445981964640],0.0
[1758218445987712140],0.0
[1758218445993465265],0.0
[1758218445999211671],0.0
[1758218446004916151],0.0
[1758218446010740421],0.0
[1758218446016643494],0.0
[1758218446022452557],0.0
[1758218446028211567],0.0
[1758218446034027661],0.0
[1758218446039712036],0.0
[1758218446045492869],0.0
[1758218446051313182],0.0
[1758218446057015005],0.0
[1758218446062741203],0.0
[1758218446068635526],0.0
[1758218446074300890],0.0
[1758218446080319640],0.0
[1758218446086719171],0.0
[1758218446093382505],0.0
[1758218446100099380],0.0
[1758218446106578338],0.0
[1758218446113093651],0.0
[1758218446119529224],0.0
[1758218446125998703],0.0
[1758218446132419380],0.0
[1758218446138760005],0.0
[1758218446145513703],0.0
[1758218446152092661],0.0
[1758218446158565786],0.0
[1758218446165048494],0.0
[1758218446171505526],0.0
[1758218446178177088],0.0
[1758218446184822348],0.0
[1758218446191239119],0.0
[1758218446197596619],0.0
[1758218446204071359],0.0
[1758218446210804588],0.0
[1758218446217379484],0.0
[1758218446223696567],0.0
[1758218446230511359],0.0
[1758218446237168130],0.0
[1758218446243659640],0.0
[1758218446250174796],0.0
[1758218446256654276],0.0
[1758218446263174276],0.0
[1758218446269189119],0.0
[1758218446275616880],0.0
[1758218446282288286],0.0
[1758218446288898859],0.0
[1758218446295364119],0.0
[1758218446301909640],0.0
[1758218446308373442],0.0
[1758218446314856515],0.0
[1758218446321241567],0.0
[1758218446327835005],0.0
[1758218446334335890],0.0
[1758218446340843130],0.0
[1758218446347476046],0.0
[1758218446354231880],0.0
[1758218446360751151],0.0
[1758218446367187140],0.0
[1758218446373717244],0.0
[1758218446380282140],0.0
[1758218446386642140],0.0
[1758218446393168130],0.0
[1758218446399770057],0.0
[1758218446406184015],0.0
[1758218446412951775],0.0
[1758218446419267296],0.0
[1758218446426050838],0.0
[1758218446432627453],0.0
[1758218446439378078],0.0
[1758218446445779588],0.0
[1758218446452501203],0.0
[1758218446459023911],0.0
[1758218446465348703],0.0
[1758218446471932661],0.0
[1758218446478506255],0.0
[1758218446485153338],0.0
[1758218446491849275],0.0
[1758218446498346359],0.0
[1758218446505116775],0.0
[1758218446511568703],0.0
[1758218446518361515],0.0
[1758218446524874119],0.0
[1758218446531414900],0.0
[1758218446537907244],0.0
[1758218446544395213],0.0
[1758218446550983182],0.0
[1758218446557622817],0.0
[1758218446563568598],0.0
[1758218446570369953],0.0
[1758218446576903182],0.0
[1758218446583217661],0.0
[1758218446588985265],0.0
[1758218446594725682],0.0
[1758218446600791307],0.0
[1758218446606524692],0.0
[1758218446612284223],0.0
[1758218446617942140],0.0
[1758218446623657817],0.0
[1758218446629473911],0.0
[1758218446635107348],0.0
[1758218446640779275],0.0
[1758218446646515942],0.0
[1758218446652037036],0.0
[1758218446657568025],0.0
[1758218446663254015],0.0
[1758218446668927661],0.0
[1758218446674613546],0.0
[1758218446680435057],0.0
[1758218446686830994],0.0
[1758218446693636411],0.0
[1758218446700100838],0.0
[1758218446706208598],0.0
[1758218446712915265],0.0
[1758218446719191671],0.0
[1758218446725711775],0.0
[1758218446732111515],0.0
[1758218446738659900],0.0
[1758218446745271932],0.0
[1758218446751902505],0.0
[1758218446758241411],0.0
[1758218446765003130],0.0
[1758218446771649171],0.0
[1758218446778296880],0.0
[1758218446784785317],0.0
[1758218446791462452],0.0
[1758218446797938807],0.0
[1758218446804511255],0.0
[1758218446810915786],0.0
[1758218446817624796],0.0
[1758218446824109588],0.0
[1758218446830611307],0.0
[1758218446837105057],0.0
[1758218446843588025],0.0
[1758218446850102609],0.0
[1758218446856605629],0.0
[1758218446862561775],0.0
[1758218446869374379],0.0
[1758218446875951463],0.0
[1758218446882458963],0.0
[1758218446888908807],0.0
[1758218446895393286],0.0
[1758218446901933754],0.0
[1758218446908380942],0.0
[1758218446914850369],0.0
[1758218446921201619],0.0
[1758218446927542921],0.0
[1758218446934264327],0.0
[1758218446940760786],0.0
[1758218446947223390],0.0
[1758218446953724848],0.0
[1758218446960256932],0.0
[1758218446966749536],0.0
[1758218446973221202],0.0
[1758218446979673234],0.0
[1758218446986195161],0.0
[1758218446992736775],0.0
[1758218446999213702],0.0
[1758218447005766775],0.0
[1758218447012236046],0.0
[1758218447018650838],0.0
[1758218447025145890],0.0
[1758218447031701202],0.0
[1758218447038149900],0.0
[1758218447044633598],0.0
[1758218447050981723],0.0
[1758218447057395109],0.0
[1758218447064126046],0.0
[1758218447070521567],0.0
[1758218447077218286],0.0
[1758218447083486150],0.0
[1758218447089111515],0.0
[1758218447094776879],0.0
[1758218447100596775],0.0
[1758218447106330786],0.0
[1758218447112070577],0.0
[1758218447117825213],0.0
[1758218447123588598],0.0
[1758218447129331202],0.0
[1758218447134971359],0.0
[1758218447141036879],0.0
[1758218447146784848],0.0
[1758218447152514848],0.0
[1758218447158276306],0.0
[1758218447164000681],0.0
[1758218447169777296],0.0
[1758218447175438911],0.0
[1758218447181211202],0.0
[1758218447187878546],0.0
[1758218447194364796],0.0
[1758218447200910838],0.0
[1758218447207380369],0.0
[1758218447213913650],0.0
[1758218447220370525],0.0
[1758218447226927036],0.0
[1758218447233433911],0.0
[1758218447239895161],0.0
[1758218447246364327],0.0
[1758218447252324952],0.0
[1758218447259062817],0.0
[1758218447265835525],0.0
[1758218447272302973],0.0
[1758218447278769952],0.0
[1758218447284840994],0.0
[1758218447290516463],0.0
[1758218447296228754],0.0
[1758218447301898650],0.0
[1758218447307756671],0.0
[1758218447313534223],0.0
[1758218447319273129],0.0
[1758218447325033650],0.0
[1758218447330857661],0.0
[1758218447336522817],0.0
[1758218447342385213],0.0
[1758218447348126671],0.0
[1758218447353886827],0.0
[1758218447359574692],0.0
[1758218447365305629],0.0
[1758218447371083546],0.0
[1758218447376826098],0.0
[1758218447382663702],0.0
[1758218447389161254],0.0
[1758218447395683546],0.0
[1758218447402333025],0.0
[1758218447408789848],0.0
[1758218447415293598],0.0
[1758218447421828233],0.0
[1758218447428295473],0.0
[1758218447434755004],0.0
[1758218447441118806],0.0
[1758218447447430786],0.0
[1758218447454169483],0.0
[1758218447460797192],0.0
[1758218447466709744],0.0
[1758218447473300525],0.0
[1758218447479685473],0.0
[1758218447486299171],0.0
[1758218447492842661],0.0
[1758218447499156983],0.0
[1758218447505902296],0.0
[1758218447512401150],0.0
[1758218447518904171],0.0
[1758218447525381515],0.0
[1758218447531894848],0.0
[1758218447538365369],0.0
[1758218447544835525],0.0
[1758218447551195785],0.0
[1758218447557886410],0.0
[1758218447564368390],0.0
[1758218447570881619],0.0
[1758218447577334640],0.0
[1758218447583840525],0.0
[1758218447590342348],0.0
[1758218447596842088],0.0
[1758218447603301098],0.0
[1758218447609760317],0.0
[1758218447616295994],0.0
[1758218447622803598],0.0
[1758218447629258702],0.0
[1758218447635756150],0.0
[1758218447642264015],0.0
[1758218447648725785],0.0
[1758218447655193285],0.0
[1758218447661718910],0.0
[1758218447668210056],0.0
[1758218447674678910],0.0
[1758218447681028650],0.0
[1758218447687516098],0.0
[1758218447694165942],0.0
[1758218447700658858],0.0
[1758218447707106358],0.0
[1758218447713598442],0.0
[1758218447720146567],0.0
[1758218447726644483],0.0
[1758218447733126983],0.0
[1758218447739590317],0.0
[1758218447746044171],0.0
[1758218447752515681],0.0
[1758218447758988129],0.0
[1758218447765457504],0.0
[1758218447772096150],0.0
[1758218447778552504],0.0
[1758218447785042452],0.0
[1758218447791588494],0.0
[1758218447798056358],0.0
[1758218447804535629],0.0
[1758218447810993233],0.0
[1758218447817544223],0.0
[1758218447824242712],0.0
[1758218447830853181],0.0
[1758218447837324015],0.0
[1758218447843810577],0.0
[1758218447850314900],0.0
[1758218447856780004],0.0
[1758218447863251254],0.0
[1758218447869703285],0.0
[1758218447876220317],0.0
[1758218447882746515],0.0
[1758218447889221098],0.0
[1758218447895733910],0.0
[1758218447902221046],0.0
[1758218447908726827],0.0
[1758218447915223754],0.0
[1758218447921758858],0.0
[1758218447928226931],0.0
[1758218447934721046],0.0
[1758218447941074327],0.0
[1758218447947419796],0.0
[1758218447954153025],0.0
[1758218447960683389],0.0
[1758218447967143025],0.0
[1758218447973631671],0.0
[1758218447980591671],0.0
[1758218447987096567],0.0
[1758218447993598806],0.0
[1758218448000173598],0.0
[1758218448006676879],0.0
[1758218448013183077],0.0
[1758218448019490837],0.0
[1758218448026181254],0.0
[1758218448032529327],0.0
[1758218448039000942],0.0
[1758218448045645889],0.0
[1758218448052109535],0.0
[1758218448058859275],0.0
[1758218448065322087],0.0
[1758218448071866619],0.0
[1758218448078338598],0.0
[1758218448084887556],0.0
[1758218448091235317],0.0
[1758218448097561619],0.0
[1758218448104338181],0.0
[1758218448110889639],0.0
[1758218448117379535],0.0
[1758218448123864327],0.0
[1758218448130340785],0.0
[1758218448136828910],0.0
[1758218448143389379],0.0
[1758218448149789796],0.0
[1758218448156324535],0.0
[1758218448162867504],0.0
[1758218448169197348],0.0
[1758218448175968129],0.0
[1758218448182463962],0.0
[1758218448189126983],0.0
[1758218448195655264],0.0
[1758218448202157764],0.0
[1758218448208626983],0.0
[1758218448215099796],0.0
[1758218448221623962],0.0
[1758218448228266254],0.0
[1758218448234745629],0.0
[1758218448241103598],0.0
[1758218448247550316],0.0
[1758218448254573441],0.0
[1758218448260939900],0.0
[1758218448267282921],0.0
[1758218448274034535],0.0
[1758218448280577556],0.0
[1758218448286470994],0.0
[1758218448292417921],0.0
[1758218448297484639],0.0
[1758218448303239848],0.0
[1758218448308916566],0.0
[1758218448314606358],0.0
[1758218448320165525],0.0
[1758218448325693650],0.0
[1758218448331510369],0.0
[1758218448337042712],0.0
[1758218448342533077],0.0
[1758218448348357087],0.0
[1758218448354063285],0.0
[1758218448359635160],0.0
[1758218448365360889],0.0
[1758218448371086046],0.0
[1758218448376776618],0.0
[1758218448382456827],0.0
[1758218448388673910],0.0
[1758218448395130837],0.0
[1758218448401464483],0.0
[1758218448408204952],0.0
[1758218448414689796],0.0
[1758218448421372868],0.0
[1758218448427829952],0.0
[1758218448434566514],0.0
[1758218448440920837],0.0
[1758218448447228129],0.0
[1758218448453858285],0.0
[1758218448460611566],0.0
[1758218448467063754],0.0
[1758218448473557504],0.0
[1758218448480131618],0.0
[1758218448486117816],0.0
[1758218448493002296],0.0
[1758218448499757660],0.0
[1758218448506215212],0.0
[1758218448512601566],0.0
[1758218448519172296],0.0
[1758218448525640421],0.0
[1758218448532369483],0.0
[1758218448538786566],0.0
[1758218448545364796],0.0
[1758218448552077243],0.0
[1758218448558615681],0.0
[1758218448565118077],0.0
[1758218448571745941],0.0
[1758218448578197243],0.0
[1758218448584742035],0.0
[1758218448591162452],0.0
[1758218448597514952],0.0
[1758218448604128650],0.0
[1758218448610802816],0.0
[1758218448617142139],0.0
[1758218448623977504],0.0
[1758218448630576931],0.0
[1758218448637092243],0.0
[1758218448643595629],0.0
[1758218448650151566],0.0
[1758218448656467556],0.0
[1758218448663287764],0.0
[1758218448669758702],0.0
[1758218448676287712],0.0
[1758218448682787973],0.0
[1758218448688700056],0.0
[1758218448694388702],0.0
[1758218448700144118],0.0
[1758218448705887035],0.0
[1758218448711685108],0.0
[1758218448717322191],0.0
[1758218448723062764],0.0
[1758218448728834795],0.0
[1758218448734476358],0.0
[1758218448740294118],0.0
[1758218448745962556],0.0
[1758218448751783858],0.0
[1758218448757415420],0.0
[1758218448763340785],0.0
[1758218448768990941],0.0
[1758218448774749014],0.0
[1758218448780468129],0.0
[1758218448786159848],0.0
[1758218448792466202],0.0
[1758218448798971566],0.0
[1758218448805511566],0.0
[1758218448812353754],0.0
[1758218448818829275],0.0
[1758218448825332972],0.0
[1758218448831902295],0.0
[1758218448838366775],0.0
[1758218448844903337],0.0
[1758218448851313181],0.0
[1758218448857624431],0.0
[1758218448864550420],0.0
[1758218448870929327],0.0
[1758218448877669431],0.0
[1758218448884077400],0.0
[1758218448890879900],0.0
[1758218448897252452],0.0
[1758218448903716150],0.0
[1758218448910250316],0.0
[1758218448916962347],0.0
[1758218448923426202],0.0
[1758218448930194952],0.0
[1758218448936676566],0.0
[1758218448943165160],0.0
[1758218448949646150],0.0
[1758218448956126879],0.0
[1758218448962626150],0.0
[1758218448969108077],0.0
[1758218448975304431],0.0
[1758218448982104691],0.0
[1758218448988230525],0.0
[1758218448993841358],0.0
[1758218448999592764],0.0
[1758218449005299275],0.0
[1758218449011024327],0.0
[1758218449016376670],0.0
[1758218449022075681],0.0
[1758218449027729795],0.0
[1758218449033430108],0.0
[1758218449039101045],0.0
[1758218449044783233],0.0
[1758218449050525524],0.0
[1758218449056059587],0.0
[1758218449061621983],0.0
[1758218449067352868],0.0
[1758218449073464952],0.0
[1758218449079238024],0.0
[1758218449085033024],0.0
[1758218449091602191],0.0
[1758218449098114066],0.0
[1758218449104543806],0.0
[1758218449111143493],0.0
[1758218449117630420],0.0
[1758218449124005837],0.0
[1758218449130793389],0.0
[1758218449137241410],0.0
[1758218449143731202],0.0
[1758218449150240577],0.0
[1758218449156739795],0.0
[1758218449163219483],0.0
[1758218449169654899],0.0
[1758218449176133545],0.0
[1758218449182649535],0.0
[1758218449188749899],0.0
[1758218449194442139],0.0
[1758218449200108441],0.0
[1758218449205680837],0.0
[1758218449211344066],0.0
[1758218449217165368],0.0
[1758218449222843077],0.0
[1758218449228303024],0.0
[1758218449233546462],0.0
[1758218449239310420],0.0
[1758218449244991618],0.0
[1758218449250780056],0.0
[1758218449256437816],0.0
[1758218449262111722],0.0
[1758218449267834535],0.0
[1758218449273386826],0.0
[1758218449279281097],0.0
[1758218449285010264],0.0
[1758218449291384066],0.0
[1758218449298032035],0.0
[1758218449304316826],0.0
[1758218449310833701],0.0
[1758218449317400993],0.0
[1758218449323875212],0.0
[1758218449330362295],0.0
[1758218449336816722],0.0
[1758218449343083181],0.0
[1758218449349407087],0.0
[1758218449356149951],0.0
[1758218449362624379],0.0
[1758218449369076670],0.0
[1758218449375556045],0.0
[1758218449382111983],0.0
[1758218449388358962],0.0
[1758218449394140524],0.0
[1758218449399794899],0.0
[1758218449405435056],0.0
[1758218449411258441],0.0
[1758218449416979899],0.0
[1758218449422721931],0.0
[1758218449428461410],0.0
[1758218449434087504],0.0
[1758218449439975629],0.0
[1758218449445812139],0.0
[1758218449451711618],0.0
[1758218449457425160],0.0
[1758218449463118441],0.0
[1758218449468902399],0.0
[1758218449474553806],0.0
[1758218449480361514],0.0
[1758218449486091826],0.0
[1758218449491893858],0.0
[1758218449497659274],0.0
[1758218449503293389],0.0
[1758218449509020160],0.0
[1758218449514633962],0.0
[1758218449520772087],0.0
[1758218449526530681],0.0
[1758218449532287243],0.0
[1758218449537714691],0.0
[1758218449543262243],0.0
[1758218449548961201],0.0
[1758218449554622556],0.0
[1758218449560355524],0.0
[1758218449565996774],0.0
[1758218449571661670],0.0
[1758218449577318701],0.0
[1758218449582827451],0.0
[1758218449588684170],0.0
[1758218449595395420],0.0
[1758218449602342087],0.0
[1758218449609470108],0.0
[1758218449616318597],0.0
[1758218449623429795],0.0
[1758218449629961826],0.0
[1758218449636351253],0.0
[1758218449642987868],0.0
[1758218449649443753],0.0
[1758218449655906670],0.0
[1758218449662173806],0.0
[1758218449668578545],0.0
[1758218449675452191],0.0
[1758218449681602451],0.0
[1758218449688164118],0.0
[1758218449693908649],0.0
[1758218449699736670],0.0
[1758218449705471045],0.0
[1758218449711364430],0.0
[1758218449717085264],0.0
[1758218449723016097],0.0
[1758218449728753493],0.0
[1758218449734548805],0.0
[1758218449740314743],0.0
[1758218449745899951],0.0
[1758218449751713180],0.0
[1758218449757437972],0.0
[1758218449763077139],0.0
[1758218449768811566],0.0
[1758218449774467451],0.0
[1758218449780298805],0.0
[1758218449785921983],0.0
[1758218449792295420],0.0
[1758218449799171514],0.0
[1758218449805685785],0.0
[1758218449812257660],0.0
[1758218449818531722],0.0
[1758218449825413180],0.0
[1758218449831911305],0.0
[1758218449838353545],0.0
[1758218449844827868],0.0
[1758218449851179326],0.0
[1758218449857523180],0.0
[1758218449864049899],0.0
[1758218449870496305],0.0
[1758218449876826305],0.0
